Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  22:00:00,1.9494846403,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.293949140492,0.65199555074,0.413926027206
 01/01  23:00:00,1.57177508266,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.234174068073,0.564218593295,0.325789351048
 01/01  24:00:00,1.18176751937,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.151455627092,0.490295458973,0.227988752106
 01/02  01:00:00,0.778026551676,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.116101455075
 01/02  02:00:00,0.625680521349,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0745860134628
 01/02  03:00:00,0.572320489359,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0639007922196
 01/02  04:00:00,0.563473773821,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0673534890381
 01/02  05:00:00,0.593735550613,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.100820173629
 01/02  06:00:00,0.7930164956,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.2466839669
 01/02  07:00:00,1.26337455727,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.518625345103
 01/02  08:00:00,1.62710085382,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.591523102508
 01/02  09:00:00,1.54980514922,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.569993256007
 01/02  10:00:00,1.3471576372,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.508417759338
 01/02  11:00:00,1.27306840845,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.437189954351
 01/02  12:00:00,1.22620303232,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.373973239246
 01/02  13:00:00,1.16170434831,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.324701121831
 01/02  14:00:00,1.11136824552,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.296349347622
 01/02  15:00:00,1.08394062327,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.267432238647
 01/02  16:00:00,1.15143140011,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.271318651975
 01/02  17:00:00,1.42040431365,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.306417335007
 01/02  18:00:00,1.92248202646,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.382900829596
 01/02  19:00:00,2.271058756,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.45360079159
 01/02  20:00:00,2.23605181035,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.46621185415
 01/02  21:00:00,2.06712099428,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.424307609633
 01/02  22:00:00,1.87373301989,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.373781264273
 01/02  23:00:00,1.51234837231,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.294655852622
 01/02  24:00:00,1.1478552812,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.209611359266
 01/03  01:00:00,0.780455135677,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.118530039076
 01/03  02:00:00,0.628074849232,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0769803413454
 01/03  03:00:00,0.575087280142,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0666675830027
 01/03  04:00:00,0.566416709759,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0702964249757
 01/03  05:00:00,0.63277714752,0.0,0.0350518872094,0.0,0.00122622753729,0.0362781147467,0.00122622753729,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.10358365579
 01/03  06:00:00,1.00945690448,0.0,0.206459323675,0.0,0.00712748128272,0.213586804958,0.00712748128272,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.249537570818
 01/03  07:00:00,2.37144280648,0.0,1.06907964095,0.0,0.0362419591232,1.10532160007,0.0362419591232,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.521371994247
 01/03  08:00:00,2.22073728579,0.0,0.57251891397,0.0,0.0186072023088,0.591126116278,0.0186072023088,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.594033418206
 01/03  09:00:00,1.77093213448,0.0,0.211631594319,0.0,0.00666260809995,0.218294202419,0.00666260809995,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.572826038851
 01/03  10:00:00,1.3500342261,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.511294348231
 01/03  11:00:00,1.27576624503,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.439887790932
 01/03  12:00:00,1.22866037092,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.376430577845
 01/03  13:00:00,1.16380858001,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.326805353531
 01/03  14:00:00,1.11288835544,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.297869457545
 01/03  15:00:00,1.08500639679,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.268498012173
 01/03  16:00:00,1.15232345701,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.272210708876
 01/03  17:00:00,1.42102227037,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.307035291726
 01/03  18:00:00,1.92278271858,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.383201521715
 01/03  19:00:00,2.27145718725,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.453999222843
 01/03  20:00:00,2.23592311449,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.466083158287
 01/03  21:00:00,2.06700535165,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.424191966996
 01/03  22:00:00,1.87342666697,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.373474911345
 01/03  23:00:00,1.51221197719,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.294519457495
 01/03  24:00:00,1.14762427793,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.209380355998
 01/04  01:00:00,0.780475344475,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.118550247874
 01/04  02:00:00,0.627936003492,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0768414956051
 01/04  03:00:00,0.57480462119,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0663849240511
 01/04  04:00:00,0.565949985748,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0698297009655
 01/04  05:00:00,0.596275565838,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.103360188854
 01/04  06:00:00,0.802587955557,0.0,0.00651958170192,0.0,0.000201828093289,0.00672140979521,0.000201828093289,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.249534017062
 01/04  07:00:00,2.19381329621,0.0,0.898515481721,0.0,0.0286787901137,0.927194271835,0.0286787901137,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.521869812211
 01/04  08:00:00,1.99150035855,0.0,0.350093558186,0.0,0.0111808650778,0.361274423264,0.0111808650778,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.594648183982
 01/04  09:00:00,1.55317939874,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.573367505524
 01/04  10:00:00,1.35031449106,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.511574613193
 01/04  11:00:00,1.27608755353,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.440209099426
 01/04  12:00:00,1.22889677189,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.376666978815
 01/04  13:00:00,1.16390088446,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.326897657985
 01/04  14:00:00,1.11288004973,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.297861151836
 01/04  15:00:00,1.0850525582,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.26854417358
 01/04  16:00:00,1.15267483608,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.272562087948
 01/04  17:00:00,1.42143925439,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.307452275744
 01/04  18:00:00,1.92332130421,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.383740107352
 01/04  19:00:00,2.27190196065,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.454443996243
 01/04  20:00:00,2.23639412902,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.466554172816
 01/04  21:00:00,2.06743104549,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.424617660841
 01/04  22:00:00,1.8736551879,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.373703432279
 01/04  23:00:00,1.51205075068,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.294358230989
 01/04  24:00:00,1.14714012663,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.208896204701
 01/05  01:00:00,0.779221699521,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.11729660292
 01/05  02:00:00,0.626409711498,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.075315203612
 01/05  03:00:00,0.572838780079,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0644190829393
 01/05  04:00:00,0.563994628786,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.067874344003
 01/05  05:00:00,0.593995346113,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.10107996913
 01/05  06:00:00,0.793779454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.247446925844
 01/05  07:00:00,1.26471307271,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.519963860545
 01/05  08:00:00,1.62826665528,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.592688903974
 01/05  09:00:00,1.55117187558,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.571359982371
 01/05  10:00:00,1.34832605999,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.50958618212
 01/05  11:00:00,1.27362771668,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.437749262577
 01/05  12:00:00,1.22644781466,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.374218021586
 01/05  13:00:00,1.16158008771,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.324576861236
 01/05  14:00:00,1.11108568165,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.296066783753
 01/05  15:00:00,1.08346290014,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.266954515519
 01/05  16:00:00,1.15064075829,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.270528010154
 01/05  17:00:00,1.41971090934,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.3057239307
 01/05  18:00:00,1.92214733764,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.382566140778
 01/05  19:00:00,2.27104811281,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.453590148406
 01/05  20:00:00,2.23546123336,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.465621277158
 01/05  21:00:00,2.06647975591,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.423666371261
 01/05  22:00:00,1.87270411167,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.372752356049
 01/05  23:00:00,1.51117060713,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.293478087434
 01/05  24:00:00,1.14633700714,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.208093085205
 01/06  01:00:00,0.778900262535,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.116975165934
 01/06  02:00:00,0.626104988225,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0750104803381
 01/06  03:00:00,0.572931591421,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0645118942815
 01/06  04:00:00,0.563951564547,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0678312797645
 01/06  05:00:00,0.594032495454,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.101117118471
 01/06  06:00:00,0.794024128261,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.247691599561
 01/06  07:00:00,1.26542549392,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.520676281752
 01/06  08:00:00,1.62917513987,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.593597388565
 01/06  09:00:00,1.55183905506,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.572027161844
 01/06  10:00:00,1.34954029769,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.510800419818
 01/06  11:00:00,1.27553809521,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.43965964111
 01/06  12:00:00,1.22866712907,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.376437336
 01/06  13:00:00,1.16389180066,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.326888574181
 01/06  14:00:00,1.11312411792,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.298105220019
 01/06  15:00:00,1.08544260697,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.268934222349
 01/06  16:00:00,1.15296539123,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.272852643092
 01/06  17:00:00,1.42212217613,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.308135197493
 01/06  18:00:00,1.92398591849,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.384404721629
 01/06  19:00:00,2.27312846507,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.455670500667
 01/06  20:00:00,2.23823550897,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.468395552765
 01/06  21:00:00,2.06895772111,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.426144336458
 01/06  22:00:00,1.87508427408,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.375132518462
 01/06  23:00:00,1.51342392338,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.295731403687
 01/06  24:00:00,1.14817171226,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.209927790329
 01/07  01:00:00,0.794790860394,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.092942924749,0.405549025336,0.126292080715
 01/07  02:00:00,0.635411436154,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0761857795615,0.37340382637,0.0803699041925
 01/07  03:00:00,0.579666434619,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0623264934745,0.369074506644,0.0686354990521
 01/07  04:00:00,0.569799314208,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0539764305342,0.363879322973,0.0723136252536
 01/07  05:00:00,0.604590349458,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0658228643082,0.350133732842,0.109003816859
 01/07  06:00:00,0.818896362629,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.080078180578,0.390721105274,0.268467141329
 01/07  07:00:00,1.3225287084,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.14038354292,0.451439814432,0.567153984015
 01/07  08:00:00,1.70658936765,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.228567290958,0.479688625644,0.649850254423
 01/07  09:00:00,1.64224600947,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.30112795013,0.405549025336,0.629996815369
 01/07  10:00:00,1.44770063566,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.375064554145,0.345155015158,0.56392969933
 01/07  11:00:00,1.37193747016,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.395792849183,0.353272489644,0.485142786765
 01/07  12:00:00,1.31897577533,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.413608485392,0.353380722637,0.414257222739
 01/07  13:00:00,1.24475695267,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.399656479991,0.347427908014,0.359943220106
 01/07  14:00:00,1.18544458165,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361435815596,0.359441770253,0.326837651234
 01/07  15:00:00,1.15059472669,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.331767743197,0.379681339973,0.294960769895
 01/07  16:00:00,1.21614165616,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.339922588697,0.400786773637,0.298969935171
 01/07  17:00:00,1.48969720133,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.389638662656,0.47406051,0.339792303442
 01/07  18:00:00,1.99783137847,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.480421867651,0.575907756555,0.422898251393
 01/07  19:00:00,2.35701103241,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.432594020017,0.625262001432,0.50524275246
 01/07  20:00:00,2.3271883191,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.349590650728,0.645393338158,0.523103608708
 01/07  21:00:00,2.15597491073,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.310730298291,0.667581101753,0.478306155754
 01/07  22:00:00,1.95445499127,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.293949140492,0.65199555074,0.418896378183
 01/07  23:00:00,1.57642830254,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.234174068073,0.564218593295,0.33044257092
 01/07  24:00:00,1.18595838076,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.151455627092,0.490295458973,0.232179613493
 01/08  01:00:00,0.795799307967,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.092942924749,0.405549025336,0.127300528289
 01/08  02:00:00,0.637015175396,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0761857795615,0.37340382637,0.0819736434339
