Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.00516780385,5.80930372698,0.0,5.7813363486,0.0,0.143543124047,0.143543124047,0.143543124047,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.15880345855
 01/01  02:00:00,0.831382188518,6.3879936141,0.0,6.36224302552,0.0,0.15741712393,0.15741712393,0.15741712393,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844100383
 01/01  03:00:00,0.779944555345,7.00301691876,0.0,6.97756488774,0.0,0.17201586175,0.17201586175,0.17201586175,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0814417455245
 01/01  04:00:00,0.783567708198,7.53494343003,0.0,7.50984966806,0.0,0.184524964144,0.184524964144,0.184524964144,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072670636
 01/01  05:00:00,0.84180836316,8.01521575864,0.0,7.99106991689,0.0,0.195651307623,0.195651307623,0.195651307623,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137203811
 01/01  06:00:00,1.11319279687,8.24782217936,0.0,8.22087736059,0.0,0.2006465288,0.2006465288,0.2006465288,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635098981
 01/01  07:00:00,1.75271771603,9.09017061905,0.0,9.05903853066,0.0,0.220924789952,0.220924789952,0.220924789952,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385252647
 01/01  08:00:00,2.18934876564,9.30076355338,0.0,9.26768337698,0.0,0.226013058282,0.226013058282,0.226013058282,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255572
 01/01  09:00:00,2.10508138783,8.10470322337,0.0,8.07673584499,0.0,0.196969155614,0.196969155614,0.196969155614,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488219
 01/01  10:00:00,1.83575812802,7.06244340874,0.0,7.03864090817,0.0,0.171652903222,0.171652903222,0.171652903222,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681675
 01/01  11:00:00,1.74178953858,7.54743919971,0.0,7.52307690373,0.0,0.184498934514,0.184498934514,0.184498934514,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958442281
 01/01  12:00:00,1.62079916078,5.76989788157,0.0,5.74552812165,0.0,0.140276843306,0.140276843306,0.140276843306,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548266156814
 01/01  13:00:00,1.51502996345,5.17266559247,0.0,5.14870634919,0.0,0.126935591624,0.126935591624,0.126935591624,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475750163389
 01/01  14:00:00,1.43581851742,4.81110346647,0.0,4.78631572599,0.0,0.118738721756,0.118738721756,0.118738721756,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.430927995301
 01/01  15:00:00,1.38973073091,4.7194867671,0.0,4.69330327008,0.0,0.11666682938,0.11666682938,0.11666682938,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.388516433622
 01/01  16:00:00,1.4627832023,4.70206649636,0.0,4.67442753129,0.0,0.116622218171,0.116622218171,0.116622218171,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.393328055991
