Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.0748209902,8.47957236952,0.0,8.45160499115,0.0,0.213196303433,0.213196303433,0.213196303433,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465516
 01/01  02:00:00,0.918786389035,9.76907709575,0.0,9.74332650718,0.0,0.244821320929,0.244821320929,0.244821320929,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844135565
 01/01  03:00:00,0.867502707937,10.4445242483,0.0,10.4190722173,0.0,0.259574013599,0.259574013599,0.259574013599,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0814417462667
 01/01  04:00:00,0.873142649836,11.0761625234,0.0,11.0510687614,0.0,0.274099908244,0.274099908244,0.274099908244,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072646019
 01/01  05:00:00,0.930171385185,11.5142627559,0.0,11.4901169141,0.0,0.284014341344,0.284014341344,0.284014341344,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137192114
 01/01  06:00:00,1.19675603952,11.5408863111,0.0,11.5139414923,0.0,0.284209775514,0.284209775514,0.284209775514,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635094919
 01/01  07:00:00,1.84366551663,12.6821022892,0.0,12.6509702008,0.0,0.31187259066,0.31187259066,0.31187259066,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385252542
 01/01  08:00:00,2.27980510032,12.8302950228,0.0,12.7972148464,0.0,0.316469392964,0.316469392964,0.316469392964,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255572
 01/01  09:00:00,2.19648369176,11.8293998072,0.0,11.8014324288,0.0,0.288371459551,0.288371459551,0.288371459551,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488219
 01/01  10:00:00,1.91081022987,10.1399607966,0.0,10.116158296,0.0,0.246705005075,0.246705005075,0.246705005075,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681675
 01/01  11:00:00,1.81237063208,10.3338129383,0.0,10.3094506424,0.0,0.255080019476,0.255080019476,0.255080019476,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958450825
 01/01  12:00:00,1.66976581366,7.72842599132,0.0,7.7040562314,0.0,0.189243483767,0.189243483767,0.189243483767,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548266169232
 01/01  13:00:00,1.56367619011,7.06159191684,0.0,7.03763267356,0.0,0.175581811613,0.175581811613,0.175581811613,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.47575017006
 01/01  14:00:00,1.47225153977,6.20943201515,0.0,6.18464427467,0.0,0.155171742428,0.155171742428,0.155171742428,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.430927996974
 01/01  15:00:00,1.43394535417,6.43487865759,0.0,6.40869516057,0.0,0.160881452638,0.160881452638,0.160881452638,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.388516433622
 01/01  16:00:00,1.51031848402,6.50035980315,0.0,6.47272083808,0.0,0.164157499891,0.164157499891,0.164157499891,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.393328055991
 01/01  17:00:00,1.8165285459,6.36171626559,0.0,6.329024214,0.0,0.16010358911,0.16010358911,0.16010358911,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.44791488628
 01/01  18:00:00,2.44126492284,7.99891651547,0.0,7.95920089755,0.0,0.202522893458,0.202522893458,0.202522893458,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.556680398793
 01/01  19:00:00,2.84650418461,6.91263770103,0.0,6.86951852706,0.0,0.172330179232,0.172330179232,0.172330179232,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.664127806637
 01/01  20:00:00,2.82863494685,6.83014894284,0.0,6.78564147627,0.0,0.169927158688,0.169927158688,0.169927158688,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.686909669712
 01/01  21:00:00,2.62227622505,6.87846083078,0.0,6.83242325677,0.0,0.171224904922,0.171224904922,0.171224904922,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.628498747947
 01/01  22:00:00,2.38311105405,7.03519452908,0.0,6.99023176224,0.0,0.175088976149,0.175088976149,0.175088976149,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.550454411881
 01/01  23:00:00,1.95442285927,7.40797956688,0.0,7.36907005434,0.0,0.184741291382,0.184741291382,0.184741291382,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.431370614241
 01/01  24:00:00,1.50459187623,7.5260862424,0.0,7.49227460001,0.0,0.187934758703,0.187934758703,0.187934758703,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.298875805545
 01/02  01:00:00,1.04395636223,7.9874749848,0.0,7.95950760643,0.0,0.199469542463,0.199469542463,0.199469542463,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148239281594
 01/02  02:00:00,0.867463828821,8.10986775588,0.0,8.08411716731,0.0,0.203005482715,0.203005482715,0.203005482715,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.092524715632
 01/02  03:00:00,0.801754530246,8.02409899066,0.0,7.99864695963,0.0,0.20051599131,0.20051599131,0.20051599131,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0773628292928
 01/02  04:00:00,0.793457101991,8.01156254913,0.0,7.98646878716,0.0,0.200158531219,0.200158531219,0.200158531219,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0817284979536
 01/02  05:00:00,0.837188908172,8.09288916632,0.0,8.06874332456,0.0,0.202657494103,0.202657494103,0.202657494103,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126182717959
 01/02  06:00:00,1.0797529498,7.86466321487,0.0,7.8377183961,0.0,0.197063973173,0.197063973173,0.197063973173,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.320874500133
 01/02  07:00:00,1.65172563633,7.58516288242,0.0,7.55403079403,0.0,0.189636328943,0.189636328943,0.189636328943,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.684307146168
 01/02  08:00:00,2.05086669287,7.23311186908,0.0,7.20003169269,0.0,0.180617396954,0.180617396954,0.180617396954,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.78433720605
 01/02  09:00:00,1.98065221479,7.21555309819,0.0,7.18758571982,0.0,0.18024605708,0.18024605708,0.18024605708,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.758037714612
 01/02  10:00:00,1.71376299086,6.56383706748,0.0,6.54003456691,0.0,0.164081355002,0.164081355002,0.164081355002,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.678036151204
 01/02  11:00:00,1.6355613879,7.47713237096,0.0,7.45277007499,0.0,0.188800071446,0.188800071446,0.188800071446,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.583345383957
 01/02  12:00:00,1.53460495959,6.22063559035,0.0,6.19626583044,0.0,0.15604971724,0.15604971724,0.15604971724,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.498787841206
 01/02  13:00:00,1.44859270583,6.03865876307,0.0,6.01469951978,0.0,0.151221647409,0.151221647409,0.151221647409,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.432837356076
 01/02  14:00:00,1.37269195024,5.40510217247,0.0,5.38031443198,0.0,0.136410454261,0.136410454261,0.136410454261,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.393717728127
 01/02  15:00:00,1.3343889648,5.30159683487,0.0,5.27541333785,0.0,0.134139802994,0.134139802994,0.134139802994,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.354827266068
 01/02  16:00:00,1.39872126027,4.86373624416,0.0,4.83609727909,0.0,0.12311735158,0.12311735158,0.12311735158,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.35982995341
 01/02  17:00:00,1.68529658177,4.19158614987,0.0,4.15889409829,0.0,0.105915414691,0.105915414691,0.105915414691,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.406789015823
 01/02  18:00:00,2.26876440351,4.5249652851,0.0,4.48524966719,0.0,0.114800769706,0.114800769706,0.114800769706,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.507253933433
