Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.939349099119,3.01060441903,0.0,2.98263704066,0.0,0.0777244123575,0.0777244123575,0.0777244123575,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.15880346551
 01/01  02:00:00,0.768085039033,3.67174550121,0.0,3.64599491263,0.0,0.0941199638533,0.0941199638533,0.0941199638533,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844206298
 01/01  03:00:00,0.710543488205,4.03551948484,0.0,4.01006745381,0.0,0.102614791877,0.102614791877,0.102614791877,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0814417482577
 01/01  04:00:00,0.723650474037,4.9039838333,0.0,4.87889007133,0.0,0.124607741673,0.124607741673,0.124607741673,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072553737
 01/01  05:00:00,0.774828409641,5.09495684925,0.0,5.0708110075,0.0,0.12867136924,0.12867136924,0.12867136924,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137188675
 01/01  06:00:00,1.04142278505,5.13130417303,0.0,5.10435935426,0.0,0.128876521049,0.128876521049,0.128876521049,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635094908
 01/01  07:00:00,1.69076818044,6.30343998488,0.0,6.27230789649,0.0,0.158975254468,0.158975254468,0.158975254468,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385252541
 01/01  08:00:00,2.1112134905,5.92101567682,0.0,5.88793550042,0.0,0.147877783147,0.147877783147,0.147877783147,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255572
 01/01  09:00:00,2.06003896452,6.09155310513,0.0,6.06358572676,0.0,0.15192670455,0.15192670455,0.15192670455,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306515975
 01/01  10:00:00,1.77838229281,4.65529838136,0.0,4.63149588079,0.0,0.11427706322,0.11427706322,0.11427706322,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428686474
