Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/02  06:00:00,0.801143380649,7.01008637532,0.0,5.93554800837,0.0,0.185300656716,0.185300656716,0.185300656716,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,1.05011161538
 06/02  07:00:00,0.96432214085,6.77049761958,0.0,5.56932427406,0.0,0.173694940644,0.173694940644,0.173694940644,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.17521809187
 06/02  08:00:00,0.888883841961,6.14071645174,0.0,4.97670168209,0.0,0.155125103444,0.155125103444,0.155125103444,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.14207110191
 06/02  09:00:00,0.817587643622,5.12648222403,0.0,4.06587016481,0.0,0.126592994071,0.126592994071,0.126592994071,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,1.0419362235
 06/02  10:00:00,0.819355661685,4.60355614967,0.0,3.66067730373,0.0,0.114053540377,0.114053540377,0.114053540377,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.923763785489
 06/02  11:00:00,0.796737144939,3.44765938901,0.0,2.6106163415,0.0,0.0811330164944,0.0811330164944,0.0811330164944,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.817922130724
 06/02  12:00:00,0.758220399985,2.6199802813,0.0,1.86509579396,0.0,0.0578994853022,0.0578994853022,0.0578994853022,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.736085668704
 06/02  13:00:00,0.717091244264,1.94338731922,0.0,1.23611219901,0.0,0.0383171666393,0.0383171666393,0.0383171666393,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.687826248961
 06/02  14:00:00,0.69230082636,1.38465679314,0.0,0.724685171197,0.0,0.0224214471662,0.0224214471662,0.0224214471662,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.639427617018
 06/02  15:00:00,0.704000162344,0.885313830191,0.0,0.217523210693,0.0,0.00672624462217,0.00672624462217,0.00672624462217,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.646104630268
 06/02  16:00:00,0.79642692831,0.731204782661,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.705554058159
 06/02  17:00:00,0.968838077881,0.863186718298,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.832025187459
 06/02  18:00:00,1.04896200105,0.982099106628,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.948267089402
 06/02  19:00:00,1.08796592181,1.00207834437,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.967157049798
 06/02  20:00:00,1.26935379664,0.934637253531,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.898515411356
 06/02  21:00:00,1.44565443296,0.930051378035,0.0,0.0799961452586,0.0,0.00245546875204,0.00245546875204,0.00245546875204,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.814776702092
 06/02  22:00:00,1.23674984285,1.27581422258,0.0,0.564368312017,0.0,0.0174980526737,0.0174980526737,0.0174980526737,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.680916863347
 06/02  23:00:00,0.964290611204,1.75842655148,0.0,1.19624274634,0.0,0.0373721153687,0.0373721153687,0.0373721153687,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.535654631173
 06/02  24:00:00,0.685754119493,2.29662727674,0.0,1.89313414438,0.0,0.0592722845567,0.0592722845567,0.0592722845567,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.381549464618
 06/03  01:00:00,0.592057887359,2.81912519804,0.0,2.48141192644,0.0,0.0776475217772,0.0776475217772,0.0776475217772,0.0956770209504,0.02084558514,0.0874394002251,0.293336359266,0.317508933806
 06/03  02:00:00,0.550688547649,3.29077744713,0.0,2.97470699576,0.0,0.0930029808482,0.0930029808482,0.0930029808482,0.0626849499491,0.0136574534635,0.0742958053889,0.289935357999,0.296100366769
 06/03  03:00:00,0.549677505904,3.67546747825,0.0,3.35441134818,0.0,0.104808441307,0.104808441307,0.104808441307,0.0626849499491,0.0136574534635,0.0655605047062,0.285854156479,0.301367149308
 06/03  04:00:00,0.558723477292,4.03110944188,0.0,3.6502734999,0.0,0.114005953259,0.114005953259,0.114005953259,0.0626849499491,0.0136574534635,0.0762071431636,0.275055977456,0.361890715089
 06/03  05:00:00,0.613330819403,4.47350228621,0.0,3.8261012207,0.0,0.119458201457,0.119458201457,0.119458201457,0.0659841587211,0.0143762669954,0.0894598278958,0.306940364333,0.626259714954
 06/03  06:00:00,0.742410375767,4.86138889374,0.0,3.71400530408,0.0,0.115942139617,0.115942139617,0.115942139617,0.089078620125,0.0194079617187,0.146230247206,0.354639407101,1.12295683808
 06/03  07:00:00,0.919560920095,4.74670429849,0.0,3.4567278531,0.0,0.107772357969,0.107772357969,0.107772357969,0.141865910321,0.0309089673015,0.230070744137,0.376830940367,1.26402119174
 06/03  08:00:00,0.860521769172,4.28487435473,0.0,3.0277741209,0.0,0.0943257297629,0.0943257297629,0.0943257297629,0.105574663985,0.0230020293783,0.301918552373,0.318588793672,1.23515656609
 06/03  09:00:00,0.814985956538,3.68280652959,0.0,2.53632366385,0.0,0.0789602485211,0.0789602485211,0.0789602485211,0.0593857495364,0.0129386399317,0.375444492549,0.271144826,1.12780703002
 06/03  10:00:00,0.817205660124,2.97754730998,0.0,1.96126202541,0.0,0.0609873095269,0.0609873095269,0.0609873095269,0.0527873319925,0.0115010128678,0.397296302362,0.277521703375,0.997170224117
 06/03  11:00:00,0.804109093967,2.05993996037,0.0,1.1619967264,0.0,0.0360162060037,0.0360162060037,0.0360162060037,0.0494881232205,0.0107822011572,0.413103835179,0.277606728407,0.878822317192
