Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  15:00:00,0.848302350657,1.25020018649,0.0,0.605791589075,0.0,0.0169455318907,0.0169455318907,0.0169455318907,0.107135353167,0.0219745204572,0.331767743197,0.355404201945,0.619926637291
 01/01  16:00:00,0.896899637056,0.842496642295,0.0,0.19097303287,0.0,0.00535455292977,0.00535455292977,0.00535455292977,0.133919208083,0.0274681505715,0.339922588697,0.375160136774,0.625680764973
 01/01  17:00:00,1.11959307789,0.720054444042,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.389638662656,0.44374869,0.689486888356
 01/01  18:00:00,1.5532076482,1.38910856558,0.0,0.534457702045,0.0,0.0150985380635,0.0150985380635,0.0150985380635,0.417827884001,0.0857006188716,0.480421867651,0.53908373961,0.817516168605
 01/01  19:00:00,1.81435523921,1.0756253243,0.0,0.0911149647767,0.0,0.0025667273333,0.0025667273333,0.0025667273333,0.621385061668,0.127452196829,0.432594020017,0.585282233363,0.944193288931
 01/01  20:00:00,1.76857568511,1.21708078537,0.0,0.204260553058,0.0,0.00575795705834,0.00575795705834,0.00575795705834,0.658882445251,0.135143276261,0.349590650728,0.604126355815,0.971205087434
 01/01  21:00:00,1.64517775236,1.30686477912,0.0,0.361420402956,0.0,0.0101946836312,0.0101946836312,0.0101946836312,0.567817418333,0.1164649366,0.310730298291,0.624895415507,0.902398558017
 01/01  22:00:00,1.51402516137,1.56696389924,0.0,0.714358528482,0.0,0.020155681538,0.020155681538,0.020155681538,0.476752324918,0.0977865969395,0.293949140492,0.610306417479,0.810564513348
 01/01  23:00:00,1.24030025179,1.78711959417,0.0,1.0797417848,0.0,0.0303911223781,0.0303911223781,0.0303911223781,0.358903443084,0.0736146271644,0.234174068073,0.528141991089,0.67099683499
 01/01  24:00:00,0.963471089214,2.01037491096,0.0,1.46298314976,0.0,0.041042217974,0.041042217974,0.041042217974,0.246411292335,0.050541388868,0.151455627092,0.458945562945,0.515777371416
 01/02  01:00:00,0.687745495483,2.21424433679,0.0,1.84907482965,0.0,0.0517515380455,0.0517515380455,0.0517515380455,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.33901959135
 01/02  02:00:00,0.585009570766,2.36876768992,0.0,2.07111858475,0.0,0.0577908115093,0.0577908115093,0.0577908115093,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.273571920895
 01/02  03:00:00,0.54946294275,2.60475530597,0.0,2.32510030815,0.0,0.0646421739674,0.0646421739674,0.0646421739674,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.255856969302
 01/02  04:00:00,0.539832786221,2.69633240405,0.0,2.41190548651,0.0,0.0669792454652,0.0669792454652,0.0669792454652,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.260963875937
 01/02  05:00:00,0.539196529165,2.8112188712,0.0,2.47559700716,0.0,0.0686689918396,0.0686689918396,0.0686689918396,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.31304514198
 01/02  06:00:00,0.59192907517,3.11122346527,0.0,2.54447579491,0.0,0.0705795761957,0.0705795761957,0.0705795761957,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.541553863046
 01/02  07:00:00,0.782044228254,3.38224273923,0.0,2.3851611625,0.0,0.0661604501582,0.0661604501582,0.0661604501582,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.96797260989
 01/02  08:00:00,1.09163916508,4.2425488639,0.0,3.12682911684,0.0,0.0867331001319,0.0867331001319,0.0867331001319,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08478928889
 01/02  09:00:00,1.02051567819,3.47951203169,0.0,2.39982153857,0.0,0.0666349241463,0.0666349241463,0.0666349241463,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05354057733
 01/02  10:00:00,0.877522988648,3.17540872734,0.0,2.1938072489,0.0,0.0608526071233,0.0608526071233,0.0608526071233,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.959345785502
 01/02  11:00:00,0.882489775393,3.36292865058,0.0,2.49199436028,0.0,0.0691998556478,0.0691998556478,0.0691998556478,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.848155180314
 01/02  12:00:00,0.868921456578,2.18788785948,0.0,1.41603941748,0.0,0.0392871183682,0.0392871183682,0.0392871183682,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.749062353114
 01/02  13:00:00,0.826292393674,1.10891305189,0.0,0.414732367674,0.0,0.0115039941837,0.0115039941837,0.0115039941837,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.671778434506
 01/02  14:00:00,0.795093100932,0.759505982419,0.0,0.110215841488,0.0,0.00305720628108,0.00305720628108,0.00305720628108,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.626113233983
 01/02  15:00:00,0.792231246591,0.603791433654,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.57930947353
 01/02  16:00:00,0.854486111271,0.610695696787,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.584852852334
 01/02  17:00:00,1.08367515864,0.669367918688,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.638800363002
 01/02  18:00:00,1.50275717992,0.795085343936,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.757950649003
 01/02  19:00:00,1.77747819634,0.90643466977,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.866117599178
 01/02  20:00:00,1.72857297386,0.925384536442,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.883769391567
 01/02  21:00:00,1.6001276984,0.863704769882,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.820658951738
 01/02  22:00:00,1.45949933982,0.829472932609,0.0,0.0445851026127,0.0,0.00123671746194,0.00123671746194,0.00123671746194,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.742846972587
 01/02  23:00:00,1.19176318466,1.01986283764,0.0,0.365457852918,0.0,0.0101472671744,0.0101472671744,0.0101472671744,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.618024010338
 01/02  24:00:00,0.931269386115,1.38682838818,0.0,0.87240707801,0.0,0.0243753602102,0.0243753602102,0.0243753602102,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.482806920384
 01/03  01:00:00,0.675236427186,1.76509918211,0.0,1.39969429958,0.0,0.0392424697493,0.0392424697493,0.0392424697493,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339254966737
 01/03  02:00:00,0.56617644463,1.69694001147,0.0,1.39917326312,0.0,0.0389576853735,0.0389576853735,0.0389576853735,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.273689564074
 01/03  03:00:00,0.529988095735,1.9044446353,0.0,1.62470670434,0.0,0.045167326952,0.045167326952,0.045167326952,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.255939902446
 01/03  04:00:00,0.521381244714,2.0244377754,0.0,1.73991828551,0.0,0.0485277039582,0.0485277039582,0.0485277039582,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261056448283
 01/03  05:00:00,0.526343681188,2.33726157421,0.0,2.00145091324,0.0,0.0558161438623,0.0558161438623,0.0558161438623,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.3132339389
 01/03  06:00:00,0.59081459254,3.05849495251,0.0,2.49115062363,0.0,0.0694650935666,0.0694650935666,0.0694650935666,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.542150521573
 01/03  07:00:00,0.815530634737,4.57478678682,0.0,3.5763425439,0.0,0.0996468566408,0.0996468566408,0.0996468566408,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.969335276088
 01/03  08:00:00,1.08398374979,3.96409645845,0.0,2.8467851352,0.0,0.0790776848375,0.0790776848375,0.0790776848375,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08638086507
 01/03  09:00:00,1.01988988272,3.46094533726,0.0,2.3797058468,0.0,0.0660091286676,0.0660091286676,0.0660091286676,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05508957467
 01/03  10:00:00,0.869536379659,2.88887332872,0.0,1.90588070766,0.0,0.0528659981342,0.0528659981342,0.0528659981342,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.960736928124
 01/03  11:00:00,0.853387461467,2.31769177061,0.0,1.44556300628,0.0,0.0400975417223,0.0400975417223,0.0400975417223,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.849349654331
 01/03  12:00:00,0.836531282198,1.02150368641,0.0,0.248642850842,0.0,0.0068969439881,0.0068969439881,0.0068969439881,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.75007474668
 01/03  13:00:00,0.81478839949,0.693160804416,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.670758554701
 01/03  14:00:00,0.792035894651,0.64497567207,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.621798765122
 01/03  15:00:00,0.792231246591,0.600248546748,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.575766586624
 01/03  16:00:00,0.854486111271,0.606559175974,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.580716331521
 01/03  17:00:00,1.08367515864,0.665835194192,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.635267638506
 01/03  18:00:00,1.50275717992,0.791922870914,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.754788175982
 01/03  19:00:00,1.77747819634,0.903474366381,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.863157295788
 01/03  20:00:00,1.72857297386,0.922825853844,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.881210708969
 01/03  21:00:00,1.6001276984,0.860385677121,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.817339858977
 01/03  22:00:00,1.45826262236,0.781901029381,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.739860171972
 01/03  23:00:00,1.18161591749,0.653237411774,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.616856437393
 01/03  24:00:00,0.91741351367,0.894148652314,0.0,0.379239766481,0.0,0.0105194877657,0.0105194877657,0.0105194877657,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.483294496049
 01/04  01:00:00,0.659175917908,1.19955111135,0.0,0.833918935684,0.0,0.0231819604709,0.0231819604709,0.0231819604709,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339482259882
 01/04  02:00:00,0.566042154102,1.68722951621,0.0,1.38934912567,0.0,0.0388233948459,0.0388233948459,0.0388233948459,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.273803206269
 01/04  03:00:00,0.532714311285,1.99614320078,0.0,1.71632517384,0.0,0.0478935425016,0.0478935425016,0.0478935425016,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.256019998427
 01/04  04:00:00,0.532641114496,2.4336870335,0.0,2.14907814138,0.0,0.0597875737405,0.0597875737405,0.0597875737405,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261145850518
 01/04  05:00:00,0.5353811445,2.67125288929,0.0,2.33525990153,0.0,0.064853607174,0.064853607174,0.064853607174,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.3134162657
 01/04  06:00:00,0.58622286314,2.90668074628,0.0,2.33876021581,0.0,0.0648733641662,0.0648733641662,0.0648733641662,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.542726723162
 01/04  07:00:00,0.776759348395,3.19439533233,0.0,2.19463509806,0.0,0.0608755702984,0.0608755702984,0.0608755702984,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.970651267425
 01/04  08:00:00,1.0885038245,4.13264478713,0.0,3.01379644295,0.0,0.0835977595499,0.0835977595499,0.0835977595499,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08791788601
 01/04  09:00:00,1.01787087912,3.38952285621,0.0,2.30678748036,0.0,0.0639901250763,0.0639901250763,0.0639901250763,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05658546006
 01/04  10:00:00,0.875099728711,3.09078197443,0.0,2.1064459103,0.0,0.0584293471864,0.0584293471864,0.0584293471864,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.962080371189
 01/04  11:00:00,0.875328268033,3.10983688501,0.0,2.23655459671,0.0,0.0620383482879,0.0620383482879,0.0620383482879,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.850503178305
 01/04  12:00:00,0.862032052608,1.94181373149,0.0,1.16797527754,0.0,0.0323977143979,0.0323977143979,0.0323977143979,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.751052365068
 01/04  13:00:00,0.827506982664,1.15441085248,0.0,0.458519713147,0.0,0.0127185831738,0.0127185831738,0.0127185831738,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.673488889622
 01/04  14:00:00,0.799009549954,0.902231755377,0.0,0.251408382962,0.0,0.00697365530339,0.00697365530339,0.00697365530339,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.627646465467
 01/04  15:00:00,0.792231246591,0.606340122487,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.581858162363
 01/04  16:00:00,0.854486111271,0.611970469407,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.586127624954
 01/04  17:00:00,1.08367515864,0.671186171957,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.640618616271
 01/04  18:00:00,1.50275717992,0.796565664582,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.75943096965
 01/04  19:00:00,1.77747819634,0.907877703979,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.867560633387
 01/04  20:00:00,1.72857297386,0.92736598302,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.885750838144
 01/04  21:00:00,1.6001276984,0.864515885104,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.82147006696
 01/04  22:00:00,1.45826262236,0.785291509628,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.743250652219
 01/04  23:00:00,1.18473664019,0.767620425536,0.0,0.11250568231,0.0,0.00312072270167,0.00312072270167,0.00312072270167,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.618733768845
 01/04  24:00:00,0.922644465944,1.07888202208,0.0,0.563518308172,0.0,0.0157504400394,0.0157504400394,0.0157504400394,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.48374932412
 01/05  01:00:00,0.661255987581,1.26757705055,0.0,0.901725185407,0.0,0.0252620301439,0.0252620301439,0.0252620301439,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339701949351
 01/05  02:00:00,0.565703787106,1.66881352931,0.0,1.37082355307,0.0,0.0384850278492,0.0384850278492,0.0384850278492,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.273912791967
 01/05  03:00:00,0.534081917215,2.03934098977,0.0,1.7594457277,0.0,0.0492611484321,0.0492611484321,0.0492611484321,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.256097233558
 01/05  04:00:00,0.524765189893,2.140700897,0.0,1.85600579922,0.0,0.0519116491379,0.0519116491379,0.0519116491379,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261232056178
 01/05  05:00:00,0.530800106639,2.50551257447,0.0,2.169343784,0.0,0.0602725693136,0.0602725693136,0.0602725693136,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.313592068402
 01/05  06:00:00,0.584607368325,2.84714701642,0.0,2.27867091192,0.0,0.0632578693507,0.0632578693507,0.0632578693507,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.543282297188
 01/05  07:00:00,0.803401454974,4.1508734523,0.0,3.14984436494,0.0,0.0875176768776,0.0875176768776,0.0875176768776,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.971920120519
 01/05  08:00:00,1.09562677499,4.38274579756,0.0,3.26241546847,0.0,0.0907207100417,0.0907207100417,0.0907207100417,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08939987092
 01/05  09:00:00,1.01325262831,3.22460281356,0.0,2.14042510747,0.0,0.0593718742643,0.0593718742643,0.0593718742643,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.0580277903
 01/05  10:00:00,0.852468123781,2.2761816519,0.0,1.29055023556,0.0,0.035797742257,0.035797742257,0.035797742257,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.963375723399
 01/05  11:00:00,0.836579621856,1.71401535072,0.0,0.839620843382,0.0,0.0232897021106,0.0232897021106,0.0232897021106,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.851615397343
 01/05  12:00:00,0.82963433821,0.774548193124,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.75176210424
 01/05  13:00:00,0.81478839949,0.693034842739,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.670632593024
 01/05  14:00:00,0.792035894651,0.644565928839,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.621389021891
 01/05  15:00:00,0.792231246591,0.597817290936,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.573335330811
 01/05  16:00:00,0.854486111271,0.60322491525,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.577382070797
 01/05  17:00:00,1.08367515864,0.66166423179,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.631096676104
 01/05  18:00:00,1.50275717992,0.788726586131,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.751591891198
 01/05  19:00:00,1.77747819634,0.901365460938,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.861048390345
 01/05  20:00:00,1.72857297386,0.92120128752,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.879586142645
 01/05  21:00:00,1.6001276984,0.859531258969,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.816485440825
 01/05  22:00:00,1.45826262236,0.782198859914,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.740158002505
 01/05  23:00:00,1.18161591749,0.652634095328,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.616253120947
 01/05  24:00:00,0.912504211618,0.717231923283,0.0,0.20225371876,0.0,0.00561018571396,0.00561018571396,0.00561018571396,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.483363814737
 01/06  01:00:00,0.654860326813,1.04606462115,0.0,0.680154554649,0.0,0.0188663693759,0.0188663693759,0.0188663693759,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339760150711
 01/06  02:00:00,0.564249815504,1.6275153169,0.0,1.32942052399,0.0,0.037031056248,0.037031056248,0.037031056248,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.274017608639
 01/06  03:00:00,0.536662611907,2.13986474348,0.0,1.85989513395,0.0,0.051841843124,0.051841843124,0.051841843124,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.25617158101
 01/06  04:00:00,0.537837600559,2.62496737888,0.0,2.34018930904,0.0,0.0649840598033,0.0649840598033,0.0649840598033,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261315028244
 01/06  05:00:00,0.549521913347,3.18417711866,0.0,2.84783911371,0.0,0.0789943760209,0.0789943760209,0.0789943760209,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.313761282882
 01/06  06:00:00,0.612580686449,3.8580012805,0.0,3.28899039614,0.0,0.0912311874752,0.0912311874752,0.0912311874752,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.543817077046
 01/06  07:00:00,0.841704870948,5.53824715861,0.0,4.53599670762,0.0,0.125821092851,0.125821092851,0.125821092851,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.97314148415
 01/06  08:00:00,1.10951637455,4.89308026972,0.0,3.77132330671,0.0,0.104610309604,0.104610309604,0.104610309604,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.09082650483
 01/06  09:00:00,1.04023353437,4.19868422335,0.0,3.11311814529,0.0,0.0863527803178,0.0863527803178,0.0863527803178,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05941616227
 01/06  10:00:00,0.861997939339,2.62098944269,0.0,1.6341111681,0.0,0.0453275578145,0.0453275578145,0.0453275578145,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.964622581646
 01/06  11:00:00,0.838318569153,1.77777700019,0.0,0.902311915596,0.0,0.0250286494085,0.0250286494085,0.0250286494085,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.852685974599
 01/06  12:00:00,0.82963433821,0.774434697113,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.751648608229
 01/06  13:00:00,0.81478839949,0.691521482692,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.669119232977
 01/06  14:00:00,0.792035894651,0.64323700823,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.620060101282
 01/06  15:00:00,0.792231246591,0.596693743588,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.572211783463
 01/06  16:00:00,0.854486111271,0.602708891184,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.576866046731
 01/06  17:00:00,1.08367515864,0.662549235744,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.631981680058
 01/06  18:00:00,1.50275717992,0.789189123404,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.752054428472
 01/06  19:00:00,1.77747819634,0.902136216933,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.861819146341
 01/06  20:00:00,1.72857297386,0.922219958135,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.88060481326
 01/06  21:00:00,1.6001276984,0.861442755167,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.818396937023
 01/06  22:00:00,1.45826262236,0.783294499951,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.741253642542
