Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.989035843981,5.11978789255,0.0,5.09182051417,0.0,0.12741115699,0.12741115699,0.12741115699,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465738
 01/01  02:00:00,0.800289233499,5.05303318678,0.0,5.02728259821,0.0,0.1263241688,0.1263241688,0.1263241688,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844101494
 01/01  03:00:00,0.737016333954,5.14264909968,0.0,5.11719706866,0.0,0.129087640357,0.129087640357,0.129087640357,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.081441745526
 01/01  04:00:00,0.72934684552,5.18303088357,0.0,5.1579371216,0.0,0.130304113176,0.130304113176,0.130304113176,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072553544
 01/01  05:00:00,0.781655619448,5.38275252981,0.0,5.35860668806,0.0,0.135498579047,0.135498579047,0.135498579047,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137188675
 01/01  06:00:00,1.0434007211,5.19608125409,0.0,5.16913643532,0.0,0.130854457096,0.130854457096,0.130854457096,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635094908
 01/01  07:00:00,1.65743079253,5.00695292338,0.0,4.97582083499,0.0,0.125637866557,0.125637866557,0.125637866557,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385252541
 01/01  08:00:00,2.08862521968,4.99730182452,0.0,4.96422164812,0.0,0.125289512318,0.125289512318,0.125289512318,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255572
 01/01  09:00:00,2.03552416902,5.07479217425,0.0,5.04682479588,0.0,0.127411936805,0.127411936805,0.127411936805,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488219
 01/01  10:00:00,1.79437329015,5.18638248925,0.0,5.16257998868,0.0,0.130268065351,0.130268065351,0.130268065351,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681675
 01/01  11:00:00,1.71519617975,6.26276470434,0.0,6.23840240837,0.0,0.157905570233,0.157905570233,0.157905570233,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958447734
 01/01  12:00:00,1.61648294064,5.40484119645,0.0,5.38047143654,0.0,0.135960586773,0.135960586773,0.135960586773,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548266193203
 01/01  13:00:00,1.52010895996,5.27428371611,0.0,5.25032447283,0.0,0.132014581594,0.132014581594,0.132014581594,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.47575016993
 01/01  14:00:00,1.44834754188,5.22450588862,0.0,5.19971814814,0.0,0.131267745191,0.131267745191,0.131267745191,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.430927996323
 01/01  15:00:00,1.405036486,5.24691127447,0.0,5.22072777745,0.0,0.131972584433,0.131972584433,0.131972584433,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.38851643365
 01/01  16:00:00,1.47844871157,5.25953989503,0.0,5.23190092996,0.0,0.132287727442,0.132287727442,0.132287727442,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.393328055993
 01/01  17:00:00,1.78422613799,5.08794347036,0.0,5.05525141878,0.0,0.127801178982,0.127801178982,0.127801178982,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.447914888497
 01/01  18:00:00,2.39131742117,6.0598744842,0.0,6.02015886628,0.0,0.152575391313,0.152575391313,0.152575391313,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.556680399269
 01/01  19:00:00,2.79682459621,4.92243337593,0.0,4.87931420196,0.0,0.122650563032,0.122650563032,0.122650563032,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.664127834435
 01/01  20:00:00,2.77734459663,4.77585186796,0.0,4.73134440139,0.0,0.118636793039,0.118636793039,0.118636793039,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.68690968514
 01/01  21:00:00,2.57294041468,4.8964830762,0.0,4.85044550219,0.0,0.121889086576,0.121889086576,0.121889086576,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.628498755925
 01/01  22:00:00,2.33387883946,5.04898028593,0.0,5.0040175191,0.0,0.125856761501,0.125856761501,0.125856761501,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.550454411936
 01/01  23:00:00,1.90358824834,5.36090750991,0.0,5.32199799737,0.0,0.133906680446,0.133906680446,0.133906680446,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.431370614244
 01/01  24:00:00,1.45785534628,5.64553766085,0.0,5.61172601846,0.0,0.141198225767,0.141198225767,0.141198225767,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.298875808538
 01/02  01:00:00,0.994272833936,5.9844352047,0.0,5.95646782633,0.0,0.149786013756,0.149786013756,0.149786013756,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148239282005
 01/02  02:00:00,0.820250354262,6.22329412075,0.0,6.19754353217,0.0,0.155792008121,0.155792008121,0.155792008121,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0925247156667
 01/02  03:00:00,0.761158071442,6.39378451303,0.0,6.36833248201,0.0,0.159919532503,0.159919532503,0.159919532503,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0773628292958
 01/02  04:00:00,0.75734013876,6.56249338026,0.0,6.53739961829,0.0,0.164041567988,0.164041567988,0.164041567988,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0817284979539
 01/02  05:00:00,0.797765412982,6.53094150129,0.0,6.50679565953,0.0,0.163233998912,0.163233998912,0.163233998912,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126182717959
 01/02  06:00:00,1.04518726141,6.51262444587,0.0,6.4856796271,0.0,0.162498284784,0.162498284784,0.162498284784,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.320874500133
 01/02  07:00:00,1.62642740987,6.58784651679,0.0,6.5567144284,0.0,0.164338102488,0.164338102488,0.164338102488,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.684307146168
 01/02  08:00:00,2.0424429711,6.8982899723,0.0,6.8652097959,0.0,0.172193675188,0.172193675188,0.172193675188,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.78433720605
 01/02  09:00:00,1.96813809581,6.71831061667,0.0,6.6903432383,0.0,0.167731938097,0.167731938097,0.167731938097,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.758037714612
 01/02  10:00:00,1.71965764433,6.81615846063,0.0,6.79235596006,0.0,0.169976008469,0.169976008469,0.169976008469,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.678036151204
 01/02  11:00:00,1.61436657749,6.72068180362,0.0,6.69631950764,0.0,0.167605261036,0.167605261036,0.167605261036,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.583345383957
 01/02  12:00:00,1.54433141835,6.65054724954,0.0,6.62617748963,0.0,0.165776157898,0.165776157898,0.165776157898,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.498787859307
 01/02  13:00:00,1.46261162262,6.62755499056,0.0,6.60359574728,0.0,0.165240564201,0.165240564201,0.165240564201,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.432837356076
 01/02  14:00:00,1.40146997892,6.61480664325,0.0,6.59001890277,0.0,0.165188482941,0.165188482941,0.165188482941,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.393717728127
 01/02  15:00:00,1.3596303056,6.38329204555,0.0,6.35710854852,0.0,0.159381109843,0.159381109843,0.159381109843,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.35482730002
