Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/06  24:00:00,1.22924992427,7.64670913277,0.0,7.04736279433,0.0,0.194037046759,0.194037046759,0.194037046759,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.564879301387
 12/07  01:00:00,0.915978109565,7.81067692236,0.0,7.38941606539,0.0,0.203454896881,0.203454896881,0.203454896881,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.392751367387
 12/07  02:00:00,0.798839487504,7.95327223934,0.0,7.61293895353,0.0,0.209609216215,0.209609216215,0.209609216215,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.314083555607
 12/07  03:00:00,0.74349831222,8.0770775204,0.0,7.75894327699,0.0,0.213629194832,0.213629194832,0.213629194832,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.292188857904
 12/07  04:00:00,0.733368670606,8.16541943695,0.0,7.84164083817,0.0,0.215906130334,0.215906130334,0.215906130334,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.298198426915
 12/07  05:00:00,0.731782398151,8.29637156097,0.0,7.91072723507,0.0,0.217808305775,0.217808305775,0.217808305775,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.361030448449
 12/07  06:00:00,0.792768619287,8.51004826452,0.0,7.84709693961,0.0,0.216056354729,0.216056354729,0.216056354729,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.635484215915
 12/07  07:00:00,0.995640980785,8.80200066299,0.0,7.62201762927,0.0,0.209859181979,0.209859181979,0.209859181979,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.14824749034
 12/07  08:00:00,1.31530205583,9.3657327594,0.0,8.0410780308,0.0,0.221397291355,0.221397291355,0.221397291355,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.29093333606
 12/07  09:00:00,1.26034882531,8.70386526111,0.0,7.42054710327,0.0,0.204312036612,0.204312036612,0.204312036612,0.29257494,0.063744625,0.268690649238,0.413914574456,1.25480866826
