Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  01:00:00,1.03717202995,11.6410763587,0.0,11.1880345461,0.0,0.31637842401,0.31637842401,0.31637842401,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.424532323058
 01/01  02:00:00,0.923671376519,12.1829699559,0.0,11.8235884297,0.0,0.334453198745,0.334453198745,0.334453198745,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.333131795983
 01/01  03:00:00,0.87693273645,12.3135634266,0.0,11.980345207,0.0,0.338796520179,0.338796520179,0.338796520179,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.307272834027
 01/01  04:00:00,0.865457983718,12.3987785909,0.0,12.0593125736,0.0,0.340974178819,0.340974178819,0.340974178819,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.313885845456
 01/01  05:00:00,0.867154146821,12.6066309669,0.0,12.1939969243,0.0,0.344853038374,0.344853038374,0.344853038374,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.388020165111
 01/01  06:00:00,0.928139909956,13.1135384866,0.0,12.3800883506,0.0,0.350158888116,0.350158888116,0.350158888116,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.70598302698
 01/01  07:00:00,1.18879321665,14.8292251205,0.0,13.4942922272,0.0,0.381922530693,0.381922530693,0.381922530693,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.30319734988
 01/01  08:00:00,1.4960799061,14.2563143527,0.0,12.7473114189,0.0,0.360369845775,0.360369845775,0.360369845775,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.47528154124
 01/01  09:00:00,1.45409828784,13.9543486751,0.0,12.4830401464,0.0,0.352898499508,0.352898499508,0.352898499508,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.44279903919
 01/01  10:00:00,1.23964984492,12.1969009829,0.0,10.8574827204,0.0,0.306575359412,0.306575359412,0.306575359412,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.31515438148
 01/01  11:00:00,1.24017557891,12.1767538208,0.0,10.9927646287,0.0,0.31089198156,0.31089198156,0.31089198156,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.15915466475
