Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.07355204452,8.71806548827,0.0,8.6900981099,0.0,0.211927357754,0.211927357754,0.211927357754,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465516
 01/01  02:00:00,0.887916180437,8.79883305519,0.0,8.77308246661,0.0,0.213951115741,0.213951115741,0.213951115741,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844101463
 01/01  03:00:00,0.821956442189,8.80167683379,0.0,8.77622480276,0.0,0.214027748592,0.214027748592,0.214027748592,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.081441745526
 01/01  04:00:00,0.815237954336,8.89019598336,0.0,8.86510222139,0.0,0.216195221992,0.216195221992,0.216195221992,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072553544
 01/01  05:00:00,0.857232182071,8.67929876353,0.0,8.65515292178,0.0,0.21107514167,0.21107514167,0.21107514167,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137188675
 01/01  06:00:00,1.12269099598,8.64394621756,0.0,8.61700139879,0.0,0.210144731983,0.210144731983,0.210144731983,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635094908
 01/01  07:00:00,1.75960991386,9.3436389947,0.0,9.31250690631,0.0,0.227816987887,0.227816987887,0.227816987887,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385252541
 01/01  08:00:00,2.18981710373,9.27850119455,0.0,9.24542101815,0.0,0.22648139637,0.22648139637,0.22648139637,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255572
 01/01  09:00:00,2.09581535251,7.72474871056,0.0,7.69678133219,0.0,0.1877031203,0.1877031203,0.1877031203,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488219
 01/01  10:00:00,1.85053761143,7.66593290282,0.0,7.64213040225,0.0,0.186432386632,0.186432386632,0.186432386632,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681675
 01/01  11:00:00,1.76018155816,8.2921624446,0.0,8.26780014863,0.0,0.202890948641,0.202890948641,0.202890948641,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958447734
 01/01  12:00:00,1.63709848481,6.43496498954,0.0,6.41059522963,0.0,0.156576160881,0.156576160881,0.156576160881,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.54826616327
 01/01  13:00:00,1.52471035479,5.61869096589,0.0,5.59473172261,0.0,0.136615979774,0.136615979774,0.136615979774,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475750166583
 01/01  14:00:00,1.44414899919,5.21030133958,0.0,5.18551359909,0.0,0.127069202825,0.127069202825,0.127069202825,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.430927996002
 01/01  15:00:00,1.39943671957,5.16602287991,0.0,5.13983938289,0.0,0.126372818036,0.126372818036,0.126372818036,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.388516433623
 01/01  16:00:00,1.49061797093,5.85082207696,0.0,5.82318311189,0.0,0.144456986795,0.144456986795,0.144456986795,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.393328055991
 01/01  17:00:00,1.81304783415,6.35950359849,0.0,6.32681154691,0.0,0.15662287514,0.15662287514,0.15662287514,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.447914888497
 01/01  18:00:00,2.45218733283,8.6331762544,0.0,8.59346063648,0.0,0.213445303411,0.213445303411,0.213445303411,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.556680398834
 01/01  19:00:00,2.85952446817,7.59565653082,0.0,7.55253735685,0.0,0.185350461359,0.185350461359,0.185350461359,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.664127808063
 01/01  20:00:00,2.84928320202,7.85906740652,0.0,7.81455993995,0.0,0.190575413435,0.190575413435,0.190575413435,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.686909670131
 01/01  21:00:00,2.64380144221,7.94977161451,0.0,7.9037340405,0.0,0.192750122083,0.192750122083,0.192750122083,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.628498747947
