Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.00565289076,5.63478885556,0.0,5.60682147719,0.0,0.144028203991,0.144028203991,0.144028203991,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465516
 01/01  02:00:00,0.836804513537,6.41033719153,0.0,6.38458660296,0.0,0.162839448841,0.162839448841,0.162839448841,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844101463
 01/01  03:00:00,0.781981015629,6.88795474636,0.0,6.86250271533,0.0,0.174052322033,0.174052322033,0.174052322033,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.081441745526
 01/01  04:00:00,0.781656113204,7.24815891335,0.0,7.22306515138,0.0,0.18261338086,0.18261338086,0.18261338086,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072553544
 01/01  05:00:00,0.834600358383,7.49599656681,0.0,7.47185072506,0.0,0.188443285342,0.188443285342,0.188443285342,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137221315
 01/01  06:00:00,1.10145446781,7.52500697561,0.0,7.49806215684,0.0,0.188908198204,0.188908198204,0.188908198204,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635100514
 01/01  07:00:00,1.73771111724,8.2059180435,0.0,8.17478595511,0.0,0.205918190957,0.205918190957,0.205918190957,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385252847
 01/01  08:00:00,2.16790437073,8.1380309854,0.0,8.10495080901,0.0,0.20456866337,0.20456866337,0.20456866337,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255577
 01/01  09:00:00,2.07996885118,6.9339763241,0.0,6.90600894573,0.0,0.17185661897,0.17185661897,0.17185661897,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488219
 01/01  10:00:00,1.81875809271,6.21401447811,0.0,6.19021197754,0.0,0.154652867916,0.154652867916,0.154652867916,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681675
 01/01  11:00:00,1.72271839072,6.55636923544,0.0,6.53200693947,0.0,0.16542777755,0.16542777755,0.16542777755,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958451381
 01/01  12:00:00,1.61265757883,5.24493306052,0.0,5.22056330061,0.0,0.132135251128,0.132135251128,0.132135251128,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548266167041
 01/01  13:00:00,1.50589277635,4.64703306288,0.0,4.6230738196,0.0,0.117798399604,0.117798399604,0.117798399604,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475750168313
 01/01  14:00:00,1.42500412311,4.23784969595,0.0,4.21306195547,0.0,0.107924325992,0.107924325992,0.107924325992,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.430927996757
 01/01  15:00:00,1.37438758302,3.96624288361,0.0,3.94005938659,0.0,0.101323681475,0.101323681475,0.101323681475,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.388516433634
 01/01  16:00:00,1.44475834275,3.85669002633,0.0,3.82905106125,0.0,0.0985973586224,0.0985973586224,0.0985973586224,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.393328055991
 01/01  17:00:00,1.74973034433,3.64586830338,0.0,3.61317625179,0.0,0.0933053853204,0.0933053853204,0.0933053853204,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.447914888497
 01/01  18:00:00,2.34844176491,4.28216553676,0.0,4.24244991885,0.0,0.109699735055,0.109699735055,0.109699735055,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.556680399269
 01/01  19:00:00,2.75618884116,3.23407614599,0.0,3.19095697202,0.0,0.0820148341978,0.0820148341978,0.0820148341978,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.66412780822
