Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/03  04:00:00,0.809894131057,11.0429095634,0.0,10.7041155483,0.0,0.323903470946,0.323903470946,0.323903470946,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.316358764817
 03/03  05:00:00,0.820279261603,11.5411723775,0.0,11.1340493784,0.0,0.33675288547,0.33675288547,0.33675288547,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.385535243401
 03/03  06:00:00,0.888157772299,12.280116341,0.0,11.5667315044,0.0,0.349903539411,0.349903539411,0.349903539411,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.689294636202
 03/03  07:00:00,1.07528856055,13.8983552469,0.0,12.6129410009,0.0,0.381862080151,0.381862080151,0.381862080151,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25758038841
 03/03  08:00:00,1.27398745741,13.3871932052,0.0,11.94119623,0.0,0.361190409211,0.361190409211,0.361190409211,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41642141621
 03/03  09:00:00,1.19923588717,13.1554955546,0.0,11.7536653768,0.0,0.355397568906,0.355397568906,0.355397568906,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37682575107
 03/03  10:00:00,1.10603436655,12.7245969042,0.0,11.4500372811,0.0,0.346240095392,0.346240095392,0.346240095392,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25327883386
 03/03  11:00:00,1.12895616406,13.1822849335,0.0,12.0549721438,0.0,0.364931061494,0.364931061494,0.364931061494,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10553151159
 03/03  12:00:00,1.08326111812,11.062480817,0.0,10.0689554873,0.0,0.303924842408,0.303924842408,0.303924842408,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.971737378351
 03/03  13:00:00,1.02578222217,9.5508902136,0.0,8.66020444653,0.0,0.261432820396,0.261432820396,0.261432820396,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.869264840994
 03/03  14:00:00,0.979394036577,8.67089719427,0.0,7.84069905795,0.0,0.236744687911,0.236744687911,0.236744687911,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.808036486631
 03/03  15:00:00,0.956960850624,8.0985039843,0.0,7.3275927045,0.0,0.221273444167,0.221273444167,0.221273444167,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.747501744382
 03/03  16:00:00,0.974357031382,7.37745174512,0.0,6.59743867753,0.0,0.199065799444,0.199065799444,0.199065799444,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.755302260959
 03/03  17:00:00,1.12555641665,7.13931413115,0.0,6.28070666111,0.0,0.189580350954,0.189580350954,0.189580350954,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.829378916695
 03/03  18:00:00,1.47288720084,8.34452692217,0.0,7.32300463646,0.0,0.221604621945,0.221604621945,0.221604621945,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.986014264629
 03/03  19:00:00,1.74087472418,7.64644502069,0.0,6.48000140632,0.0,0.19545887797,0.19545887797,0.19545887797,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.12789262062
 03/03  20:00:00,1.92254595953,7.70618683511,0.0,6.51549327041,0.0,0.196753665551,0.196753665551,0.196753665551,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.15090135841
 03/03  21:00:00,1.97026961505,7.73268864817,0.0,6.62514983429,0.0,0.200146938383,0.200146938383,0.200146938383,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.06637860452
 03/03  22:00:00,1.81087717433,7.97981360288,0.0,6.97686318926,0.0,0.210815708258,0.210815708258,0.210815708258,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.962751142998
 03/03  23:00:00,1.50930853715,8.17356897283,0.0,7.34394109042,0.0,0.221989047961,0.221989047961,0.221989047961,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.794840565386
 03/03  24:00:00,1.21985653184,8.3524028426,0.0,7.70908173779,0.0,0.233034667099,0.233034667099,0.233034667099,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.613091573619
 03/04  01:00:00,0.916853464182,8.31281621891,0.0,7.84957787711,0.0,0.23730022667,0.23730022667,0.23730022667,0.159755196045,0.0348065868652,0.104853078911,0.363026375692,0.438233914996
 03/04  02:00:00,0.801434052132,8.53056798571,0.0,8.16451678313,0.0,0.246733275833,0.246733275833,0.246733275833,0.0948546345905,0.0206664081055,0.0878160666328,0.33425166697,0.34302871194
 03/04  03:00:00,0.744382210813,8.39821413796,0.0,8.05912251533,0.0,0.243657893276,0.243657893276,0.243657893276,0.0649005530955,0.0141401751172,0.074195304001,0.330376285324,0.316336059403
 03/04  04:00:00,0.733404290639,8.49009659078,0.0,8.14418217424,0.0,0.246048226356,0.246048226356,0.246048226356,0.0649005530955,0.0141401751172,0.0654775087209,0.325725827349,0.323479166233
 03/04  05:00:00,0.736662048203,8.70893473885,0.0,8.28650804336,0.0,0.250464516454,0.250464516454,0.250464516454,0.0649005530955,0.0141401751172,0.0766233129137,0.313421490622,0.400838939767
 03/04  06:00:00,0.799617091134,9.2663857964,0.0,8.51049134009,0.0,0.257266165645,0.257266165645,0.257266165645,0.0698929014045,0.0152278824365,0.0903649480936,0.349753193554,0.731804255954
 03/04  07:00:00,0.972258980441,10.2521227756,0.0,8.87095418221,0.0,0.268206987821,0.268206987821,0.268206987821,0.109831712955,0.0239295318847,0.149073326641,0.40410542114,1.35333473588
 03/04  08:00:00,1.18342213393,9.81977994861,0.0,8.25702740345,0.0,0.249463723809,0.249463723809,0.249463723809,0.194701684364,0.0424205362792,0.235331903097,0.42939228638,1.53317698616
 03/04  09:00:00,1.11138149615,9.31226157231,0.0,7.78709607503,0.0,0.235105876996,0.235105876996,0.235105876996,0.154762864455,0.0337188850097,0.307655494001,0.363026375692,1.50016107048
