Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/02  03:00:00,0.742836447547,7.86124568271,0.0,7.52948554322,0.0,0.207311469703,0.207311469703,0.207311469703,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305814753988
 01/02  04:00:00,0.731848945249,7.91873334998,0.0,7.58102588178,0.0,0.208730544522,0.208730544522,0.208730544522,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312127296339
 01/02  05:00:00,0.727602268903,7.95734930448,0.0,7.55348726963,0.0,0.207972316072,0.207972316072,0.207972316072,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379248157403
 01/02  06:00:00,0.780874289329,8.21706910768,0.0,7.51780841802,0.0,0.206989960089,0.206989960089,0.206989960089,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671793580666
 01/02  07:00:00,0.995527062407,8.48827161016,0.0,7.23785375662,0.0,0.199281888672,0.199281888672,0.199281888672,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21868231016
 01/02  08:00:00,1.3232125803,8.98380002348,0.0,7.5786047167,0.0,0.208663881895,0.208663881895,0.208663881895,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37147391424
 01/02  09:00:00,1.26617805095,8.53232797567,0.0,7.17006943024,0.0,0.19741556351,0.19741556351,0.19741556351,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33374905585
 01/02  10:00:00,1.08923785609,8.54614549376,0.0,7.30731660453,0.0,0.201194429045,0.201194429045,0.201194429045,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21456500818
 01/02  11:00:00,1.10616774685,9.37115697691,0.0,8.27363609601,0.0,0.227800378792,0.227800378792,0.227800378792,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07268635355
 01/02  12:00:00,1.09366360633,8.19452984749,0.0,7.22553332433,0.0,0.198942666701,0.198942666701,0.198942666701,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944154387183
 01/02  13:00:00,1.03882517809,6.66068607657,0.0,5.79130311891,0.0,0.159453598016,0.159453598016,0.159453598016,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844959295644
 01/02  14:00:00,1.02297874469,6.81680039711,0.0,6.00522879877,0.0,0.165343674681,0.165343674681,0.165343674681,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786303379791
 01/02  15:00:00,1.03123142908,6.92671710441,0.0,6.17230583361,0.0,0.169943854262,0.169943854262,0.169943854262,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72772024079
 01/02  16:00:00,1.10966295318,7.14123794815,0.0,6.37802908411,0.0,0.175608091103,0.175608091103,0.175608091103,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735034153624
