Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/14  19:00:00,1.13428408757,0.224386984667,0.0,0.0,0.183567297581,0.0688505389058,0.252417836487,0.0688505389058,0.2161178825,0.0443279011393,0.143443454541,0.462902012897,0.192500055477
 08/14  20:00:00,1.29188923295,0.225479503516,0.0,0.0,0.175727462848,0.0663588863853,0.242086349233,0.0663588863853,0.369201360438,0.0757268441841,0.110983711367,0.478815967726,0.192496344159
 08/14  21:00:00,1.38786690686,0.224710470474,0.0,0.0,0.171971578521,0.064942631318,0.236914209839,0.064942631318,0.474258657043,0.0972751213144,0.0967065338375,0.467637384822,0.192497345966
 08/14  22:00:00,1.12203653567,0.220374685565,0.0,0.0,0.140015209488,0.0528765542942,0.192891763782,0.0528765542942,0.35419313721,0.0726485110859,0.0825478966538,0.404680226938,0.192498354545
 08/14  23:00:00,0.876424229886,0.216721508101,0.0,0.0,0.102128810963,0.0385696655153,0.140698476478,0.0385696655153,0.246134262458,0.0504845536965,0.0723723500616,0.351659587192,0.19249749515
 08/14  24:00:00,0.597915981646,0.212530852505,0.0,0.0,0.0536725366609,0.0203775447828,0.0740500814436,0.0203775447828,0.126068742626,0.0258579434679,0.0659881714582,0.290876042651,0.192493904044
 08/15  01:00:00,0.473545862672,0.210941953726,0.0,0.0,0.0257083720873,0.00976094410024,0.0354693161875,0.00976094410024,0.0750409166463,0.0153916382125,0.0647487762143,0.267820215411,0.19249320214
 08/15  02:00:00,0.414016895245,0.210726482481,0.0,0.0,0.00982746085178,0.0037314685124,0.0135589293642,0.0037314685124,0.0510278326292,0.0104663107111,0.0591737690473,0.264715053493,0.192491629464
 08/15  03:00:00,0.395103263875,0.210468151562,0.0,0.0,0.0,0.0,0.0,0.0,0.0510278326292,0.0104663107111,0.0575452613432,0.260988859192,0.192489976828
 08/15  04:00:00,0.388772938644,0.209882491742,0.0,0.0,0.0,0.0,0.0,0.0,0.0510278326292,0.0104663107111,0.0610738252006,0.251129970103,0.192583444965
 08/15  05:00:00,0.425838870168,0.212251841522,0.0,0.0,0.0,0.0,0.0,0.0,0.054029470625,0.0110819759668,0.0654115604945,0.280240863082,0.19294749566
 08/15  06:00:00,0.528613354845,0.215484058845,0.0,0.0,0.0,0.0,0.0,0.0,0.0870474952287,0.0178542910518,0.0848458095854,0.323790758979,0.193179785551
 08/15  07:00:00,0.683048601445,0.216290986911,0.0,0.0,0.0,0.0,0.0,0.0,0.153083477938,0.0313989294054,0.109439253609,0.344051940493,0.192591025453
 08/15  08:00:00,0.573505448965,0.213669677482,0.0,0.0,0.00569708124608,0.00216322243316,0.00786030367924,0.00216322243316,0.120065519832,0.0246266102286,0.115001972574,0.290876042651,0.193632729021
 08/15  09:00:00,0.458412127365,0.209655920825,0.0,0.0,0.00362288267719,0.00136833846526,0.00499122114245,0.00136833846526,0.0600327466166,0.0123133064782,0.118440819231,0.247559033897,0.192602857403
 08/15  10:00:00,0.43577230619,0.21059721633,0.0,0.0,0.0,0.0,0.0,0.0,0.0480261946334,0.00985064545537,0.109439253609,0.253381212493,0.19314309309
 08/15  11:00:00,0.506155687577,0.210045779672,0.0,0.0,0.0449795035047,0.0166384900437,0.0616179935484,0.0166384900437,0.0480261946334,0.00985064545537,0.118127012398,0.253458841541,0.192586308968
 08/15  12:00:00,0.633853389042,0.209660462793,0.0,0.0,0.134402961918,0.0476410805677,0.182044042486,0.0476410805677,0.0480261946334,0.00985064545537,0.129668262563,0.249189243904,0.192495102622
 08/15  13:00:00,0.736550253209,0.210255404053,0.0,0.0,0.214558405678,0.0746034589386,0.289161864616,0.0746034589386,0.0480261946334,0.00985064545537,0.116630480278,0.257806068226,0.192496475353
 08/15  14:00:00,0.814885476024,0.211257083537,0.0,0.0,0.263705853425,0.0926867489242,0.356392602349,0.0926867489242,0.0480261946334,0.00985064545537,0.113218333395,0.272322700192,0.192498179026
 08/15  15:00:00,0.91253327613,0.212298162609,0.0,0.0,0.31107016904,0.111382639897,0.422452808937,0.111382639897,0.0480261946334,0.00985064545537,0.129668262563,0.287460364541,0.192496502574
 08/15  16:00:00,1.13330205636,0.215929648874,0.0,0.0,0.399791424244,0.140521075505,0.54031249975,0.140521075505,0.0510278326292,0.0104663107111,0.176405183267,0.34001523,0.192507755556
 08/15  17:00:00,1.44411273084,0.220964363169,0.0,0.0,0.50791625849,0.174672852246,0.682589110736,0.174672852246,0.0660360226082,0.0135446369897,0.253803796394,0.413064164116,0.192510506013
 08/15  18:00:00,1.56699501901,0.223405997585,0.0,0.0,0.539176310016,0.185423958178,0.724600268194,0.185423958178,0.111060585896,0.0227796103697,0.215016544572,0.448463009979,0.192513696741
 08/15  19:00:00,1.59227827644,0.224390639706,0.0,0.0,0.525660983246,0.184751042121,0.710412025367,0.184751042121,0.2161178825,0.0443279011393,0.143443454541,0.462902012897,0.192503710516
 08/15  20:00:00,1.71884005152,0.225486853282,0.0,0.0,0.492652819355,0.176384348451,0.669037167806,0.176384348451,0.369201360438,0.0757268441841,0.110983711367,0.478815967726,0.192503693925
 08/15  21:00:00,1.77276580515,0.224716268795,0.0,0.0,0.456921644061,0.16489146407,0.62181310813,0.16489146407,0.474258657043,0.0972751213144,0.0967065338375,0.467637384822,0.192503144286
 08/15  22:00:00,1.465381532,0.22037752305,0.0,0.0,0.394041756564,0.142195003546,0.536236760109,0.142195003546,0.35419313721,0.0726485110859,0.0825478966538,0.404680226938,0.192501192031
 08/15  23:00:00,1.14092498227,0.216722396372,0.0,0.0,0.296448080625,0.108751148234,0.40519922886,0.108751148234,0.246134262458,0.0504845536965,0.0723723500616,0.351659587192,0.19249838342
 08/15  24:00:00,0.834032846871,0.212533919748,0.0,0.0,0.227364211102,0.0828027355664,0.310166946668,0.0828027355664,0.126068742626,0.0258579434679,0.0659881714582,0.290876042651,0.192496971287
