Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/13  02:00:00,0.611135920178,4.44799811594,0.0,4.11388335791,0.0,0.113268722042,0.113268722042,0.113268722042,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.311404121883
 04/13  03:00:00,0.603721123741,4.62419490885,0.0,4.28450816692,0.0,0.117966583499,0.117966583499,0.117966583499,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.317295786287
 04/13  04:00:00,0.609004388247,4.96949662624,0.0,4.56562770114,0.0,0.125706727692,0.125706727692,0.125706727692,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.382323790812
 04/13  05:00:00,0.668213707013,5.46258828106,0.0,4.77201952325,0.0,0.131389372506,0.131389372506,0.131389372506,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.666526119543
 04/13  06:00:00,0.839763568477,6.38056639823,0.0,5.15518198275,0.0,0.14193909362,0.14193909362,0.14193909362,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.19760551127
 04/13  07:00:00,1.07520642744,6.54270623066,0.0,5.16768951698,0.0,0.142283467122,0.142283467122,0.142283467122,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.34549954671
 04/13  08:00:00,1.00651435011,6.54387646171,0.0,5.21091292561,0.0,0.143473549541,0.143473549541,0.143473549541,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.30800847639
 04/13  09:00:00,0.900829564451,6.29172049772,0.0,5.07843484312,0.0,0.139825992769,0.139825992769,0.139825992769,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.19204688081
 04/13  10:00:00,0.92266798631,6.852359925,0.0,5.77666310888,0.0,0.159050510451,0.159050510451,0.159050510451,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.05395854152
 04/13  11:00:00,0.915469960382,5.91166744973,0.0,4.9603894721,0.0,0.136575815951,0.136575815951,0.136575815951,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.929533043029
 04/13  12:00:00,0.901527787538,5.85332423768,0.0,4.99923370617,0.0,0.13764532531,0.13764532531,0.13764532531,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.832711897488
 04/13  13:00:00,0.860228296309,5.08333524092,0.0,4.28628935004,0.0,0.118015625321,0.118015625321,0.118015625321,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.774927995678
 04/13  14:00:00,0.830438000019,4.19957629654,0.0,3.45808593008,0.0,0.0952124647043,0.0952124647043,0.0952124647043,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.718127049276
 04/13  15:00:00,0.845512621696,3.76317017921,0.0,3.01245353152,0.0,0.0829427409677,0.0829427409677,0.0829427409677,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.726054628447
 04/13  16:00:00,0.956408751663,3.62550335593,0.0,2.80130122134,0.0,0.0771290242797,0.0771290242797,0.0771290242797,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.795031288169
 04/13  17:00:00,1.15504820796,3.55429294457,0.0,2.57726012373,0.0,0.0709604369371,0.0709604369371,0.0709604369371,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.941594904434
 04/13  18:00:00,1.27543483393,3.44619559685,0.0,2.33157842206,0.0,0.0641960126799,0.0641960126799,0.0641960126799,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.07614229355
 04/13  19:00:00,1.39439526482,3.54871434998,0.0,2.41109918349,0.0,0.0663854804502,0.0663854804502,0.0663854804502,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.09790152329
 04/13  20:00:00,1.65018647156,3.79395061278,0.0,2.73397027975,0.0,0.0752751822905,0.0752751822905,0.0752751822905,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.01890138765
 04/13  21:00:00,1.69017335521,4.25825403904,0.0,3.29628129503,0.0,0.0907574516087,0.0907574516087,0.0907574516087,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.921852840164
 04/13  22:00:00,1.39491069929,4.77439621862,0.0,3.97484372377,0.0,0.1094405042,0.1094405042,0.1094405042,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.764833859597
 04/13  23:00:00,1.10874452809,5.28674043853,0.0,4.66189955187,0.0,0.128357407974,0.128357407974,0.128357407974,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.594671038643
 04/13  24:00:00,0.820366996606,5.85089995682,0.0,5.41087014016,0.0,0.148979028473,0.148979028473,0.148979028473,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.415074756952
 04/14  01:00:00,0.717389111407,6.29960891564,0.0,5.94353145298,0.0,0.16364494409,0.16364494409,0.16364494409,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.333100426092
 04/14  02:00:00,0.67379718775,6.72215500904,0.0,6.38972033393,0.0,0.175929989614,0.175929989614,0.175929989614,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.309724038962
 04/14  03:00:00,0.671863196007,7.09767944096,0.0,6.75940619715,0.0,0.186108655765,0.186108655765,0.186108655765,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.315882288169
 04/14  04:00:00,0.677904640074,7.46993413656,0.0,7.06806256789,0.0,0.194606979519,0.194606979519,0.194606979519,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.380326434385
 04/14  05:00:00,0.736272357282,7.93176209734,0.0,7.24388769355,0.0,0.199448022776,0.199448022776,0.199448022776,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.663831765531
 04/14  06:00:00,0.907726503986,8.84455682689,0.0,7.62357382389,0.0,0.209902029129,0.209902029129,0.209902029129,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.19320409879
 04/14  07:00:00,1.13106314996,8.56647078768,0.0,7.19638761696,0.0,0.19814018964,0.19814018964,0.19814018964,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.34056600374
 04/14  08:00:00,1.06065302147,8.50598479845,0.0,7.17721196295,0.0,0.197612220897,0.197612220897,0.197612220897,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.30381777579
 04/14  09:00:00,0.958763629726,8.39218780794,0.0,7.1825813603,0.0,0.197760058044,0.197760058044,0.197760058044,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.18836767384
 04/14  10:00:00,0.988630614357,9.24468951162,0.0,8.17240442983,0.0,0.225013138498,0.225013138498,0.225013138498,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.05054680719
 04/14  11:00:00,0.969783562812,7.88071697106,0.0,6.93304194945,0.0,0.190889418381,0.190889418381,0.190889418381,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.925930087004
 04/14  12:00:00,0.940973475205,7.28330342764,0.0,6.43188832705,0.0,0.177091012977,0.177091012977,0.177091012977,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.830036466571
 04/14  13:00:00,0.905249922009,6.7163752775,0.0,5.92146023727,0.0,0.163037251022,0.163037251022,0.163037251022,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.772797145032
 04/14  14:00:00,0.878394269421,5.93923700126,0.0,5.19984212756,0.0,0.143168734106,0.143168734106,0.143168734106,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.716031556515
 04/14  15:00:00,0.890538983854,5.39623055697,0.0,4.64779644531,0.0,0.127969103125,0.127969103125,0.127969103125,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.723772092411
 04/14  16:00:00,0.998049909146,5.13555869538,0.0,4.31369459601,0.0,0.118770181763,0.118770181763,0.118770181763,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.79269325295
 04/14  17:00:00,1.19828548025,5.12181612571,0.0,4.14762387201,0.0,0.114197709225,0.114197709225,0.114197709225,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.938754337307
 04/14  18:00:00,1.32821403102,5.36011535815,0.0,4.24850179382,0.0,0.116975209775,0.116975209775,0.116975209775,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.07313868309
 04/14  19:00:00,1.44626590198,5.42929864531,0.0,4.29502395209,0.0,0.118256117607,0.118256117607,0.118256117607,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.09456105001
 04/14  20:00:00,1.7020854307,5.67549493634,0.0,4.61892369343,0.0,0.127174141425,0.127174141425,0.127174141425,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.01549229754
 04/14  21:00:00,1.73418112819,5.8531186434,0.0,4.89462937935,0.0,0.134765224591,0.134765224591,0.134765224591,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.918369360201
 04/14  22:00:00,1.43176532732,6.11005662928,0.0,5.31339189663,0.0,0.146295132234,0.146295132234,0.146295132234,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.761946097394
 04/14  23:00:00,1.14984154582,6.77734195507,0.0,6.15452994644,0.0,0.169454425698,0.169454425698,0.169454425698,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.592642160618
 04/14  24:00:00,0.861371408471,7.33843664529,0.0,6.90013711989,0.0,0.189983440338,0.189983440338,0.189983440338,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.41334446568
 04/15  01:00:00,0.762504209754,7.80165646257,0.0,7.43874259837,0.0,0.204813018361,0.204813018361,0.204813018361,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.339936827635
 04/15  02:00:00,0.715435328655,8.14459569228,0.0,7.80716481216,0.0,0.214956892092,0.214956892092,0.214956892092,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.314720243979
 04/15  03:00:00,0.712770897254,8.53901559577,0.0,8.19556964048,0.0,0.22565095284,0.22565095284,0.22565095284,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.321054999652
 04/15  04:00:00,0.716097778032,8.77233396489,0.0,8.35820948014,0.0,0.230128961862,0.230128961862,0.230128961862,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.392579350461
 04/15  05:00:00,0.77410670161,9.19329041773,0.0,8.46922829485,0.0,0.233185674503,0.233185674503,0.233185674503,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.700019484624
 04/15  06:00:00,0.957696251688,10.3586722537,0.0,9.05254373431,0.0,0.249246264614,0.249246264614,0.249246264614,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.27834961522
 04/15  07:00:00,1.17935610085,9.65593866275,0.0,8.18179815533,0.0,0.225271778617,0.225271778617,0.225271778617,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.44462334045
 04/15  08:00:00,1.1148397044,9.40535429811,0.0,7.96714248571,0.0,0.219361602936,0.219361602936,0.219361602936,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.41325675269
 04/15  09:00:00,1.00751858571,8.628610487,0.0,7.31783211403,0.0,0.201483955563,0.201483955563,0.201483955563,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.28953959918
