Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/09  05:00:00,0.505928347604,2.70277490385,0.0,2.37234117007,0.0,0.0672319918153,0.0672319918153,0.0672319918153,0.0516281615583,0.010589444035,0.0739521572983,0.287451592897,0.310632677976
 03/09  06:00:00,0.57126091547,3.47140626111,0.0,2.91539975649,0.0,0.0821412119685,0.0821412119685,0.0821412119685,0.0555995570667,0.0114040160236,0.0862682554934,0.320772874918,0.533910117778
 03/09  07:00:00,0.755570742221,5.44835525673,0.0,4.47231650419,0.0,0.126135081963,0.126135081963,0.126135081963,0.0873707410831,0.0179205919321,0.138447814423,0.370621512821,0.950508550454
 03/09  08:00:00,0.937385183717,4.6009092386,0.0,3.5093897517,0.0,0.0976736752474,0.0976736752474,0.0976736752474,0.154884504624,0.0317683375608,0.214170541178,0.393813125107,1.06439173441
 03/09  09:00:00,0.857559469197,4.15539983917,0.0,3.09877611545,0.0,0.0859549559841,0.0859549559841,0.0859549559841,0.123113313958,0.0252517561965,0.275218193109,0.332946249949,1.03368877594
 03/09  10:00:00,0.78252723431,3.52340771169,0.0,2.56237117352,0.0,0.0710759645837,0.0710759645837,0.0710759645837,0.0635423480835,0.0130331613647,0.336436577975,0.283364182303,0.941517042981
 03/09  11:00:00,0.802447711541,3.81985116801,0.0,2.96702563812,0.0,0.0834854352078,0.0834854352078,0.0834854352078,0.0516281615583,0.010589444035,0.351641232033,0.290028438707,0.832846968484
 03/09  12:00:00,0.780924352691,2.41656106588,0.0,1.66048765614,0.0,0.0466589309937,0.0466589309937,0.0466589309937,0.0516281615583,0.010589444035,0.366855520645,0.290117295459,0.736088727451
 03/09  13:00:00,0.748793127577,1.70833731114,0.0,1.02806240077,0.0,0.0290730514216,0.0290730514216,0.0290730514216,0.0516281615583,0.010589444035,0.357197296466,0.285230174096,0.660626876641
 03/09  14:00:00,0.714486906179,1.24546105786,0.0,0.609016602861,0.0,0.0173579677194,0.0173579677194,0.0173579677194,0.0516281615583,0.010589444035,0.324743059292,0.295093273574,0.616117003281
