Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  01:00:00,0.91213618305,6.85314911965,0.0,6.3935321239,0.0,0.191342577113,0.191342577113,0.191342577113,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.431107506167
 01/01  02:00:00,0.790122531119,7.08894856575,0.0,6.72408383126,0.0,0.200904353344,0.200904353344,0.200904353344,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.338615004281
 01/01  03:00:00,0.751423944102,7.47472881329,0.0,7.1364608612,0.0,0.213287727831,0.213287727831,0.213287727831,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.312322566591
 01/01  04:00:00,0.749862469208,7.88495626561,0.0,7.54022126297,0.0,0.22537866431,0.22537866431,0.22537866431,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.319154830772
 01/01  05:00:00,0.764613964046,8.52140283888,0.0,8.10365775855,0.0,0.242312855599,0.242312855599,0.242312855599,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.393131202887
 01/01  06:00:00,0.828321491238,9.11227861292,0.0,8.37404313355,0.0,0.250340469398,0.250340469398,0.250340469398,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.710768370373
 01/01  07:00:00,1.07227081518,10.2157212286,0.0,8.87635795793,0.0,0.26540012923,0.26540012923,0.26540012923,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.30762772726
 01/01  08:00:00,1.36714412425,9.26902763688,0.0,7.75588482439,0.0,0.231434063931,0.231434063931,0.231434063931,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.47942141996
 01/01  09:00:00,1.32936891959,9.12600525582,0.0,7.65098600495,0.0,0.228169131259,0.228169131259,0.228169131259,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.44650976129
 01/01  10:00:00,1.13185086942,8.00812254418,0.0,6.66350241427,0.0,0.198776383914,0.198776383914,0.198776383914,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.32035624886
 01/01  11:00:00,1.11937397154,7.55688519912,0.0,6.36801584951,0.0,0.190090374192,0.190090374192,0.190090374192,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16403482225
 01/01  12:00:00,1.07494862085,5.34682276809,0.0,4.30125047159,0.0,0.127738921702,0.127738921702,0.127738921702,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.02073016052
 01/01  13:00:00,1.03060096777,4.41614806223,0.0,3.47832192191,0.0,0.103418881602,0.103418881602,0.103418881602,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.913402478299
 01/01  14:00:00,0.984130011625,3.66123042757,0.0,2.78998035548,0.0,0.0829069091031,0.0829069091031,0.0829069091031,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.845981853543
 01/01  15:00:00,0.970141650188,3.15520621955,0.0,2.34622600035,0.0,0.0697285031918,0.0697285031918,0.0697285031918,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.782289189187
 01/01  16:00:00,1.04097101026,3.16407708791,0.0,2.34662967171,0.0,0.0698571753332,0.0698571753332,0.0698571753332,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.789272705788
 01/01  17:00:00,1.32379024056,3.87533116904,0.0,2.97005482517,0.0,0.0887580712759,0.0887580712759,0.0887580712759,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.87195059943
 01/01  18:00:00,1.83923035342,4.891866265,0.0,3.81739920411,0.0,0.11423064576,0.11423064576,0.11423064576,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03398160744
 01/01  19:00:00,2.16373150815,4.41025281355,0.0,3.17330631827,0.0,0.0945491266072,0.0945491266072,0.0945491266072,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19299151228
 01/01  20:00:00,2.13406987686,4.62282859719,0.0,3.35094188862,0.0,0.0999372120904,0.0999372120904,0.0999372120904,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22651652271
 01/01  21:00:00,1.98394835457,4.72029879779,0.0,3.53357395277,0.0,0.105447668422,0.105447668422,0.105447668422,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13979489258
 01/01  22:00:00,1.82578148172,5.06610585947,0.0,3.9970050167,0.0,0.119386136649,0.119386136649,0.119386136649,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02326653125
 01/01  23:00:00,1.51160064126,5.40046139929,0.0,4.51776535233,0.0,0.134990070306,0.134990070306,0.134990070306,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.843032324199
 01/01  24:00:00,1.19967569046,5.81059590966,0.0,5.13414978174,0.0,0.15345271707,0.15345271707,0.15345271707,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.641979090872
