Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/02  22:00:00,1.87390765447,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.373955898852
 01/02  23:00:00,1.51244656927,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.294754049575
 01/02  24:00:00,1.14770316303,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.209459241096
 01/03  01:00:00,0.78005119988,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.118126103278
 01/03  02:00:00,0.627572525836,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0764780179494
 01/03  03:00:00,0.574143672906,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0657239757667
 01/03  04:00:00,0.565292822744,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0691725379609
 01/03  05:00:00,0.595241846905,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.102326469922
 01/03  06:00:00,0.794733533815,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.248401005115
 01/03  07:00:00,1.26502795309,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.520278740921
 01/03  08:00:00,1.62837886984,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.59280111853
 01/03  09:00:00,1.55142101785,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.571609124639
 01/03  10:00:00,1.34889100346,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.510151125595
 01/03  11:00:00,1.27430014248,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.438421688375
 01/03  12:00:00,1.22771126568,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.375481472605
 01/03  13:00:00,1.16345820566,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.32645497918
 01/03  14:00:00,1.1128139386,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.297795040699
 01/03  15:00:00,1.08540287962,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.268894495005
 01/03  16:00:00,1.15282589407,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.272713145937
 01/03  17:00:00,1.4215982276,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.307611248959
 01/03  18:00:00,1.92325219425,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.383670997386
 01/03  19:00:00,2.27174366784,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.454285703436
 01/03  20:00:00,2.23626984302,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.466429886813
 01/03  21:00:00,2.0671216306,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.424308245948
 01/03  22:00:00,1.87325226385,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.373300508229
 01/03  23:00:00,1.51171283795,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.29402031826
 01/03  24:00:00,1.14684211373,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.208598191793
 01/04  01:00:00,0.779082178668,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.117157082067
 01/04  02:00:00,0.626505530072,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0754110221852
 01/04  03:00:00,0.573094682504,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0646749853649
 01/04  04:00:00,0.564263847401,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0681435626181
 01/04  05:00:00,0.59419123017,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.101275853187
 01/04  06:00:00,0.793821385967,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.247488857268
 01/04  07:00:00,1.26440531188,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.519656099711
 01/04  08:00:00,1.62784343334,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.592265682036
 01/04  09:00:00,1.55111584012,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.571303946902
 01/04  10:00:00,1.34872929171,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.509989413845
 01/04  11:00:00,1.27472691272,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.438848458615
 01/04  12:00:00,1.22811717705,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.375887383975
 01/04  13:00:00,1.16358404742,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.326580820945
 01/04  14:00:00,1.11306051514,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.298041617245
 01/04  15:00:00,1.08596503348,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.269456648865
 01/04  16:00:00,1.15368302835,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.273570280212
 01/04  17:00:00,1.42262571357,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.308638734932
 01/04  18:00:00,1.92431562844,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.384734431574
 01/04  19:00:00,2.27296578734,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.455507822936
 01/04  20:00:00,2.23730202515,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.467462068951
 01/04  21:00:00,2.06808632836,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.425272943709
 01/04  22:00:00,1.87413616247,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.374184406849
 01/04  23:00:00,1.51237480798,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.294682288285
 01/04  24:00:00,1.1474945368,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.209250614873
 01/05  01:00:00,0.779667658211,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.117742561609
 01/05  02:00:00,0.627008501075,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0759139931881
 01/05  03:00:00,0.573501502739,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0650818055993
 01/05  04:00:00,0.56458164726,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0684613624772
 01/05  05:00:00,0.594519549807,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.101604172824
 01/05  06:00:00,0.794140251188,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.247807722488
 01/05  07:00:00,1.26496738092,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.520218168754
 01/05  08:00:00,1.62869676736,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.593119016058
 01/05  09:00:00,1.55148873774,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.571676844522
 01/05  10:00:00,1.34903472881,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.51029485094
 01/05  11:00:00,1.27479166321,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.438913209109
 01/05  12:00:00,1.22788723129,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.375657438213
 01/05  13:00:00,1.16307267691,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.326069450436
 01/05  14:00:00,1.11204433146,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.297025433563
 01/05  15:00:00,1.08420992176,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.267701537142
 01/05  16:00:00,1.15180111462,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.271688366488
 01/05  17:00:00,1.4205702988,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.306583320161
 01/05  18:00:00,1.92234664414,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.382765447275
 01/05  19:00:00,2.27103528767,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.453577323267
 01/05  20:00:00,2.23554353383,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.465703577625
 01/05  21:00:00,2.06640707095,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.423593686297
 01/05  22:00:00,1.87254617316,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.372594417534
 01/05  23:00:00,1.51084484817,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.293152328479
 01/05  24:00:00,1.14582236271,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.207578440776
 01/06  01:00:00,0.778196540498,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.116271443896
 01/06  02:00:00,0.625481379679,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0743868717929
 01/06  03:00:00,0.571736488882,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0633167917426
 01/06  04:00:00,0.562874099985,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0667538152025
 01/06  05:00:00,0.592939362213,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.10002398523
 01/06  06:00:00,0.792884915468,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.246552386768
 01/06  07:00:00,1.26403901935,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.519289807184
 01/06  08:00:00,1.62768128286,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.592103531549
 01/06  09:00:00,1.55050039462,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.570688501411
 01/06  10:00:00,1.34810690699,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.509367029128
 01/06  11:00:00,1.27398327749,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.43810482339
 01/06  12:00:00,1.22732977392,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.375099980851
 01/06  13:00:00,1.16288637102,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.325883144541
 01/06  14:00:00,1.11245012222,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.29743122432
 01/06  15:00:00,1.08508432573,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.268575941114
 01/06  16:00:00,1.15280399644,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.272691248308
 01/06  17:00:00,1.4218029078,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.307815929155
 01/06  18:00:00,1.9237502299,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.38416903304
 01/06  19:00:00,2.27251226292,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.45505429851
 01/06  20:00:00,2.23690837275,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.467068416552
 01/06  21:00:00,2.06785210248,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.425038717834
 01/06  22:00:00,1.87392973588,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.373977980261
 01/06  23:00:00,1.51213998245,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.294447462763
 01/06  24:00:00,1.1473450811,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.209101159164
 01/07  01:00:00,0.793792171471,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.092942924749,0.405549025336,0.125293391793
 01/07  02:00:00,0.634688747044,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0761857795615,0.37340382637,0.0796472150818
 01/07  03:00:00,0.579130402309,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0623264934745,0.369074506644,0.0680994667423
 01/07  04:00:00,0.56924359946,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0539764305342,0.363879322973,0.0717579105055
 01/07  05:00:00,0.60403886769,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0658228643082,0.350133732842,0.108452335092
 01/07  06:00:00,0.818778802803,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.080078180578,0.390721105274,0.268349581503
 01/07  07:00:00,1.3229830363,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.14038354292,0.451439814432,0.567608311913
 01/07  08:00:00,1.70666583336,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.228567290958,0.479688625644,0.649926720137
 01/07  09:00:00,1.64297387042,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.30112795013,0.405549025336,0.630724676312
 01/07  10:00:00,1.44843164222,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.375064554145,0.345155015158,0.564660705892
 01/07  11:00:00,1.53920360253,0.0,0.161349021251,0.0,0.00491711756458,0.166266138816,0.00491711756458,0.101778555585,0.0208757889786,0.395792849183,0.353272489644,0.486142780328
 01/07  12:00:00,1.32027021732,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.413608485392,0.353380722637,0.415551664733
 01/07  13:00:00,1.2581300503,0.0,0.0114732021443,0.0,0.000348946452572,0.0118221485969,0.000348946452572,0.101778555585,0.0208757889786,0.399656479991,0.347427908014,0.361494169135
 01/07  14:00:00,1.33367553581,0.0,0.141797643207,0.0,0.00431263948442,0.146110282692,0.00431263948442,0.101778555585,0.0208757889786,0.361435815596,0.359441770253,0.328958322702
 01/07  15:00:00,1.20495143643,0.0,0.0502384358073,0.0,0.0015328781474,0.0517713139547,0.0015328781474,0.107135353167,0.0219745204572,0.331767743197,0.379681339973,0.297546165681
 01/07  16:00:00,1.40877507616,0.0,0.184382778021,0.0,0.00563791387433,0.190020691895,0.00563791387433,0.133919208083,0.0274681505715,0.339922588697,0.400786773637,0.301582663272
 01/07  17:00:00,1.71874915299,0.0,0.219474508905,0.0,0.00676041441368,0.226234923319,0.00676041441368,0.224984235001,0.0461464902322,0.389638662656,0.47406051,0.342609331782
 01/07  18:00:00,2.88358476644,0.0,0.856496487171,0.0,0.0267190821583,0.88321556933,0.0267190821583,0.417827884001,0.0857006188716,0.480421867651,0.575907756555,0.42543607003
 01/07  19:00:00,2.50155886345,0.0,0.137445149963,0.0,0.00422339250007,0.141668542463,0.00422339250007,0.621385061668,0.127452196829,0.432594020017,0.625262001432,0.508122041043
 01/07  20:00:00,2.3905592469,0.0,0.0583656387507,0.0,0.00177521368329,0.060140852434,0.00177521368329,0.658882445251,0.135143276261,0.349590650728,0.645393338158,0.526333684071
 01/07  21:00:00,2.37371270343,0.0,0.208306846451,0.0,0.00635630210217,0.214663148553,0.00635630210217,0.567817418333,0.1164649366,0.310730298291,0.667581101753,0.481380799896
