Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/27  17:00:00,1.69528399554,4.0483711197,0.0,4.01567906812,0.0,0.104524164554,0.104524164554,0.104524164554,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.418167679721
 01/27  18:00:00,2.29586728689,4.92510110797,0.0,4.88538549005,0.0,0.127626666311,0.127626666311,0.127626666311,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.521530920205
 01/27  19:00:00,2.69003460471,3.79917138481,0.0,3.75605221084,0.0,0.0974731472312,0.0974731472312,0.0974731472312,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.616825574276
 01/27  20:00:00,2.66183737455,3.61191951606,0.0,3.56741204948,0.0,0.0920447477532,0.0920447477532,0.0920447477532,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.632239262542
 01/27  21:00:00,2.45541347737,3.60547815289,0.0,3.55944057888,0.0,0.0920241137622,0.0920241137622,0.0920241137622,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.575692161758
 01/27  22:00:00,2.22409344008,3.72919224397,0.0,3.68422947714,0.0,0.0953223774292,0.0953223774292,0.0953223774292,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.506810254098
 01/27  23:00:00,1.8080598915,3.95040528461,0.0,3.91149577208,0.0,0.10129960943,0.10129960943,0.10129960943,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.396742540351
 01/27  24:00:00,1.38839138288,4.21669301278,0.0,4.18288137039,0.0,0.108414536573,0.108414536573,0.108414536573,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.277730379667
 01/28  01:00:00,0.982014773424,4.52191904756,0.0,4.49395166919,0.0,0.116475696471,0.116475696471,0.116475696471,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.162717855701
 01/28  02:00:00,0.797802644181,4.72704973595,0.0,4.70129914738,0.0,0.121843018421,0.121843018421,0.121843018421,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.100078971211
 01/28  03:00:00,0.735132190533,4.88344032147,0.0,4.85798829045,0.0,0.125794411918,0.125794411918,0.125794411918,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0828508305453
 01/28  04:00:00,0.732741845713,5.12880862358,0.0,5.10371486162,0.0,0.132130792992,0.132130792992,0.132130792992,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0876755757305
 01/28  05:00:00,0.783398204858,5.19981848071,0.0,5.17567263896,0.0,0.134038664022,0.134038664022,0.134038664022,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.138339689109
 01/28  06:00:00,1.05459481652,5.13634165752,0.0,5.10939683875,0.0,0.132042070682,0.132042070682,0.132042070682,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.356641576744
 01/28  07:00:00,1.70130547744,5.70339726052,0.0,5.67226517213,0.0,0.146658310825,0.146658310825,0.146658310825,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.766239493179
 01/28  08:00:00,2.12577850194,5.2871327527,0.0,5.2540525763,0.0,0.13559012408,0.13559012408,0.13559012408,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.883114926073
 01/28  09:00:00,2.07431136218,5.45989438553,0.0,5.43192700715,0.0,0.139828424202,0.139828424202,0.139828424202,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.859677193984
 01/28  10:00:00,1.83371387211,5.6838115563,0.0,5.66000905573,0.0,0.145809914116,0.145809914116,0.145809914116,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.771227414876
 01/28  11:00:00,1.75518836482,6.88971200426,0.0,6.86534970829,0.0,0.177431399952,0.177431399952,0.177431399952,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.663424803082
 01/28  12:00:00,1.6450960396,5.76988293561,0.0,5.7455131757,0.0,0.14725133648,0.14725133648,0.14725133648,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.565588542454
 01/28  13:00:00,1.5446155046,5.54332272498,0.0,5.5193634817,0.0,0.141610104617,0.141610104617,0.141610104617,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.490661191552
 01/28  14:00:00,1.46966958746,5.43220466908,0.0,5.4074169286,0.0,0.139268893022,0.139268893022,0.139268893022,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.444248894079
 01/28  15:00:00,1.42207928113,5.33612308174,0.0,5.30993958472,0.0,0.137131392477,0.137131392477,0.137131392477,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.400400420737
 01/28  16:00:00,1.49327952394,5.25867288978,0.0,5.23103392471,0.0,0.135133293501,0.135133293501,0.135133293501,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.405313302299
 01/28  17:00:00,1.79972404973,5.0457978339,0.0,5.01310578232,0.0,0.129542399543,0.129542399543,0.129542399543,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.461671579676
 01/28  18:00:00,2.41119461908,6.03346627124,0.0,5.99375065333,0.0,0.15530736192,0.15530736192,0.15530736192,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.573825626575
 01/28  19:00:00,2.81449650767,4.69355536024,0.0,4.65043618627,0.0,0.119942560198,0.119942560198,0.119942560198,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.684507748731
 01/28  20:00:00,2.79229367812,4.43493891334,0.0,4.39043144677,0.0,0.112608900927,0.112608900927,0.112608900927,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.707886658745
 01/28  21:00:00,2.58385021338,4.46333699819,0.0,4.41729942418,0.0,0.113580000805,0.113580000805,0.113580000805,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.647717640395
