Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/03  14:00:00,0.982337995587,5.28874336964,0.0,4.47692264683,0.0,0.124702925579,0.124702925579,0.124702925579,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786552504252
 01/03  15:00:00,0.970589959846,4.67937360307,0.0,3.92475117041,0.0,0.109302385025,0.109302385025,0.109302385025,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727931402644
 01/03  16:00:00,1.04335944677,4.68772520396,0.0,3.92325091657,0.0,0.109304584698,0.109304584698,0.109304584698,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.736299576965
 01/03  17:00:00,1.33016477,5.53119020949,0.0,4.69051062056,0.0,0.131050519963,0.131050519963,0.131050519963,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807353844497
 01/03  18:00:00,1.83650240403,6.25341256555,0.0,5.25558736478,0.0,0.146854626582,0.146854626582,0.146854626582,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.957339747319
 01/03  19:00:00,2.16074621578,5.65797315962,0.0,4.51904111113,0.0,0.125874149782,0.125874149782,0.125874149782,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09497706549
 01/03  20:00:00,2.13246952834,5.91579597161,0.0,4.75328835865,0.0,0.132581617768,0.132581617768,0.132581617768,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11713742711
 01/03  21:00:00,1.97726897629,5.87200428334,0.0,4.78971170722,0.0,0.133623660463,0.133623660463,0.133623660463,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03536262369
 01/03  22:00:00,1.81410857422,6.11588492336,0.0,5.13460847499,0.0,0.143320086619,0.143320086619,0.143320086619,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935442136857
 01/03  23:00:00,1.49734619025,6.15245303624,0.0,5.33895231555,0.0,0.149028831216,0.149028831216,0.149028831216,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773836997922
 01/03  24:00:00,1.20028097075,6.70306078134,0.0,6.06972151981,0.0,0.169592842694,0.169592842694,0.169592842694,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598872224486
 01/04  01:00:00,0.898910849719,7.05426149899,0.0,6.61171133441,0.0,0.184690926859,0.184690926859,0.184690926859,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414040675002
 01/04  02:00:00,0.789197277524,7.65358779312,0.0,7.29788473897,0.0,0.203926123825,0.203926123825,0.203926123825,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.32945332394
 01/04  03:00:00,0.748073897366,7.93991745328,0.0,7.60797809044,0.0,0.212548919523,0.212548919523,0.212548919523,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305993977334
 01/04  04:00:00,0.738543629895,8.05110852121,0.0,7.71378570513,0.0,0.215425229168,0.215425229168,0.215425229168,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.31174264422
 01/04  05:00:00,0.747874088111,8.57277386613,0.0,8.16879505651,0.0,0.22824413528,0.22824413528,0.22824413528,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379364932173
 01/04  06:00:00,0.810344622024,9.16435798441,0.0,8.46384139943,0.0,0.236460292784,0.236460292784,0.236460292784,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.67304947598
 01/04  07:00:00,1.04937118311,10.3103802598,0.0,9.0568577875,0.0,0.253126009372,0.253126009372,0.253126009372,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22178692893
 01/04  08:00:00,1.34976368453,9.83433552834,0.0,8.42582281564,0.0,0.235214986135,0.235214986135,0.235214986135,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37479132016
 01/04  09:00:00,1.29738464734,9.55961559097,0.0,8.19487871254,0.0,0.228622159899,0.228622159899,0.228622159899,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33622738884
 01/04  10:00:00,1.08728104045,8.3878937227,0.0,7.14644534597,0.0,0.199237613401,0.199237613401,0.199237613401,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21718449568
 01/04  11:00:00,1.077790667,8.24270299618,0.0,7.14291990041,0.0,0.199423298942,0.199423298942,0.199423298942,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07494856841
 01/04  12:00:00,1.06764813048,7.17444930706,0.0,6.20322599509,0.0,0.172927190856,0.172927190856,0.172927190856,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946381175998
 01/04  13:00:00,1.0389570375,6.59323084914,0.0,5.72176978052,0.0,0.159585457419,0.159585457419,0.159585457419,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.84703740661
 01/04  14:00:00,1.01902575584,6.59795918793,0.0,5.78543139555,0.0,0.161390685831,0.161390685831,0.161390685831,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.78725957383
 01/04  15:00:00,1.02306147943,6.54971168766,0.0,5.7942849737,0.0,0.161773904612,0.161773904612,0.161773904612,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728735683951
 01/04  16:00:00,1.09188342125,6.41794981053,0.0,5.6537512828,0.0,0.157828559178,0.157828559178,0.157828559178,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.736023817312
 01/04  17:00:00,1.36723419649,6.85968834518,0.0,6.01890007037,0.0,0.168119946452,0.168119946452,0.168119946452,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807462530376
 01/04  18:00:00,1.88341683196,7.92943354527,0.0,6.93083075663,0.0,0.193769054508,0.193769054508,0.193769054508,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.95811733519
 01/04  19:00:00,2.19590375513,6.91827258556,0.0,5.77874800642,0.0,0.161031689131,0.161031689131,0.161031689131,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09556959613
 01/04  20:00:00,2.15307557442,6.66048527931,0.0,5.49772358792,0.0,0.153187663849,0.153187663849,0.153187663849,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11739150553
 01/04  21:00:00,1.99837950073,6.6295086571,0.0,5.54597992087,0.0,0.154734184909,0.154734184909,0.154734184909,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0365987838
 01/04  22:00:00,1.82926816374,6.66064063591,0.0,5.67862872005,0.0,0.158479676133,0.158479676133,0.158479676133,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.936177604336
 01/04  23:00:00,1.50840794736,6.55014932034,0.0,5.73636850577,0.0,0.160090588328,0.160090588328,0.160090588328,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.774117091804
 01/04  24:00:00,1.19704229224,6.59268079625,0.0,5.95950224947,0.0,0.166354164181,0.166354164181,0.166354164181,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598711509736
 01/05  01:00:00,0.889261788526,6.71159258684,0.0,6.26913705971,0.0,0.175041865667,0.175041865667,0.175041865667,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413946037542
 01/05  02:00:00,0.767486356263,6.88087437174,0.0,6.52499499349,0.0,0.182215202564,0.182215202564,0.182215202564,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329629648047
 01/05  03:00:00,0.722655820384,7.03322584584,0.0,6.70147150189,0.0,0.18713084254,0.18713084254,0.18713084254,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305808958452
 01/05  04:00:00,0.705053134033,6.85597514777,0.0,6.51814160005,0.0,0.181934733306,0.181934733306,0.181934733306,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312253375857
 01/05  05:00:00,0.701543878705,6.92334007214,0.0,6.51882392877,0.0,0.181913925874,0.181913925874,0.181913925874,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379902265917
 01/05  06:00:00,0.752531743107,7.10246914129,0.0,6.40070932832,0.0,0.178647413867,0.178647413867,0.178647413867,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.674292703973
 01/05  07:00:00,0.964667074852,7.29237735296,0.0,6.03637531262,0.0,0.168421901117,0.168421901117,0.168421901117,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22426649696
 01/05  08:00:00,1.28932429501,7.68026296814,0.0,6.26844358596,0.0,0.174775596613,0.174775596613,0.174775596613,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37809798965
 01/05  09:00:00,1.22826985437,7.08821020115,0.0,5.71947918051,0.0,0.159507366925,0.159507366925,0.159507366925,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34022153105
 01/05  10:00:00,1.03029809564,6.35279088732,0.0,5.10782329723,0.0,0.142254668598,0.142254668598,0.142254668598,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22070370904
 01/05  11:00:00,1.02365605583,6.31330073916,0.0,5.2101982107,0.0,0.145288687769,0.145288687769,0.145288687769,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07826800111
 01/05  12:00:00,0.998666317305,4.71931406127,0.0,3.74479971192,0.0,0.103945377677,0.103945377677,0.103945377677,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.949672213366
 01/05  13:00:00,0.965135936413,3.96385497895,0.0,3.08885625466,0.0,0.0857643563357,0.0857643563357,0.0857643563357,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.850575062275
 01/05  14:00:00,0.924360201809,3.22221918411,0.0,2.40516525302,0.0,0.066725131802,0.066725131802,0.066725131802,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.791785712539
 01/05  15:00:00,0.917662045044,2.79163025976,0.0,2.03178004811,0.0,0.0563744702222,0.0563744702222,0.0563744702222,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.733159181637
 01/05  16:00:00,0.999982106241,3.13937619609,0.0,2.37057993286,0.0,0.0659272441661,0.0659272441661,0.0659272441661,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.740621552812
 01/05  17:00:00,1.29162030504,4.15625170699,0.0,3.31035320908,0.0,0.0925060549994,0.0925060549994,0.0925060549994,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.812572753478
 01/05  18:00:00,1.82771521535,5.93698937628,0.0,4.93335690631,0.0,0.138067437898,0.138067437898,0.138067437898,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.963147016516
 01/05  19:00:00,2.15318453402,5.39563764008,0.0,4.25218551734,0.0,0.118312468012,0.118312468012,0.118312468012,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09949713973
 01/05  20:00:00,2.12560900014,5.67908185431,0.0,4.51186753466,0.0,0.125721089566,0.125721089566,0.125721089566,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12184413379
 01/05  21:00:00,1.98975566508,6.32353020143,0.0,5.23652461845,0.0,0.146110349259,0.146110349259,0.146110349259,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.04007563055
 01/05  22:00:00,1.82324619765,6.44853778145,0.0,5.46314713771,0.0,0.152457710047,0.152457710047,0.152457710047,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.939556332223
 01/05  23:00:00,1.51620121395,6.83965108986,0.0,6.02362432377,0.0,0.167883854924,0.167883854924,0.167883854924,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.776363043317
 01/05  24:00:00,1.21536921966,7.25448105172,0.0,6.61985642691,0.0,0.184681091598,0.184681091598,0.184681091598,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.600157587765
 01/06  01:00:00,0.908382761185,7.40247223394,0.0,6.95958699051,0.0,0.194162838326,0.194162838326,0.194162838326,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414375753839
 01/06  02:00:00,0.79017149459,7.69996965973,0.0,7.3440969262,0.0,0.20490034089,0.20490034089,0.20490034089,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329623003331
 01/06  03:00:00,0.745869871506,7.8707481179,0.0,7.53850754545,0.0,0.210344893663,0.210344893663,0.210344893663,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30629518694
 01/06  04:00:00,0.739762141287,8.10495720217,0.0,7.76683463283,0.0,0.21664374056,0.21664374056,0.21664374056,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312542397477
 01/06  05:00:00,0.739986638316,8.30332044486,0.0,7.89875788037,0.0,0.220356685485,0.220356685485,0.220356685485,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379948687037
 01/06  06:00:00,0.794709525782,8.61819904716,0.0,7.9161547091,0.0,0.220825196542,0.220825196542,0.220825196542,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.674577229065
 01/06  07:00:00,1.00972858342,8.91067118655,0.0,7.65331803929,0.0,0.213483409682,0.213483409682,0.213483409682,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22561760387
 01/06  08:00:00,1.34079624251,9.52871751529,0.0,8.11543286413,0.0,0.226247544106,0.226247544106,0.226247544106,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37956325862
 01/06  09:00:00,1.27572681759,8.79686942876,0.0,7.4273455489,0.0,0.206964330149,0.206964330149,0.206964330149,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34101439028
 01/06  10:00:00,1.06353543632,7.55073598623,0.0,6.30523700327,0.0,0.17549200928,0.17549200928,0.17549200928,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22123510191
 01/06  11:00:00,1.04512596686,7.08907842409,0.0,5.98535636566,0.0,0.166758598801,0.166758598801,0.166758598801,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07888753107
 01/06  12:00:00,1.01669477244,5.36854672947,0.0,4.39345792458,0.0,0.121973832813,0.121973832813,0.121973832813,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.950246668911
 01/06  13:00:00,0.974124583973,4.28972683177,0.0,3.41410925026,0.0,0.0947530038959,0.0947530038959,0.0947530038959,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.851193919495
 01/06  14:00:00,0.937656553263,3.6990219917,0.0,2.88171956867,0.0,0.0800214832557,0.0800214832557,0.0800214832557,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.792034204474
 01/06  15:00:00,0.943089982739,3.69935343973,0.0,2.93967856605,0.0,0.0818024079172,0.0818024079172,0.0818024079172,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.732983843669
 01/06  16:00:00,1.02032096011,3.86667721085,0.0,3.0979183928,0.0,0.0862660980371,0.0862660980371,0.0862660980371,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.740584107637
 01/06  17:00:00,1.29531474353,4.29443971472,0.0,3.44921129649,0.0,0.0962004934889,0.0962004934889,0.0962004934889,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.811902673804
 01/06  18:00:00,1.80760077542,5.22747633841,0.0,4.22388713462,0.0,0.117952997972,0.117952997972,0.117952997972,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.963103750329
