Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.05533823376,7.95975700027,0.0,7.9317896219,0.0,0.19371354699,0.19371354699,0.19371354699,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465516
 01/01  02:00:00,0.874873602435,8.1790117098,0.0,8.15326112122,0.0,0.200908537739,0.200908537739,0.200908537739,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844101463
 01/01  03:00:00,0.811320836699,8.24803581789,0.0,8.22258378686,0.0,0.203392143103,0.203392143103,0.203392143103,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.081441745526
 01/01  04:00:00,0.79985205484,8.13647341377,0.0,8.11137965181,0.0,0.200809322496,0.200809322496,0.200809322496,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072553544
 01/01  05:00:00,0.845258078889,8.06433712481,0.0,8.04019128306,0.0,0.199101038488,0.199101038488,0.199101038488,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137188675
 01/01  06:00:00,1.11614056778,8.2372821553,0.0,8.21033733653,0.0,0.203594303779,0.203594303779,0.203594303779,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635094908
 01/01  07:00:00,1.75228103474,8.90343067751,0.0,8.87229858912,0.0,0.220488108772,0.220488108772,0.220488108772,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385252541
 01/01  08:00:00,2.16951594499,8.37295114486,0.0,8.33987096846,0.0,0.206180240425,0.206180240425,0.206180240425,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262252783
 01/01  09:00:00,2.11286406827,8.33454983734,0.0,8.30658245897,0.0,0.204751836108,0.204751836108,0.204751836108,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488168
 01/01  10:00:00,1.86731278369,8.25928156994,0.0,8.23547906937,0.0,0.203207558899,0.203207558899,0.203207558899,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681672
 01/01  11:00:00,1.79773555916,9.69622934583,0.0,9.67186704986,0.0,0.24044494964,0.24044494964,0.24044494964,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958447734
 01/01  12:00:00,1.65857753919,7.29897897662,0.0,7.27460921671,0.0,0.178055220206,0.178055220206,0.178055220206,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548266158326
 01/01  13:00:00,1.53920898926,6.16426607803,0.0,6.14030683475,0.0,0.15111461001,0.15111461001,0.15111461001,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475750170811
 01/01  14:00:00,1.46012247046,5.79886067803,0.0,5.77407293755,0.0,0.143042671161,0.143042671161,0.143042671161,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.430927998934
 01/01  15:00:00,1.41201820992,5.60662923161,0.0,5.58044573459,0.0,0.138954308354,0.138954308354,0.138954308354,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.388516433652
 01/01  16:00:00,1.49195392638,5.84912590885,0.0,5.82148694378,0.0,0.145792942249,0.145792942249,0.145792942249,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.393328055992
 01/01  17:00:00,1.8155718207,6.38198903141,0.0,6.34929697983,0.0,0.159146861697,0.159146861697,0.159146861697,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.447914888497
 01/01  18:00:00,2.44291110318,8.16979977847,0.0,8.13008416055,0.0,0.204169068887,0.204169068887,0.204169068887,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.556680403709
 01/01  19:00:00,2.84857796774,7.10969326129,0.0,7.06657408732,0.0,0.17440395983,0.17440395983,0.17440395983,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.664127809162
 01/01  20:00:00,2.8350099558,7.19364649999,0.0,7.14913903342,0.0,0.176302167087,0.176302167087,0.176302167087,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.68690967026
 01/01  21:00:00,2.63499235441,7.50142043273,0.0,7.45538285872,0.0,0.183941034253,0.183941034253,0.183941034253,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.628498747981
 01/01  22:00:00,2.40346719935,7.97158848391,0.0,7.92662571707,0.0,0.195445121448,0.195445121448,0.195445121448,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.550454411881
 01/01  23:00:00,1.97460375068,8.35187584569,0.0,8.31296633316,0.0,0.204922182792,0.204922182792,0.204922182792,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.431370614241
