Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  11:00:00,1.80056736355,9.98011522543,0.0,9.95575292945,0.0,0.243276754031,0.243276754031,0.243276754031,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958447734
 01/01  12:00:00,1.675062409,7.99835819085,0.0,7.97398843093,0.0,0.194540072912,0.194540072912,0.194540072912,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548266175423
 01/01  13:00:00,1.55590248613,6.90494379447,0.0,6.88098455119,0.0,0.167808102537,0.167808102537,0.167808102537,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475750175159
 01/01  14:00:00,1.47397871116,6.42124161132,0.0,6.39645387083,0.0,0.156898912749,0.156898912749,0.156898912749,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.430927998049
 01/01  15:00:00,1.42549308115,6.23109882652,0.0,6.2049153295,0.0,0.152429179616,0.152429179616,0.152429179616,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.388516433622
 01/01  16:00:00,1.49822330301,6.18069866049,0.0,6.15305969542,0.0,0.152062318876,0.152062318876,0.152062318876,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.393328055991
 01/01  17:00:00,1.80331058333,5.97770011613,0.0,5.94500806455,0.0,0.146885628812,0.146885628812,0.146885628812,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.447914884005
 01/01  18:00:00,2.41300144246,7.07773901839,0.0,7.03802340047,0.0,0.174259443496,0.174259443496,0.174259443496,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.556680368379
 01/01  19:00:00,2.81236912744,5.6531379782,0.0,5.61001880423,0.0,0.138195156025,0.138195156025,0.138195156025,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.664127772668
 01/01  20:00:00,2.78846197202,5.34061540472,0.0,5.29610793814,0.0,0.12975419674,0.12975419674,0.12975419674,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.686909656829
 01/01  21:00:00,2.58138245839,5.35185067561,0.0,5.3058131016,0.0,0.130331138658,0.130331138658,0.130331138658,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.628498747553
 01/01  22:00:00,2.34130614222,5.46511327843,0.0,5.4201505116,0.0,0.133284064317,0.133284064317,0.133284064317,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.550454411878
 01/01  23:00:00,1.90812975522,5.6663666951,0.0,5.62745718257,0.0,0.138448187328,0.138448187328,0.138448187328,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.431370614241
 01/01  24:00:00,1.46198756552,5.93812777863,0.0,5.90431613624,0.0,0.145330448002,0.145330448002,0.145330448002,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.298875805545
 01/02  01:00:00,0.995140163425,6.14767427516,0.0,6.11970689679,0.0,0.150653343656,0.150653343656,0.150653343656,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148239281594
 01/02  02:00:00,0.81926749287,6.31975487495,0.0,6.29400428638,0.0,0.154809146763,0.154809146763,0.154809146763,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.092524715632
 01/02  03:00:00,0.755142668055,6.28596124386,0.0,6.26050921284,0.0,0.153904129119,0.153904129119,0.153904129119,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0773628292928
 01/02  04:00:00,0.744662562511,6.18223167368,0.0,6.15713791172,0.0,0.15136399174,0.15136399174,0.15136399174,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0817284979536
 01/02  05:00:00,0.784966738808,6.13594526487,0.0,6.11179942312,0.0,0.150435324739,0.150435324739,0.150435324739,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126182717959
 01/02  06:00:00,1.02981607394,5.9965468908,0.0,5.96960207203,0.0,0.147127150168,0.147127150168,0.147127150168,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.320874447283
