Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.26519907793,5.01266519318,0.0,4.97812297884,0.0,0.136950047626,0.136950047626,0.136950047626,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.178263186401
 01/01  02:00:00,1.01311100652,5.18303173255,0.0,5.15122745193,0.0,0.141695844275,0.141695844275,0.141695844275,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107510845351
 01/01  03:00:00,0.923152704308,5.24910387793,0.0,5.21766834259,0.0,0.143507899529,0.143507899529,0.143507899529,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0881777850259
 01/01  04:00:00,0.912598173682,5.26856401921,0.0,5.23757097821,0.0,0.144043114273,0.144043114273,0.144043114273,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0936531118118
 01/01  05:00:00,0.97304461111,5.50630297475,0.0,5.47648070002,0.0,0.150605299861,0.150605299861,0.150605299861,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150891476349
 01/01  06:00:00,1.28521644838,5.46131462375,0.0,5.428035362,0.0,0.149262868455,0.149262868455,0.149262868455,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397662387286
 01/01  07:00:00,2.07144404699,5.93992699305,0.0,5.90147607871,0.0,0.162271565476,0.162271565476,0.162271565476,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860545075196
 01/01  08:00:00,2.67371133375,5.61369677854,0.0,5.57283980123,0.0,0.153238725545,0.153238725545,0.153238725545,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.992177537986
 01/01  09:00:00,2.5459839944,4.45864281257,0.0,4.42410059823,0.0,0.12165282941,0.12165282941,0.12165282941,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965413014636
 01/01  10:00:00,2.18290426536,4.58233461864,0.0,4.55293640099,0.0,0.125189410614,0.125189410614,0.125189410614,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865265750068
 01/01  11:00:00,2.05174901726,4.86078887053,0.0,4.83069925548,0.0,0.132818816285,0.132818816285,0.132818816285,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743406777093
