Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.62646688815,23.1737791938,0.0,22.7334903975,0.0,0.650737041283,0.650737041283,0.650737041283,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.43599757063,23.1564667483,0.0,22.8249322703,0.0,0.653234490459,0.653234490459,0.653234490459,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.38890626456,24.1033027784,0.0,23.8016887942,0.0,0.681111509668,0.681111509668,0.681111509668,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.41068209611,25.45492337,0.0,25.1457962586,0.0,0.719588294534,0.719588294534,0.719588294534,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.41148710676,25.6963468695,0.0,25.3019302936,0.0,0.724106936792,0.724106936792,0.724106936792,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.5101710939,27.1472557163,0.0,26.3786245084,0.0,0.75498599462,0.75498599462,0.75498599462,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.88061642384,29.6131935214,0.0,28.1433367038,0.0,0.805649153968,0.805649153968,0.805649153968,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.34515313044,28.7516881206,0.0,27.078051162,0.0,0.77527256306,0.77527256306,0.77527256306,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.25512860541,28.0942593879,0.0,26.4649412751,0.0,0.757772994919,0.757772994919,0.757772994919,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.93300930166,26.5200624246,0.0,25.0441179087,0.0,0.717000235523,0.717000235523,0.717000235523,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.89312955444,25.6184332946,0.0,24.3242651368,0.0,0.696251684552,0.696251684552,0.696251684552,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.83746662424,22.7814669347,0.0,21.653454858,0.0,0.619663211794,0.619663211794,0.619663211794,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.80521584738,22.3357147553,0.0,21.335819466,0.0,0.610473692135,0.610473692135,0.610473692135,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.76805002602,21.9883094008,0.0,21.0672785341,0.0,0.602758106339,0.602758106339,0.602758106339,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.75624217589,21.365163237,0.0,20.5172609059,0.0,0.586991675051,0.586991675051,0.586991675051,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.84869275384,21.0212433267,0.0,20.1632930209,0.0,0.576819985803,0.576819985803,0.576819985803,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.26203126253,22.4055852015,0.0,21.4459017567,0.0,0.613546415343,0.613546415343,0.613546415343,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,3.02313411853,24.2710885997,0.0,23.1139080731,0.0,0.661473274858,0.661473274858,0.661473274858,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.52924015374,23.2490554222,0.0,21.9016041816,0.0,0.626865167916,0.626865167916,0.626865167916,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.52463734197,23.4482383048,0.0,22.0606213291,0.0,0.631462030511,0.631462030511,0.631462030511,1.32807082119,0.302630710236,0.425376441419,0.813697338616
