Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.53937196122,20.3517839064,0.0,19.9076090631,0.0,0.563642114345,0.563642114345,0.563642114345,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.34369698569,20.1484265837,0.0,19.81316236,0.0,0.560933905519,0.560933905519,0.560933905519,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.28191162453,20.5864685168,0.0,20.2811066761,0.0,0.574116869644,0.574116869644,0.574116869644,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.2936798257,21.6010920029,0.0,21.2878721272,0.0,0.602586024133,0.602586024133,0.602586024133,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.30552220126,22.2354244982,0.0,21.837120537,0.0,0.618142031293,0.618142031293,0.618142031293,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.38752102782,23.1095775389,0.0,22.3369939588,0.0,0.632335928542,0.632335928542,0.632335928542,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.7320156262,24.6825731561,0.0,23.2083212636,0.0,0.65704835633,0.65704835633,0.65704835633,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.21511538589,24.4653084683,0.0,22.7873980952,0.0,0.645234818511,0.645234818511,0.645234818511,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.07289521246,21.9596656211,0.0,20.3256352456,0.0,0.57553960197,0.57553960197,0.57553960197,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.7382538122,19.9292843432,0.0,18.4484120128,0.0,0.522244746067,0.522244746067,0.522244746067,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.69852340819,19.022367335,0.0,17.7232902061,0.0,0.501645538301,0.501645538301,0.501645538301,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.63181842366,15.7634747582,0.0,14.6305110114,0.0,0.41401501121,0.41401501121,0.41401501121,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.57700824425,14.516597773,0.0,13.5114733484,0.0,0.382266089008,0.382266089008,0.382266089008,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.52720417202,13.7196101808,0.0,12.7932961325,0.0,0.361912252342,0.361912252342,0.361912252342,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.51106791787,12.9366960487,0.0,12.0835363418,0.0,0.341817417036,0.341817417036,0.341817417036,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.61389245408,12.9545632203,0.0,12.091501546,0.0,0.342019686042,0.342019686042,0.342019686042,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.03597075321,14.6616258225,0.0,13.6969324383,0.0,0.387485906021,0.387485906021,0.387485906021,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.80661726492,16.8851768223,0.0,15.723190453,0.0,0.444956421253,0.444956421253,0.444956421253,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.341136521,16.8526447818,0.0,15.500656869,0.0,0.438761535182,0.438761535182,0.438761535182,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.3502565873,17.5378601103,0.0,16.1457569032,0.0,0.457081275842,0.457081275842,0.457081275842,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.13467975468,18.4147343588,0.0,17.1223317314,0.0,0.484778116297,0.484778116297,0.484778116297,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.88308487931,18.7471119594,0.0,17.5920719257,0.0,0.498110399866,0.498110399866,0.498110399866,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.43435772186,19.3797587092,0.0,18.4422832023,0.0,0.522180750778,0.522180750778,0.522180750778,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.98365529286,19.791223202,0.0,19.0940627137,0.0,0.540627680627,0.540627680627,0.540627680627,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.52326086105,20.0347092877,0.0,19.6094698372,0.0,0.555200311078,0.555200311078,0.555200311078,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.3374692325,20.0803837364,0.0,19.7551939067,0.0,0.559311013729,0.559311013729,0.559311013729,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.27247829883,20.3520739619,0.0,20.0539695431,0.0,0.56772998876,0.56772998876,0.56772998876,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.26340005335,20.5793527235,0.0,20.2738297914,0.0,0.573899223305,0.573899223305,0.573899223305,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.25410128057,20.5142113464,0.0,20.1314069781,0.0,0.569837458803,0.569837458803,0.569837458803,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.31901765285,20.8166067427,0.0,20.0886966183,0.0,0.568612028234,0.568612028234,0.568612028234,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.65058561485,22.1471793034,0.0,20.7760555716,0.0,0.588014775835,0.588014775835,0.588014775835,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.07900410536,20.4122198251,0.0,18.8603819329,0.0,0.533811793409,0.533811793409,0.533811793409,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.9259775168,17.9873416216,0.0,16.4853398512,0.0,0.466465423793,0.466465423793,0.466465423793,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.57137960252,15.7803603693,0.0,14.4212291451,0.0,0.407906771003,0.407906771003,0.407906771003,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.50837184033,14.311703414,0.0,13.1169743762,0.0,0.370896237687,0.370896237687,0.370896237687,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.4483360507,11.3691409285,0.0,10.3223951316,0.0,0.291769524131,0.291769524131,0.291769524131,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.38965241865,9.80289053916,0.0,8.87207209291,0.0,0.250689186977,0.250689186977,0.250689186977,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.33624600744,8.7144948573,0.0,7.85188582563,0.0,0.221806792179,0.221806792179,0.221806792179,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.32839512194,8.04618135192,0.0,7.25032494764,0.0,0.20479112182,0.20479112182,0.20479112182,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.45529136065,8.83114159161,0.0,8.02517577276,0.0,0.226654060792,0.226654060792,0.226654060792,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,1.85056403391,9.53252192976,0.0,8.63811644495,0.0,0.243983425696,0.243983425696,0.243983425696,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.6041462571,11.1206946017,0.0,10.0430961504,0.0,0.283729331867,0.283729331867,0.283729331867,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.15159664487,11.4783723701,0.0,10.2366694342,0.0,0.289250360368,0.289250360368,0.289250360368,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.17207035344,12.5510920991,0.0,11.2827943135,0.0,0.318847255059,0.318847255059,0.318847255059,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,2.94840387559,13.175116149,0.0,12.0006172741,0.0,0.339166835776,0.339166835776,0.339166835776,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.69980959377,13.6653753011,0.0,12.6089239702,0.0,0.356376447899,0.356376447899,0.356376447899,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.26293452972,14.4390614569,0.0,13.5783236986,0.0,0.383766305787,0.383766305787,0.383766305787,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,1.82193985377,14.6994651392,0.0,14.0486875868,0.0,0.397036227717,0.397036227717,0.397036227717,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.38677413834,15.2462757404,0.0,14.8172248294,0.0,0.418713588365,0.418713588365,0.418713588365,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/03  02:00:00,1.21939222034,15.9442249944,0.0,15.6155958001,0.0,0.441234001568,0.441234001568,0.441234001568,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/03  03:00:00,1.16168690774,16.4733698848,0.0,16.1721615591,0.0,0.456938597675,0.456938597675,0.456938597675,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/03  04:00:00,1.1624849535,17.048836301,0.0,16.7403864052,0.0,0.472984123455,0.472984123455,0.472984123455,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/03  05:00:00,1.15683273507,17.1114076496,0.0,16.725621834,0.0,0.472568913296,0.472568913296,0.472568913296,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/03  06:00:00,1.2172634358,17.2550113258,0.0,16.5235083685,0.0,0.466857811186,0.466857811186,0.466857811186,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/03  07:00:00,1.53196706811,17.9903371272,0.0,16.6141648896,0.0,0.469396229094,0.469396229094,0.469396229094,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/03  08:00:00,2.03151398387,18.7715771789,0.0,17.2144456117,0.0,0.48632167192,0.48632167192,0.48632167192,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/03  09:00:00,1.87628677202,16.2599100849,0.0,14.7533500475,0.0,0.416774679014,0.416774679014,0.416774679014,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/03  10:00:00,1.53082605361,14.370995605,0.0,13.0078000669,0.0,0.367353222095,0.367353222095,0.367353222095,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/03  11:00:00,1.47994443925,13.3284978407,0.0,12.1299388047,0.0,0.34246883661,0.34246883661,0.34246883661,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/03  12:00:00,1.47227217317,12.234217383,0.0,11.1844725765,0.0,0.3157056466,0.3157056466,0.3157056466,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/03  13:00:00,1.41490278937,10.7118998942,0.0,9.77828515126,0.0,0.275939557695,0.275939557695,0.275939557695,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/03  14:00:00,1.36534652917,9.75896864239,0.0,8.89361165839,0.0,0.250907313907,0.250907313907,0.250907313907,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/03  15:00:00,1.3616118212,9.23574643717,0.0,8.43732822023,0.0,0.238007821084,0.238007821084,0.238007821084,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/03  16:00:00,1.46278756673,9.11046454396,0.0,8.30162595826,0.0,0.234150266876,0.234150266876,0.234150266876,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/03  17:00:00,1.87851226726,10.5375218975,0.0,9.64034353191,0.0,0.271931659047,0.271931659047,0.271931659047,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/03  18:00:00,2.63594375322,12.263044003,0.0,11.1827251372,0.0,0.315526827989,0.315526827989,0.315526827989,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/03  19:00:00,3.1805630685,12.5201926016,0.0,11.2754684386,0.0,0.318216783998,0.318216783998,0.318216783998,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/03  20:00:00,3.19363971983,13.3312776237,0.0,12.0599891722,0.0,0.340416621455,0.340416621455,0.340416621455,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/03  21:00:00,2.97440630539,14.1118844891,0.0,12.9348153507,0.0,0.365169265578,0.365169265578,0.365169265578,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/03  22:00:00,2.74500441384,15.2808475472,0.0,14.2222522508,0.0,0.401571267972,0.401571267972,0.401571267972,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/03  23:00:00,2.29908257045,15.7334516105,0.0,14.8709903654,0.0,0.419914346523,0.419914346523,0.419914346523,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/03  24:00:00,1.84621801444,15.5724223562,0.0,14.920355586,0.0,0.421314388382,0.421314388382,0.421314388382,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/04  01:00:00,1.40829455944,16.0214456149,0.0,15.5913767346,0.0,0.440234009468,0.440234009468,0.440234009468,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/04  02:00:00,1.25576764877,17.2452382182,0.0,16.9159778133,0.0,0.47760943,0.47760943,0.47760943,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/04  03:00:00,1.21751740304,18.4613301606,0.0,18.1598674688,0.0,0.512769092967,0.512769092967,0.512769092967,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/04  04:00:00,1.22314328546,19.2046123463,0.0,18.8960748991,0.0,0.533642455409,0.533642455409,0.533642455409,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/04  05:00:00,1.23634465241,19.9317352589,0.0,19.5459544354,0.0,0.552080830638,0.552080830638,0.552080830638,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/04  06:00:00,1.30009491287,20.1914336076,0.0,19.4594078732,0.0,0.549689288253,0.549689288253,0.549689288253,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/04  07:00:00,1.65634298346,22.3947606307,0.0,21.0175349174,0.0,0.593772144438,0.593772144438,0.593772144438,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/04  08:00:00,2.12607494371,22.1136653449,0.0,20.5553696035,0.0,0.58088263176,0.58088263176,0.58088263176,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/04  09:00:00,2.05148980643,22.4512033908,0.0,20.9440908072,0.0,0.591977713429,0.591977713429,0.591977713429,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/04  10:00:00,1.80432121878,24.0324661407,0.0,22.6703536792,0.0,0.640848387261,0.640848387261,0.640848387261,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/04  11:00:00,1.77517367063,23.749776715,0.0,22.553777303,0.0,0.637698067994,0.637698067994,0.637698067994,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/04  12:00:00,1.80918195335,24.1227933173,0.0,23.0764462249,0.0,0.652615426786,0.652615426786,0.652615426786,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/04  13:00:00,1.75917748629,22.8582209664,0.0,21.9294063161,0.0,0.620214254617,0.620214254617,0.620214254617,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/04  14:00:00,1.71325830343,22.0284141277,0.0,21.1685507066,0.0,0.598819088167,0.598819088167,0.598819088167,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/04  15:00:00,1.70364077209,21.2943705512,0.0,20.5016427438,0.0,0.580036771972,0.580036771972,0.580036771972,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/04  16:00:00,1.82857146366,22.0046968436,0.0,21.2020407312,0.0,0.599934163809,0.599934163809,0.599934163809,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/04  17:00:00,2.24614337402,23.4875262975,0.0,22.5964539234,0.0,0.639562765809,0.639562765809,0.639562765809,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/04  18:00:00,3.00042178534,25.0905900677,0.0,24.015915752,0.0,0.680004860108,0.680004860108,0.680004860108,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/04  19:00:00,3.53018846841,24.8207490104,0.0,23.5809564423,0.0,0.667842183905,0.667842183905,0.667842183905,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/04  20:00:00,3.53102883982,25.1954701401,0.0,23.9290387306,0.0,0.677805741437,0.677805741437,0.677805741437,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/04  21:00:00,3.34247692305,27.0523727898,0.0,25.8805304367,0.0,0.733239883238,0.733239883238,0.733239883238,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/04  22:00:00,3.06386498238,26.4766675345,0.0,25.4232154387,0.0,0.720431836509,0.720431836509,0.720431836509,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/04  23:00:00,2.63427976128,27.5019144632,0.0,26.6450166244,0.0,0.755111537347,0.755111537347,0.755111537347,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/04  24:00:00,2.17564888931,27.1353690209,0.0,26.4893465627,0.0,0.75074526326,0.75074526326,0.75074526326,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/05  01:00:00,1.75676402496,28.2524829296,0.0,27.8291717125,0.0,0.788703474984,0.788703474984,0.788703474984,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/05  02:00:00,1.56295858867,28.0133541026,0.0,27.6908166669,0.0,0.784800369905,0.784800369905,0.784800369905,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/05  03:00:00,1.50051375981,28.3735470395,0.0,28.0783368587,0.0,0.795765449738,0.795765449738,0.795765449738,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/05  04:00:00,1.49049463536,28.5649477253,0.0,28.2624477382,0.0,0.800993805314,0.800993805314,0.800993805314,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/05  05:00:00,1.49289579834,28.910996383,0.0,28.5308118424,0.0,0.808631976568,0.808631976568,0.808631976568,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/05  06:00:00,1.55071621144,28.9629375084,0.0,28.235885903,0.0,0.80031058683,0.80031058683,0.80031058683,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/05  07:00:00,1.85668093988,29.3895093553,0.0,28.0154441179,0.0,0.794110100862,0.794110100862,0.794110100862,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/05  08:00:00,2.37097770059,30.6881543517,0.0,29.1323662611,0.0,0.825785388635,0.825785388635,0.825785388635,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/05  09:00:00,2.22165303301,28.387719412,0.0,26.8830713685,0.0,0.762140940009,0.762140940009,0.762140940009,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/05  10:00:00,1.85893426086,25.8961802916,0.0,24.53555746,0.0,0.695461429339,0.695461429339,0.695461429339,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/05  11:00:00,1.80032232178,24.5834099417,0.0,23.3882607972,0.0,0.662846719139,0.662846719139,0.662846719139,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/05  12:00:00,1.76493816771,22.5145081749,0.0,21.4687473948,0.0,0.608371641147,0.608371641147,0.608371641147,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
