Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.32322048113,6.81605072078,0.0,6.78150850644,0.0,0.195115675958,0.195115675958,0.195115675958,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.178118961277
 01/01  02:00:00,1.06773357677,6.86039270357,0.0,6.82858842295,0.0,0.196431288044,0.196431288044,0.196431288044,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107397971831
 01/01  03:00:00,0.972937306718,6.75521323694,0.0,6.7237777016,0.0,0.193379545392,0.193379545392,0.193379545392,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0880907415725
 01/01  04:00:00,0.962387835529,6.77446479266,0.0,6.74347175166,0.0,0.193926359031,0.193926359031,0.193926359031,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0935595288995
 01/01  05:00:00,1.01196595595,6.62404784565,0.0,6.59422557092,0.0,0.189621798326,0.189621798326,0.189621798326,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150796322728
 01/01  06:00:00,1.32409959677,6.57895991575,0.0,6.54568065399,0.0,0.188212885717,0.188212885717,0.188212885717,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397595518416
 01/01  07:00:00,2.08958274603,6.31496151988,0.0,6.27651060554,0.0,0.180460402068,0.180460402068,0.180460402068,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.86049493764
 01/01  08:00:00,2.70994565999,6.63132788772,0.0,6.59047091041,0.0,0.189475293747,0.189475293747,0.189475293747,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.992175296024
 01/01  09:00:00,2.59222499609,5.87827428117,0.0,5.84373206683,0.0,0.167991658201,0.167991658201,0.167991658201,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965315187532
 01/01  10:00:00,2.22727563205,5.93113099703,0.0,5.90173277938,0.0,0.169645486386,0.169645486386,0.169645486386,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865181040979
 01/01  11:00:00,2.09540097506,6.17222097151,0.0,6.14213135645,0.0,0.176534241553,0.176534241553,0.176534241553,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743343309624
 01/01  12:00:00,1.96950429304,4.90550979163,0.0,4.87541095794,0.0,0.140110795131,0.140110795131,0.140110795131,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.632947362327
 01/01  13:00:00,1.86572885482,5.03434853615,0.0,5.00475672723,0.0,0.143817753421,0.143817753421,0.143817753421,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548370525855
 01/01  14:00:00,1.77403918738,4.69920121317,0.0,4.66858613608,0.0,0.134152219109,0.134152219109,0.134152219109,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.496110853477
 01/01  15:00:00,1.72505759352,4.61966056109,0.0,4.58732159981,0.0,0.131811559598,0.131811559598,0.131811559598,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.446645190852
 01/01  16:00:00,1.83352289808,4.75386240358,0.0,4.71972580904,0.0,0.135614421225,0.135614421225,0.135614421225,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.452259762194
 01/01  17:00:00,2.28519184146,5.58394468537,0.0,5.54356707693,0.0,0.159293723039,0.159293723039,0.159293723039,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.515829442566
 01/01  18:00:00,3.13547566666,6.80512371243,0.0,6.75607137122,0.0,0.194175429933,0.194175429933,0.194175429933,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.64247961525
 01/01  19:00:00,3.77631276903,6.77944120039,0.0,6.72618516295,0.0,0.193369618217,0.193369618217,0.193369618217,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.767668342792
 01/01  20:00:00,3.80543023421,7.35684897142,0.0,7.30187826843,0.0,0.209975120013,0.209975120013,0.209975120013,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.794137672425
 01/01  21:00:00,3.52932919352,8.25056602034,0.0,8.19370549777,0.0,0.235679531616,0.235679531616,0.235679531616,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.725910561063
 01/01  22:00:00,3.20386668269,8.93880281283,0.0,8.88326977328,0.0,0.255548001785,0.255548001785,0.255548001785,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.634823439147
 01/01  23:00:00,2.6334287023,9.82391951787,0.0,9.77586278892,0.0,0.281269994205,0.281269994205,0.281269994205,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.495867143442
 01/01  24:00:00,2.04202715038,10.4313049706,0.0,10.3895445673,0.0,0.298960907659,0.298960907659,0.298960907659,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.341297104061
 01/02  01:00:00,1.4335323525,11.3499949806,0.0,11.3154527662,0.0,0.325634852875,0.325634852875,0.325634852875,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165580952619
 01/02  02:00:00,1.20745685956,12.1073162647,0.0,12.0755119841,0.0,0.347567202212,0.347567202212,0.347567202212,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100590201857
 01/02  03:00:00,1.13982813586,12.8327649336,0.0,12.8013293983,0.0,0.368517341581,0.368517341581,0.368517341581,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0828902193424
 01/02  04:00:00,1.13956715838,13.1692178079,0.0,13.1382247669,0.0,0.378287101831,0.378287101831,0.378287101831,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0879710804706
 01/02  05:00:00,1.20253136019,13.7196285935,0.0,13.6898063188,0.0,0.394275911665,0.394275911665,0.394275911665,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.139823961824
 01/02  06:00:00,1.4971688428,13.8041457092,0.0,13.7708664474,0.0,0.396694926484,0.396694926484,0.396694926484,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.366962198342
 01/02  07:00:00,2.22029799015,13.6831525293,0.0,13.6447016149,0.0,0.393099900216,0.393099900216,0.393099900216,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.790967114468
 01/02  08:00:00,2.82558571017,14.421626873,0.0,14.3807698957,0.0,0.414407676051,0.414407676051,0.414407676051,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.907571219328
 01/02  09:00:00,2.69375191393,13.7682474544,0.0,13.73370524,0.0,0.395863986386,0.395863986386,0.395863986386,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.876813294684
 01/02  10:00:00,2.26607482828,11.9110530104,0.0,11.8816547928,0.0,0.342540782564,0.342540782564,0.342540782564,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.783621175652
 01/02  11:00:00,2.11369732121,11.2794412568,0.0,11.2493516418,0.0,0.324372581619,0.324372581619,0.324372581619,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.673203582962
 01/02  12:00:00,1.974992689,9.22381204711,0.0,9.19371321342,0.0,0.265157715039,0.265157715039,0.265157715039,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.574625724256
 01/02  13:00:00,1.84113070558,7.85052300262,0.0,7.8209311937,0.0,0.225603292527,0.225603292527,0.225603292527,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.497765761084
 01/02  14:00:00,1.75431316959,7.28403528062,0.0,7.25342020354,0.0,0.209252605117,0.209252605117,0.209252605117,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.452137154095
 01/02  15:00:00,1.68533729169,6.18766958851,0.0,6.15533062723,0.0,0.177586070192,0.177586070192,0.177586070192,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.40679687914
 01/02  16:00:00,1.78388545276,5.88581728741,0.0,5.85168069287,0.0,0.16883578713,0.16883578713,0.16883578713,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.412636419152
 01/02  17:00:00,2.23376459636,6.91190438552,0.0,6.87152677708,0.0,0.198309791716,0.198309791716,0.198309791716,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.467290367763
 01/02  18:00:00,3.10039344667,9.00597591166,0.0,8.95692357045,0.0,0.258611705852,0.258611705852,0.258611705852,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.584205037781
 01/02  19:00:00,3.72526262678,8.97726854386,0.0,8.92401250643,0.0,0.257777699982,0.257777699982,0.257777699982,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.692238820095
 01/02  20:00:00,3.76165265972,10.1101297022,0.0,10.0551589992,0.0,0.290556407781,0.290556407781,0.290556407781,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.709731023252
