Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.20173315692,2.68541754903,0.0,2.65087533468,0.0,0.0730365745585,0.0730365745585,0.0730365745585,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.178710738462
 01/01  02:00:00,0.951295691835,2.91497839616,0.0,2.88317411554,0.0,0.0794280997403,0.0794280997403,0.0794280997403,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.1079632752
 01/01  03:00:00,0.864150926961,3.08500214206,0.0,3.05356660672,0.0,0.0841148444578,0.0841148444578,0.0841148444578,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0885690627494
 01/01  04:00:00,0.882841279737,4.16746845682,0.0,4.13647541582,0.0,0.113939674257,0.113939674257,0.113939674257,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.093999657883
 01/01  05:00:00,0.946307349184,4.5157512036,0.0,4.48592892887,0.0,0.12357356954,0.12357356954,0.12357356954,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.151185944744
 01/01  06:00:00,1.26459503987,4.69312162536,0.0,4.65984236361,0.0,0.128372187736,0.128372187736,0.128372187736,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397931659495
 01/01  07:00:00,2.05443257244,5.30239013087,0.0,5.26393921653,0.0,0.14502083821,0.14502083821,0.14502083821,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860784327914
 01/01  08:00:00,2.64605672593,4.59204851702,0.0,4.55119153972,0.0,0.125398451655,0.125398451655,0.125398451655,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.992363204056
 01/01  09:00:00,2.55428425726,4.74332889696,0.0,4.70878668262,0.0,0.129762042646,0.129762042646,0.129762042646,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965604064256
 01/01  10:00:00,2.18168778378,4.5206270749,0.0,4.49122885725,0.0,0.123783670714,0.123783670714,0.123783670714,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865455008386
 01/01  11:00:00,2.05062614393,4.80096835669,0.0,4.77087874163,0.0,0.131494845506,0.131494845506,0.131494845506,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743607874541
 01/01  12:00:00,1.93892616013,3.99563191103,0.0,3.96553307734,0.0,0.109297579516,0.109297579516,0.109297579516,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.633182445032
 01/01  13:00:00,1.79936131657,2.8287538717,0.0,2.79916206277,0.0,0.0771430963016,0.0771430963016,0.0771430963016,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548677644719
 01/01  14:00:00,1.68919334302,1.805548056,0.0,1.77493297891,0.0,0.0489084386272,0.0489084386272,0.0489084386272,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.496508789591
 01/01  15:00:00,1.621542505,1.04260560205,0.0,1.01026664077,0.0,0.027833030598,0.027833030598,0.027833030598,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.447108631326
 01/01  16:00:00,1.72160834995,0.877920105649,0.0,0.843783511116,0.0,0.0232447989563,0.0232447989563,0.0232447989563,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.452714836332
 01/01  17:00:00,2.16469936821,1.43164941318,0.0,1.39127180474,0.0,0.038326740401,0.038326740401,0.038326740401,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.516303951959
 01/01  18:00:00,2.98461489243,1.60263673416,0.0,1.55358439295,0.0,0.0428027049243,0.0428027049243,0.0428027049243,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.642991566024
 01/01  19:00:00,3.6127469795,1.11251749995,0.0,1.05926146251,0.0,0.0291861328079,0.0291861328079,0.0291861328079,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.768286038669
 01/01  20:00:00,3.62954524651,1.27061827888,0.0,1.21564757588,0.0,0.0334985351923,0.0334985351923,0.0334985351923,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.794729269546
 01/01  21:00:00,3.33253017984,1.44413613092,0.0,1.38727560835,0.0,0.03822986448,0.03822986448,0.03822986448,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.726561214519
 01/01  22:00:00,2.99350213297,1.67059206167,0.0,1.61505902212,0.0,0.0445083051938,0.0445083051938,0.0445083051938,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.635498586019
 01/01  23:00:00,2.40026638494,1.7681974265,0.0,1.72014069755,0.0,0.0474034376035,0.0474034376035,0.0474034376035,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.496571382686
 01/01  24:00:00,1.79682613668,1.96542081525,0.0,1.923660412,0.0,0.0530092714179,0.0530092714179,0.0530092714179,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.342047726596
 01/02  01:00:00,1.17023878927,2.26795558903,0.0,2.23341337468,0.0,0.0615377390511,0.0615377390511,0.0615377390511,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.166384503219
 01/02  02:00:00,0.926888847778,2.43212689681,0.0,2.40032261619,0.0,0.0661263558739,0.0661263558739,0.0661263558739,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.101463036409
 01/02  03:00:00,0.835640274033,2.33244501012,0.0,2.30100947478,0.0,0.0633798926355,0.0633798926355,0.0633798926355,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0838398064649
 01/02  04:00:00,0.824425474904,2.28670596129,0.0,2.25571292029,0.0,0.0621230541471,0.0621230541471,0.0621230541471,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0889934446819
 01/02  05:00:00,0.876730618455,2.47728109215,0.0,2.44745881742,0.0,0.0673946263303,0.0673946263303,0.0673946263303,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.140904505421
 01/02  06:00:00,1.16963677275,2.50500545649,0.0,2.47172619474,0.0,0.0680548060771,0.0680548060771,0.0680548060771,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.3680702487
 01/02  07:00:00,1.89059003908,2.3001981745,0.0,2.26174726016,0.0,0.062267794034,0.062267794034,0.062267794034,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.79209126958
 01/02  08:00:00,2.46273870115,1.87049157775,0.0,1.82963460044,0.0,0.0503664804018,0.0503664804018,0.0503664804018,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.908765405961
 01/02  09:00:00,2.34215131961,1.59654572322,0.0,1.56200350888,0.0,0.0429975176616,0.0429975176616,0.0429975176616,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.878079169085
 01/02  10:00:00,1.96526358148,1.50228122014,0.0,1.47288300249,0.0,0.0405412918127,0.0405412918127,0.0405412918127,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.784809419601
 01/02  11:00:00,1.80852649863,0.682997747288,0.0,0.652908132231,0.0,0.0179696037395,0.0179696037395,0.0179696037395,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.674435738254
 01/02  12:00:00,1.71852036109,0.300765001587,0.0,0.270666167897,0.0,0.00744865147248,0.00744865147248,0.00744865147248,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.575862459911
 01/02  13:00:00,1.61670447604,0.0295918089258,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.498942824067
 01/02  14:00:00,1.546234011,0.0306150770849,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.453310600622
 01/02  15:00:00,1.50889514548,0.0323389612809,0.0,0.0,0.0,0.0,0.0,0.0,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.40794080312
 01/02  16:00:00,1.62204805852,0.24826754299,0.0,0.214130948457,0.0,0.0058927290995,0.0058927290995,0.0058927290995,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.413742082943
 01/02  17:00:00,2.06313282497,1.00603339219,0.0,0.965655783752,0.0,0.0265702453096,0.0265702453096,0.0265702453096,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.468398142784
 01/02  18:00:00,2.88221571168,1.47577800114,0.0,1.42672565992,0.0,0.0392604065631,0.0392604065631,0.0392604065631,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.58537860208
 01/02  19:00:00,3.50457818132,1.36012992181,0.0,1.30687388437,0.0,0.0359701017869,0.0359701017869,0.0359701017869,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.693361972825
 01/02  20:00:00,3.52137094008,1.84059664961,0.0,1.78562594661,0.0,0.0491584310844,0.0491584310844,0.0491584310844,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.71084728031
 01/02  21:00:00,3.23666072191,2.34322649071,0.0,2.28636596814,0.0,0.0629519110034,0.0629519110034,0.0629519110034,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.646634308633
 01/02  22:00:00,2.9138846347,2.72377110674,0.0,2.66823806719,0.0,0.0734726174523,0.0734726174523,0.0734726174523,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.56845810906
 01/02  23:00:00,2.362249312,3.50267708098,0.0,3.45462035203,0.0,0.0951326435451,0.0951326435451,0.0951326435451,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.443833850955
 01/02  24:00:00,1.78961202845,3.55735648484,0.0,3.51559608159,0.0,0.0968154435435,0.0968154435435,0.0968154435435,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.309151432414
 01/03  01:00:00,1.21739432978,3.97462035445,0.0,3.94007814011,0.0,0.108505182898,0.108505182898,0.108505182898,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.166572599884
 01/03  02:00:00,0.977130479716,4.25757953379,0.0,4.22577525317,0.0,0.116375377723,0.116375377723,0.116375377723,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.101455646497
 01/03  03:00:00,0.887849215722,4.23104197819,0.0,4.19960644285,0.0,0.115658903711,0.115658903711,0.115658903711,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0837697370785
 01/03  04:00:00,0.87887916413,4.26632134749,0.0,4.23532830649,0.0,0.116647658528,0.116647658528,0.116647658528,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0889225295266
 01/03  05:00:00,0.919657429052,4.03397633635,0.0,4.00415406162,0.0,0.110283157198,0.110283157198,0.110283157198,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.14094278515
 01/03  06:00:00,1.21613948687,4.17419144895,0.0,4.1409121872,0.0,0.114047946339,0.114047946339,0.114047946339,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.368579822556
 01/03  07:00:00,1.93943168407,4.02341119463,0.0,3.98496028029,0.0,0.109750340122,0.109750340122,0.109750340122,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.793450368487
 01/03  08:00:00,2.54557647172,4.81873529644,0.0,4.77787831913,0.0,0.131587228203,0.131587228203,0.131587228203,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.910382428731
 01/03  09:00:00,2.42346760493,4.49545128382,0.0,4.46090906948,0.0,0.122863962475,0.122863962475,0.122863962475,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.879529009595
 01/03  10:00:00,2.06770091171,5.17570519039,0.0,5.14630697274,0.0,0.141768275844,0.141768275844,0.141768275844,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.786019765807
 01/03  11:00:00,1.93871271621,5.37403868275,0.0,5.34394906769,0.0,0.147239498353,0.147239498353,0.147239498353,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.675352061225
 01/03  12:00:00,1.84178089605,4.74959198132,0.0,4.71949314763,0.0,0.130048360249,0.130048360249,0.130048360249,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.576523286105
 01/03  13:00:00,1.74429375724,4.64057257949,0.0,4.61098077057,0.0,0.127064511201,0.127064511201,0.127064511201,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.499467594064
 01/03  14:00:00,1.70313242998,5.7103959738,0.0,5.67978089672,0.0,0.156543109423,0.156543109423,0.156543109423,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.453665910186
 01/03  15:00:00,1.67006699127,5.87100003717,0.0,5.83866107589,0.0,0.160946339381,0.160946339381,0.160946339381,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.40816630953
 01/03  16:00:00,1.7697637081,5.59658835189,0.0,5.56245175735,0.0,0.153345917666,0.153345917666,0.153345917666,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.414004543956
 01/03  17:00:00,2.18731245268,5.49200260755,0.0,5.45162499911,0.0,0.150303177602,0.150303177602,0.150303177602,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.468844838199
 01/03  18:00:00,3.01322389528,6.1948777794,0.0,6.14582543818,0.0,0.169502083029,0.169502083029,0.169502083029,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.586145109213
 01/03  19:00:00,3.61975890992,5.49394496397,0.0,5.44068892654,0.0,0.150090720468,0.150090720468,0.150090720468,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.69442208275
 01/03  20:00:00,3.62423419807,5.52359974098,0.0,5.46862903798,0.0,0.150885836346,0.150885836346,0.150885836346,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.711983133036
 01/03  21:00:00,3.3290113144,5.65002637752,0.0,5.59316585495,0.0,0.154348522843,0.154348522843,0.154348522843,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.647588289284
 01/03  22:00:00,3.01201778334,6.24300174064,0.0,6.18746870109,0.0,0.17079357126,0.17079357126,0.17079357126,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.569270303893
 01/03  23:00:00,2.44530680352,6.4807569672,0.0,6.43270023825,0.0,0.177608875215,0.177608875215,0.177608875215,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.444415110799
 01/03  24:00:00,1.87986164687,6.80494442827,0.0,6.76318402502,0.0,0.186772134298,0.186772134298,0.186772134298,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.309444360082
 01/04  01:00:00,1.30512104825,7.14209678867,0.0,7.10755457433,0.0,0.196303219386,0.196303219386,0.196303219386,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.166501281857
 01/04  02:00:00,1.06337063663,7.37245445461,0.0,7.34065017399,0.0,0.202764419024,0.202764419024,0.202764419024,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.101306762111
 01/04  03:00:00,0.98749561998,7.83109817151,0.0,7.79966263617,0.0,0.215483501866,0.215483501866,0.215483501866,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0835915431809
 01/04  04:00:00,0.980719224262,7.94617344421,0.0,7.91518040321,0.0,0.218694242438,0.218694242438,0.218694242438,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0887160057495
 01/04  05:00:00,1.03087325926,8.05097334024,0.0,8.02115106552,0.0,0.221638602249,0.221638602249,0.221638602249,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.140803170306
 01/04  06:00:00,1.32460833474,8.07567381314,0.0,8.04239455139,0.0,0.222235068301,0.222235068301,0.222235068301,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.368861548466
 01/04  07:00:00,2.04830942449,7.90919576882,0.0,7.87074485448,0.0,0.217520542146,0.217520542146,0.217520542146,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.794557906876
 01/04  08:00:00,2.65238298404,8.61662502125,0.0,8.57576804394,0.0,0.237043713652,0.237043713652,0.237043713652,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.911732455601
 01/04  09:00:00,2.51686846874,7.80950200758,0.0,7.77495979324,0.0,0.214947513848,0.214947513848,0.214947513848,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.880846322032
 01/04  10:00:00,2.13537938806,7.55855780306,0.0,7.52915958541,0.0,0.208225603806,0.208225603806,0.208225603806,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.78724091419
 01/04  11:00:00,2.01067040567,7.91869967512,0.0,7.88861006006,0.0,0.218179145054,0.218179145054,0.218179145054,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.676370103987
 01/04  12:00:00,1.9115639867,7.22554315601,0.0,7.19544432232,0.0,0.19901690313,0.19901690313,0.19901690313,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.577337833864
 01/04  13:00:00,1.81535826855,7.16859075297,0.0,7.13899894404,0.0,0.197459280683,0.197459280683,0.197459280683,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.500137335894
 01/04  14:00:00,1.74279116703,7.10075452868,0.0,7.07013945159,0.0,0.195571181295,0.195571181295,0.195571181295,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.454296575361
