Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.26040666443,8.83003869974,0.0,8.37264292762,0.0,0.284676817558,0.284676817558,0.284676817558,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.12157344654,10.3139212846,0.0,9.96556479696,0.0,0.338810366371,0.338810366371,0.338810366371,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.08016599794,11.2697938452,0.0,10.9517819186,0.0,0.372371243056,0.372371243056,0.372371243056,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.05580966102,11.0517585874,0.0,10.7259248203,0.0,0.364715859454,0.364715859454,0.364715859454,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.09836746214,12.497409202,0.0,12.0864557023,0.0,0.410987292175,0.410987292175,0.410987292175,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.1439850807,12.2186326095,0.0,11.4331972495,0.0,0.388799981425,0.388799981425,0.388799981425,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.50535829457,14.1439109041,0.0,12.6566824071,0.0,0.430391024694,0.430391024694,0.430391024694,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.98646734509,13.9397962881,0.0,12.2490593617,0.0,0.416586777715,0.416586777715,0.416586777715,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.75763788169,9.30300061062,0.0,7.65507041692,0.0,0.260282271191,0.260282271191,0.260282271191,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.36614657054,5.91432327001,0.0,4.41820708468,0.0,0.150137504399,0.150137504399,0.150137504399,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.37282908376,6.49285861604,0.0,5.17901383808,0.0,0.175951213874,0.175951213874,0.175951213874,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.3374509845,4.66959372869,0.0,3.52224069843,0.0,0.119647572057,0.119647572057,0.119647572057,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.29168339271,3.87384183919,0.0,2.85442172766,0.0,0.0969412374626,0.0969412374626,0.0969412374626,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.23470940012,2.98502540899,0.0,2.04426143396,0.0,0.0694174804396,0.0694174804396,0.0694174804396,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.22525118709,2.51704726673,0.0,1.64933137557,0.0,0.0560006862501,0.0560006862501,0.0560006862501,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.33784169114,2.82037680256,0.0,1.9429939399,0.0,0.065968923102,0.065968923102,0.065968923102,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.76683265375,4.46331271732,0.0,3.4847978189,0.0,0.118347806564,0.118347806564,0.118347806564,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.56287668665,7.09644484473,0.0,5.92155126009,0.0,0.201215842977,0.201215842977,0.201215842977,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.0994563538,7.16242173463,0.0,5.79765192344,0.0,0.197081367978,0.197081367978,0.197081367978,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.11945747419,8.0599720939,0.0,6.65537153367,0.0,0.226282162732,0.226282162732,0.226282162732,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.90179479645,8.71269788496,0.0,7.40769239338,0.0,0.251893158066,0.251893158066,0.251893158066,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.66041305103,9.26677365516,0.0,8.09921300133,0.0,0.275438571588,0.275438571588,0.275438571588,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.19656436142,9.31204568781,0.0,8.36197202428,0.0,0.284387390337,0.284387390337,0.284387390337,0.723420662017,0.164847621407,0.289154633287,0.71135405437
