Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.24618687784,8.18807961422,0.0,7.72963099531,0.0,0.270457030972,0.270457030972,0.270457030972,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.0633169791,8.36920661827,0.0,8.01941711723,0.0,0.280553898933,0.280553898933,0.280553898933,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,0.994784421561,8.52386154897,0.0,8.20396218796,0.0,0.286989666672,0.286989666672,0.286989666672,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,0.98720053083,8.79304724042,0.0,8.46511811988,0.0,0.296106729259,0.296106729259,0.296106729259,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,0.98871334128,9.02825097107,0.0,8.61491484902,0.0,0.301333171314,0.301333171314,0.301333171314,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.07830871897,10.0259802879,0.0,9.23817577572,0.0,0.32312361969,0.32312361969,0.32312361969,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.41599218841,11.2392475173,0.0,9.74968453006,0.0,0.341024918539,0.341024918539,0.341024918539,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.90626838294,11.3094781571,0.0,9.61628104269,0.0,0.336387815565,0.336387815565,0.336387815565,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.75082633218,8.89672103839,0.0,7.24715279331,0.0,0.253470721685,0.253470721685,0.253470721685,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.40001936795,6.76001097118,0.0,5.2631340154,0.0,0.18401030181,0.18401030181,0.18401030181,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.3665005773,6.16775810878,0.0,4.85280917741,0.0,0.169622707412,0.169622707412,0.169622707412,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.30974399604,3.77989468496,0.0,2.6309969457,0.0,0.0919405835915,0.0919405835915,0.0919405835915,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.27220511978,3.23806233391,0.0,2.21710411099,0.0,0.0774629645343,0.0774629645343,0.0774629645343,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.19865717878,1.89779528465,0.0,0.955118062577,0.0,0.0333652591,0.0333652591,0.0333652591,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.19182456176,1.51570472528,0.0,0.646263762351,0.0,0.0225740609223,0.0225740609223,0.0225740609223,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.30304805092,1.7717010687,0.0,0.892580346649,0.0,0.0311752828771,0.0311752828771,0.0311752828771,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.68030198699,1.89184467005,0.0,0.910916412526,0.0,0.0318171398053,0.0318171398053,0.0318171398053,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.50088204521,5.16096815427,0.0,3.98372486983,0.0,0.139221201541,0.139221201541,0.139221201541,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.02856463697,4.9755332732,0.0,3.60888401499,0.0,0.126189651144,0.126189651144,0.126189651144,1.25248956773,0.285407820314,0.522761393651,0.788316204123
