Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.74589633069,22.9574320715,0.0,22.5152246653,0.0,0.770166483821,0.770166483821,0.770166483821,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.56860076772,23.3059071316,0.0,22.9728180998,0.0,0.785837687554,0.785837687554,0.785837687554,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.50173929093,23.5127171234,0.0,23.2095963909,0.0,0.793944536041,0.793944536041,0.793944536041,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.53017093903,24.8378290777,0.0,24.5271690625,0.0,0.839077137455,0.839077137455,0.839077137455,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.52949088408,25.0103180868,0.0,24.6143722774,0.0,0.842110714117,0.842110714117,0.842110714117,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.61021989256,25.7620931634,0.0,24.9916967317,0.0,0.855034793279,0.855034793279,0.855034793279,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.88955443312,25.280704015,0.0,23.8084134852,0.0,0.814587163249,0.814587163249,0.814587163249,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.42300901624,26.610546373,0.0,24.9340694,0.0,0.853128448864,0.853128448864,0.853128448864,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.24300848025,23.4278599735,0.0,21.7953852081,0.0,0.74565286976,0.74565286976,0.74565286976,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.91485211934,21.9102327541,0.0,20.4309993931,0.0,0.698843053206,0.698843053206,0.698843053206,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.82203594747,19.5781420288,0.0,18.2804603375,0.0,0.625158077579,0.625158077579,0.625158077579,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.71495127103,15.6742482831,0.0,14.5423428861,0.0,0.497147858584,0.497147858584,0.497147858584,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.67806206744,15.1448552915,0.0,14.1410383671,0.0,0.483319912201,0.483319912201,0.483319912201,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.59828813509,13.5959998313,0.0,12.670695711,0.0,0.432996215404,0.432996215404,0.432996215404,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.57123610331,12.6168948016,0.0,11.7646320458,0.0,0.401985602474,0.401985602474,0.401985602474,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.66239211278,12.2924555939,0.0,11.4302518912,0.0,0.390519344742,0.390519344742,0.390519344742,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.12449807284,14.8932717354,0.0,13.9297602195,0.0,0.476013225657,0.476013225657,0.476013225657,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.8807988179,16.3480198128,0.0,15.1870372425,0.0,0.519137974226,0.519137974226,0.519137974226,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.46403055965,17.7768534487,0.0,16.4262570831,0.0,0.561655573831,0.561655573831,0.561655573831,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.48033319298,18.5592278199,0.0,17.1687205756,0.0,0.587157881526,0.587157881526,0.587157881526,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.2425874784,18.6203531321,0.0,17.3292487527,0.0,0.592685840018,0.592685840018,0.592685840018,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,3.05974069009,20.8799439293,0.0,19.7265877862,0.0,0.674766210642,0.674766210642,0.674766210642,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.60953192334,21.3212421705,0.0,20.3855697148,0.0,0.697354952258,0.697354952258,0.697354952258,0.723420662017,0.164847621407,0.289154633287,0.71135405437
