Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.6078829569,16.9017779256,0.0,16.8672357112,0.0,0.48152410061,0.48152410061,0.48152410061,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.176373012393
 01/01  02:00:00,1.3624688627,17.3018025879,0.0,17.2699983073,0.0,0.493001002586,0.493001002586,0.493001002586,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.10556354322
 01/01  03:00:00,1.27059785935,17.2996217555,0.0,17.2681862202,0.0,0.492924364078,0.492924364078,0.492924364078,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0862064755173
 01/01  04:00:00,1.25669041065,17.2011102158,0.0,17.1701171748,0.0,0.490091950241,0.490091950241,0.490091950241,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0916965128105
 01/01  05:00:00,1.31729611822,17.4364509827,0.0,17.406628708,0.0,0.496817320219,0.496817320219,0.496817320219,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.1489309631
 01/01  06:00:00,1.64330664901,17.8790638183,0.0,17.8457845565,0.0,0.509334351915,0.509334351915,0.509334351915,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.395681104459
 01/01  07:00:00,2.45318451548,19.1706053851,0.0,19.1321544708,0.0,0.546060424952,0.546060424952,0.546060424952,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.85849668421
 01/01  08:00:00,3.04466799205,18.477041748,0.0,18.4361847707,0.0,0.526242118614,0.526242118614,0.526242118614,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.990130803217
 01/01  09:00:00,2.87802208999,15.9996219056,0.0,15.9650796912,0.0,0.455682487918,0.455682487918,0.455682487918,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.96342145172
 01/01  10:00:00,2.45362315314,13.9688010972,0.0,13.9394028796,0.0,0.397807288281,0.397807288281,0.397807288281,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.863366760174
 01/01  11:00:00,2.28924778581,13.0718317987,0.0,13.0417421836,0.0,0.372163969448,0.372163969448,0.372163969448,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.741560392474
 01/01  12:00:00,2.13214950567,10.7021923604,0.0,10.6720935267,0.0,0.304525290707,0.304525290707,0.304525290707,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.631178079379
 01/01  13:00:00,1.98141342292,9.18434459683,0.0,9.1547527879,0.0,0.261208679645,0.261208679645,0.261208679645,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.546664167729
 01/01  14:00:00,1.88666389442,8.74038814336,0.0,8.70977306628,0.0,0.248504315674,0.248504315674,0.248504315674,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.494383463954
 01/01  15:00:00,1.80959049591,7.67495619457,0.0,7.64261723328,0.0,0.218052749663,0.218052749663,0.218052749663,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.444936903171
 01/01  16:00:00,1.92107603956,7.91626453358,0.0,7.88212793904,0.0,0.224881633277,0.224881633277,0.224881633277,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.450545691619
 01/01  17:00:00,2.40300333152,9.81283323067,0.0,9.77245562223,0.0,0.278850682263,0.278850682263,0.278850682263,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.514083973402
 01/01  18:00:00,3.26547377754,11.4679112849,0.0,11.4188589437,0.0,0.325898326847,0.325898326847,0.325898326847,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.640754829208
 01/01  19:00:00,3.90035892101,11.2315803224,0.0,11.178324285,0.0,0.31907863057,0.31907863057,0.31907863057,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.766005482419
 01/01  20:00:00,3.95040333801,12.5463370361,0.0,12.4913663331,0.0,0.356595177463,0.356595177463,0.356595177463,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.792490718775
 01/01  21:00:00,3.66714128174,13.1949426847,0.0,13.1380821621,0.0,0.375076684357,0.375076684357,0.375076684357,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.72432549654
 01/01  22:00:00,3.37353625399,15.0057063947,0.0,14.9501733551,0.0,0.426836355714,0.426836355714,0.426836355714,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.633204656523
 01/01  23:00:00,2.78825521949,15.3778657729,0.0,15.3298090439,0.0,0.437679953088,0.437679953088,0.437679953088,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.494283701753
 01/01  24:00:00,2.19594611185,15.9590143635,0.0,15.9172539603,0.0,0.454440406118,0.454440406118,0.454440406118,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.33973656707
 01/02  01:00:00,1.57587170495,16.4789202178,0.0,16.4443780035,0.0,0.469467598918,0.469467598918,0.469467598918,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.164087559033
 01/02  02:00:00,1.33768052394,16.8212593029,0.0,16.7894550222,0.0,0.479280536516,0.479280536516,0.479280536516,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.0991005319257
 01/02  03:00:00,1.26379944018,17.3346338857,0.0,17.3031983503,0.0,0.493919894607,0.493919894607,0.493919894607,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0814589706427
 01/02  04:00:00,1.25203735142,17.2730276249,0.0,17.2420345839,0.0,0.492156597129,0.492156597129,0.492156597129,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0865717782169
 01/02  05:00:00,1.33856182946,18.6573320104,0.0,18.6275097357,0.0,0.531689815819,0.531689815819,0.531689815819,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.138440526937
 01/02  06:00:00,1.62043019051,18.2978110423,0.0,18.2645317806,0.0,0.521339041021,0.521339041021,0.521339041021,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.365579431516
 01/02  07:00:00,2.38286302643,19.5550383613,0.0,19.5165874469,0.0,0.557072288509,0.557072288509,0.557072288509,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.789559762458
 01/02  08:00:00,2.95896533093,19.3041329303,0.0,19.263275953,0.0,0.549167217983,0.549167217983,0.549167217983,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.906191298159
 01/02  09:00:00,2.7306040444,15.2423497209,0.0,15.2078075066,0.0,0.433902445202,0.433902445202,0.433902445202,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.875626966337
 01/02  10:00:00,2.26416602818,12.0042122974,0.0,11.9748140797,0.0,0.341707636844,0.341707636844,0.341707636844,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.782545521269
