Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.3356406663,12.8139542945,0.0,12.3609774418,0.0,0.359910819431,0.359910819431,0.359910819431,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.15018341026,12.9650343369,0.0,12.6207569338,0.0,0.367420330092,0.367420330092,0.367420330092,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.06765493045,12.6777618677,0.0,12.3629009767,0.0,0.359860175565,0.359860175565,0.359860175565,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.05476258763,12.8190197627,0.0,12.4960689873,0.0,0.363668786062,0.363668786062,0.363668786062,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.0508604612,12.8995655121,0.0,12.4912668948,0.0,0.363480291238,0.363480291238,0.363480291238,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.11266033608,13.0684497507,0.0,12.2854918373,0.0,0.357475236798,0.357475236798,0.357475236798,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.4231407946,13.4519551775,0.0,11.966835062,0.0,0.348173524731,0.348173524731,0.348173524731,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.95085903461,14.7849037569,0.0,13.0957521701,0.0,0.380978467228,0.380978467228,0.380978467228,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.84328860323,13.5361889967,0.0,11.8919435369,0.0,0.345932992733,0.345932992733,0.345932992733,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.55840656516,13.260514628,0.0,11.7697281451,0.0,0.342397499027,0.342397499027,0.342397499027,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.55575749392,13.6465290203,0.0,12.3378069618,0.0,0.358879624029,0.358879624029,0.358879624029,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.49178586817,10.5635021962,0.0,9.42100272436,0.0,0.273982455723,0.273982455723,0.273982455723,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.46753340666,10.3958012404,0.0,9.38143676198,0.0,0.272791251416,0.272791251416,0.272791251416,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.43683077983,10.2736230644,0.0,9.33830906452,0.0,0.27153886015,0.27153886015,0.27153886015,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.42749251212,9.74296167891,0.0,8.88086882582,0.0,0.258242011289,0.258242011289,0.258242011289,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.56068553213,10.8037872803,0.0,9.93214682483,0.0,0.28881276409,0.28881276409,0.28881276409,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.94391043747,11.1307971055,0.0,10.1574266133,0.0,0.29542559029,0.29542559029,0.29542559029,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.69170662026,12.5150133087,0.0,11.3441234126,0.0,0.330045776584,0.330045776584,0.330045776584,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.22931492566,12.5952343195,0.0,11.2344218227,0.0,0.326939939842,0.326939939842,0.326939939842,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.23879685997,13.2746597577,0.0,11.8740328088,0.0,0.345621548507,0.345621548507,0.345621548507,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.03061651329,14.3771314793,0.0,13.0765839181,0.0,0.380714874908,0.380714874908,0.380714874908,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.79210368094,15.1445763008,0.0,13.9814863401,0.0,0.40712920149,0.40712920149,0.40712920149,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.33056647896,15.3114711288,0.0,14.3661310381,0.0,0.418389507879,0.418389507879,0.418389507879,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.87528166481,15.546472912,0.0,14.8413965815,0.0,0.432254052577,0.432254052577,0.432254052577,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.42304479774,16.0550778041,0.0,15.6218593662,0.0,0.45498424776,0.45498424776,0.45498424776,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.234751085,16.0097540304,0.0,15.6768148565,0.0,0.456592866228,0.456592866228,0.456592866228,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.15051108967,15.610457812,0.0,15.3046707123,0.0,0.445762779607,0.445762779607,0.445762779607,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.1308553408,15.4677400455,0.0,15.1542640878,0.0,0.441354510754,0.441354510754,0.441354510754,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.11017962398,15.0165098286,0.0,14.6254175154,0.0,0.425915802214,0.425915802214,0.425915802214,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.16310519231,14.9094492834,0.0,14.1730919855,0.0,0.412699567693,0.412699567693,0.412699567693,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.48582798518,15.9169723264,0.0,14.5373072423,0.0,0.423257146157,0.423257146157,0.423257146157,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.93684447047,15.0120090679,0.0,13.4519458362,0.0,0.391652158517,0.391652158517,0.391652158517,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.85116667784,14.9622591212,0.0,13.4526760682,0.0,0.391654584835,0.391654584835,0.391654584835,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.55423870364,14.7888930693,0.0,13.4232379908,0.0,0.390765872126,0.390765872126,0.390765872126,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.53998217078,15.0283935032,0.0,13.8275957334,0.0,0.402506568146,0.402506568146,0.402506568146,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.547469818,14.4808220199,0.0,13.4291069819,0.0,0.390903291435,0.390903291435,0.390903291435,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.53486026865,14.5358783156,0.0,13.600780419,0.0,0.395897036977,0.395897036977,0.395897036977,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.51836204522,14.7429351483,0.0,13.8766270936,0.0,0.403922829957,0.403922829957,0.403922829957,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.53515196189,14.9373516379,0.0,14.1381011208,0.0,0.411547961768,0.411547961768,0.411547961768,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.63826824333,14.879725177,0.0,14.0704220549,0.0,0.409630943478,0.409630943478,0.409630943478,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,2.02081771708,15.1251945082,0.0,14.2272993887,0.0,0.41423710887,0.41423710887,0.41423710887,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.76828116162,16.4595816864,0.0,15.378500866,0.0,0.447864236384,0.447864236384,0.447864236384,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.27857592487,15.5346204671,0.0,14.2890864421,0.0,0.416229640366,0.416229640366,0.416229640366,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.27128982416,15.6228266758,0.0,14.3505773217,0.0,0.418066725781,0.418066725781,0.418066725781,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,3.0337587602,15.7486125522,0.0,14.5703560593,0.0,0.424521720386,0.424521720386,0.424521720386,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.77264435967,15.7896215268,0.0,14.729186655,0.0,0.429211213802,0.429211213802,0.429211213802,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.31929327539,15.9676069633,0.0,15.1028676342,0.0,0.440125051455,0.440125051455,0.440125051455,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,1.87966920347,16.2600543464,0.0,15.6052046095,0.0,0.454765577416,0.454765577416,0.454765577416,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.43743190363,16.5394023799,0.0,16.1063646697,0.0,0.469371353651,0.469371353651,0.469371353651,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/03  02:00:00,1.25443717704,16.6762810698,0.0,16.3436569059,0.0,0.47627895827,0.47627895827,0.47627895827,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/03  03:00:00,1.18637901861,16.8325440399,0.0,16.5271901616,0.0,0.481630708545,0.481630708545,0.481630708545,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/03  04:00:00,1.16855392916,16.751695258,0.0,16.4389369844,0.0,0.479053099115,0.479053099115,0.479053099115,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/03  05:00:00,1.16601087759,16.9215150146,0.0,16.5312496769,0.0,0.481747055815,0.481747055815,0.481747055815,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/03  06:00:00,1.22814745355,17.1299199701,0.0,16.3939711776,0.0,0.477741828936,0.477741828936,0.477741828936,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/03  07:00:00,1.53919491302,17.7361596193,0.0,16.3556222302,0.0,0.476624074003,0.476624074003,0.476624074003,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/03  08:00:00,2.05359583803,19.0076695436,0.0,17.4461763354,0.0,0.508403526081,0.508403526081,0.508403526081,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/03  09:00:00,1.93713644013,17.8989214831,0.0,16.3889345873,0.0,0.477624347124,0.477624347124,0.477624347124,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/03  10:00:00,1.62677328164,17.2603435577,0.0,15.8941923518,0.0,0.46330045012,0.46330045012,0.46330045012,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/03  11:00:00,1.62401191139,17.8938548595,0.0,16.69299467,0.0,0.486536308754,0.486536308754,0.486536308754,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/03  12:00:00,1.61099176363,16.6432919197,0.0,15.591543852,0.0,0.454425237064,0.454425237064,0.454425237064,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/03  13:00:00,1.57333937003,15.8406453046,0.0,14.9054968691,0.0,0.434376138358,0.434376138358,0.434376138358,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/03  14:00:00,1.50337270563,14.2151251831,0.0,13.3481825636,0.0,0.388933490365,0.388933490365,0.388933490365,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/03  15:00:00,1.47931475862,13.010335982,0.0,12.2099736877,0.0,0.355710758504,0.355710758504,0.355710758504,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/03  16:00:00,1.58945976873,13.1967009514,0.0,12.3861773434,0.0,0.360822468874,0.360822468874,0.360822468874,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/03  17:00:00,1.96783365493,13.3002236482,0.0,12.4009669166,0.0,0.361253046713,0.361253046713,0.361253046713,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/03  18:00:00,2.69902798137,14.0792608999,0.0,12.9960130842,0.0,0.378611056139,0.378611056139,0.378611056139,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/03  19:00:00,3.22578581145,13.7208206965,0.0,12.4731557835,0.0,0.363439526948,0.363439526948,0.363439526948,1.25248956773,0.285407820314,0.482732692333,0.788316204123
