Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.4273216268,13.1948974638,0.0,12.74214194,0.0,0.451591779933,0.451591779933,0.451591779933,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.22514604033,12.8301728454,0.0,12.4858714078,0.0,0.44238296016,0.44238296016,0.44238296016,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.16342430975,13.1759658276,0.0,12.861431443,0.0,0.45562955486,0.45562955486,0.45562955486,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.1419495094,13.0510010371,0.0,12.7284566531,0.0,0.450855707826,0.450855707826,0.450855707826,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.18681602619,14.5089025565,0.0,14.1010412306,0.0,0.49943585622,0.49943585622,0.49943585622,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.25198764929,14.8078720417,0.0,14.0257230257,0.0,0.496802550009,0.496802550009,0.496802550009,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.55988916815,15.1744902879,0.0,13.6902831164,0.0,0.484921898275,0.484921898275,0.484921898275,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.08484243647,16.226690804,0.0,14.5384818542,0.0,0.514961869095,0.514961869095,0.514961869095,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.98882122472,15.5178462146,0.0,13.8743903709,0.0,0.491465614224,0.491465614224,0.491465614224,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.66908537462,14.2813505527,0.0,12.7913787681,0.0,0.453076308478,0.453076308478,0.453076308478,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.61597841484,13.1414470688,0.0,11.8332601055,0.0,0.41910054495,0.41910054495,0.41910054495,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.57762953813,11.3032591972,0.0,10.1614359812,0.0,0.359826125687,0.359826125687,0.359826125687,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.51638960379,10.0994398325,0.0,9.08537543524,0.0,0.321647448542,0.321647448542,0.321647448542,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.486143695,9.9990519344,0.0,9.06388520342,0.0,0.320851775322,0.320851775322,0.320851775322,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.48051959704,9.65544425267,0.0,8.79349022253,0.0,0.311269096201,0.311269096201,0.311269096201,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.57647458882,9.47758532049,0.0,8.60558303517,0.0,0.304601820781,0.304601820781,0.304601820781,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.99987679476,10.8998346163,0.0,9.9263218659,0.0,0.351391947571,0.351391947571,0.351391947571,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.73772271121,11.7911887247,0.0,10.6201450668,0.0,0.376061867539,0.376061867539,0.376061867539,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.2950887871,12.4479137345,0.0,11.0871994519,0.0,0.392713801282,0.392713801282,0.392713801282,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.33012021052,13.7325848549,0.0,12.3323101626,0.0,0.436944899058,0.436944899058,0.436944899058,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.14190546014,15.1823226131,0.0,13.8821727265,0.0,0.492003821759,0.492003821759,0.492003821759,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.86030408542,14.5723150965,0.0,13.409448509,0.0,0.47532960597,0.47532960597,0.47532960597,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.45608473743,16.2880288488,0.0,15.3429514063,0.0,0.543907766345,0.543907766345,0.543907766345,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.98778518157,16.0707421693,0.0,15.3660166819,0.0,0.544757569339,0.544757569339,0.544757569339,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.49528587122,15.3049363527,0.0,14.8716172672,0.0,0.527225321248,0.527225321248,0.527225321248,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.37295283502,17.1113730701,0.0,16.7785507304,0.0,0.594794616253,0.594794616253,0.594794616253,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.28563967812,16.6897514726,0.0,16.3844643849,0.0,0.580891368048,0.580891368048,0.580891368048,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.22847015943,15.5164200161,0.0,15.2031893773,0.0,0.538969329377,0.538969329377,0.538969329377,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.22361608172,15.6069360256,0.0,15.2161792765,0.0,0.539352259946,0.539352259946,0.539352259946,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.29066143951,15.9788337186,0.0,15.2429267223,0.0,0.540255814894,0.540255814894,0.540255814894,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.60840881262,16.7801752161,0.0,15.4010229318,0.0,0.545837973601,0.545837973601,0.545837973601,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.1063032283,17.3907035453,0.0,15.831227025,0.0,0.561110916345,0.561110916345,0.561110916345,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.99763077921,16.6886449223,0.0,15.1800384536,0.0,0.538118686201,0.538118686201,0.538118686201,0.485879522289,0.11071855625,0.32820696637,0.511307048096
