Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.2570124622,10.2533035394,0.0,9.79670048729,0.0,0.281282615328,0.281282615328,0.281282615328,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.07505873727,10.5296620854,0.0,10.181551119,0.0,0.292295657108,0.292295657108,0.292295657108,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.00490701435,10.6682871892,0.0,10.3501004251,0.0,0.29711225946,0.29711225946,0.29711225946,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.01696648898,11.6779253612,0.0,11.3520086873,0.0,0.325872687409,0.325872687409,0.325872687409,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.00937367888,11.6271413056,0.0,11.2159914963,0.0,0.321993508916,0.321993508916,0.321993508916,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.05179276476,11.1184623795,0.0,10.3323460002,0.0,0.296607665484,0.296607665484,0.296607665484,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.40894880148,13.1230454716,0.0,11.6350605698,0.0,0.333981531613,0.333981531613,0.333981531613,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.90815207845,13.4742077679,0.0,11.7827538307,0.0,0.338271511074,0.338271511074,0.338271511074,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.79476540741,12.0048259646,0.0,10.3577146663,0.0,0.297409796916,0.297409796916,0.297409796916,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.48419124135,10.8358554709,0.0,9.34186478758,0.0,0.268182175209,0.268182175209,0.268182175209,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.45863573338,10.4310552299,0.0,9.11898518365,0.0,0.261757863488,0.261757863488,0.261757863488,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.43895879712,8.85066475711,0.0,7.705159482,0.0,0.221155384672,0.221155384672,0.221155384672,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.39441464345,7.97480856116,0.0,6.9574521545,0.0,0.199672488207,0.199672488207,0.199672488207,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
