Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.03194419069,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.146077526921
 01/01  02:00:00,0.815764042028,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.0929019861792
 01/01  03:00:00,0.738758931749,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0792694394971
 01/01  04:00:00,0.726578997304,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.0835534181941
 01/01  05:00:00,0.770957578437,0.0,0.00473605578087,0.0,0.000162309035387,0.00489836481626,0.000162309035387,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.126120097319
 01/01  06:00:00,1.26646514999,0.0,0.241294701041,0.0,0.00826934340067,0.249564044442,0.00826934340067,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.311008936298
 01/01  07:00:00,2.00293377475,0.0,0.348042851245,0.0,0.0119173131678,0.359960164412,0.0119173131678,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.657113823754
 01/01  08:00:00,2.87435958772,0.0,0.687097368054,0.0,0.0235157961695,0.710613164224,0.0235157961695,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.75265147977
 01/01  09:00:00,2.07757897496,0.0,0.0,0.0,0.0,0.0,0.0,0.384714237118,0.08365401625,0.36605048386,0.492803099408,0.729927138321
 01/01  10:00:00,1.78342283507,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.45251754537,0.419415287967,0.651671805292
 01/01  11:00:00,1.68098232978,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.557334686147
 01/01  12:00:00,1.61768360469,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.47311535684
 01/01  13:00:00,1.53071968037,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.408941081182
 01/01  14:00:00,1.46270263084,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.43681890348,0.436775845512,0.370922422626
 01/01  15:00:00,1.42654118385,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.402002089622,0.461369968701,0.334575425656
 01/01  16:00:00,1.51946739013,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.411726405573,0.487016246893,0.340090184166
 01/01  17:00:00,1.89256181027,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.470575105936,0.576054864,0.388358184672
 01/01  18:00:00,2.59575055934,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.578065905983,0.699814596197,0.485601819532
 01/01  19:00:00,3.12332370165,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.522761393651,0.759787431353,0.582995697481
 01/01  20:00:00,3.11501714137,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.425376441419,0.784250035167,0.604754171288
 01/01  21:00:00,2.86764101978,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.37951047539,0.811211507112,0.553221645947
 01/01  22:00:00,2.58307244997,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.359614732068,0.792272717063,0.48442670917
 01/01  23:00:00,2.07420869093,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.289154633287,0.68561050366,0.381665344814
 01/01  24:00:00,1.55433556055,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.191618322082,0.595782770301,0.267728098368
 01/02  01:00:00,1.01531206443,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.137114697558
 01/02  02:00:00,0.806944543592,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0886873491419
 01/02  03:00:00,0.73238826827,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0759452208383
 01/02  04:00:00,0.721224962582,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0797923549955
 01/02  05:00:00,0.755157124494,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.118334356387
 01/02  06:00:00,0.989673904833,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.288561210254
 01/02  07:00:00,1.5789562541,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.605492898368
 01/02  08:00:00,2.47539480514,0.0,0.385410192477,0.0,0.0132083683837,0.398618560861,0.0132083683837,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.690369555978
 01/02  09:00:00,2.14701957144,0.0,0.165726534885,0.0,0.00567897852122,0.171405513406,0.00567897852122,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.665805738887
 01/02  10:00:00,1.67274641144,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.593531616285
 01/02  11:00:00,1.5725232699,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.50827789352
 01/02  12:00:00,1.51587183498,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.43254047301
 01/02  13:00:00,1.43953768025,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.373538004631
 01/02  14:00:00,1.38050034073,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.339572836935
 01/02  15:00:00,1.3523957565,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.306076499027
 01/02  16:00:00,1.44752230276,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.311380564982
 01/02  17:00:00,1.81606485264,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.353765466013
 01/02  18:00:00,2.5130933064,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.444188485024
 01/02  19:00:00,3.02926363112,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.528964328267
