Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.39085457186,14.406206212,0.0,13.9529979149,0.0,0.415124724986,0.415124724986,0.415124724986,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.21670613718,14.9287551668,0.0,14.5847049049,0.0,0.43394305701,0.43394305701,0.43394305701,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.16120979295,15.5519577024,0.0,15.2381001924,0.0,0.45341503806,0.45341503806,0.45341503806,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.1608064892,16.1058404598,0.0,15.7843278214,0.0,0.469712687634,0.469712687634,0.469712687634,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.16716260579,16.5284492172,0.0,16.1216543612,0.0,0.479782435828,0.479782435828,0.479782435828,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.24096342047,17.1035706844,0.0,16.3223626358,0.0,0.485778321191,0.485778321191,0.485778321191,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.59324080811,18.8963751948,0.0,17.4134550829,0.0,0.518273538241,0.518273538241,0.518273538241,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.06731720706,18.396664456,0.0,16.7102854182,0.0,0.497436639683,0.497436639683,0.497436639683,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.92126879635,15.8834635634,0.0,14.2406298618,0.0,0.423913185853,0.423913185853,0.423913185853,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.58403134624,13.8569435448,0.0,12.3671010309,0.0,0.368022280105,0.368022280105,0.368022280105,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.52434110611,12.3157076773,0.0,11.0072083686,0.0,0.327463236219,0.327463236219,0.327463236219,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.45938848447,9.26606521662,0.0,8.12340857672,0.0,0.241585072028,0.241585072028,0.241585072028,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.38691085939,7.47937478997,0.0,6.46415856599,0.0,0.19216870415,0.19216870415,0.19216870415,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.34552015416,7.0004994371,0.0,6.06389315909,0.0,0.180228234474,0.180228234474,0.180228234474,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.3469693863,6.84310302744,0.0,5.97979845832,0.0,0.177718885464,0.177718885464,0.177718885464,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.45416903391,7.0072096661,0.0,6.13407679633,0.0,0.182296265867,0.182296265867,0.182296265867,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.85521158766,7.93056234816,0.0,6.95558767972,0.0,0.206726740478,0.206726740478,0.206726740478,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.6129419872,9.62465601783,0.0,8.45234476589,0.0,0.25128114353,0.25128114353,0.25128114353,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.15518788265,9.86377568492,0.0,8.50165878793,0.0,0.252812896826,0.252812896826,0.252812896826,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.17018088521,10.7152995926,0.0,9.31340480467,0.0,0.277005573748,0.277005573748,0.277005573748,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.95521919441,11.5659412305,0.0,10.2637836408,0.0,0.305317556033,0.305317556033,0.305317556033,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.71667756672,12.3142673456,0.0,11.1496349642,0.0,0.331703087274,0.331703087274,0.331703087274,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.25857846658,12.5901349054,0.0,11.64316266,0.0,0.346401495495,0.346401495495,0.346401495495,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.8036509273,12.8279772841,0.0,12.1212916846,0.0,0.360623315071,0.360623315071,0.360623315071,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.34221243479,13.0113859533,0.0,12.5766154868,0.0,0.37415188481,0.37415188481,0.37415188481,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.16087442951,13.199647915,0.0,12.8649411107,0.0,0.38271621074,0.38271621074,0.38271621074,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.09397559507,13.3924020429,0.0,13.0848546541,0.0,0.389227284998,0.389227284998,0.389227284998,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.08358419575,13.5642384029,0.0,13.2492905378,0.0,0.394083365706,0.394083365706,0.394083365706,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.08187450068,13.7609085235,0.0,13.3686777221,0.0,0.397610678908,0.397610678908,0.397610678908,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.14862095493,14.1267517666,0.0,13.3895165716,0.0,0.398215330313,0.398215330313,0.398215330313,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.45561496671,14.5966810811,0.0,13.2161481311,0.0,0.393044127688,0.393044127688,0.393044127688,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.96432434906,15.654962042,0.0,14.0937984881,0.0,0.419132037111,0.419132037111,0.419132037111,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.84956746514,14.6259371577,0.0,13.1161266605,0.0,0.390055372139,0.390055372139,0.390055372139,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.55034175489,14.3741191809,0.0,13.0078974165,0.0,0.38686892337,0.38686892337,0.38686892337,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.54207866869,14.8068598887,0.0,13.6056151486,0.0,0.404603066055,0.404603066055,0.404603066055,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.53092261738,13.6410368497,0.0,12.5886149429,0.0,0.374356090816,0.374356090816,0.374356090816,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.50417862242,13.2186175001,0.0,12.282665891,0.0,0.365215390744,0.365215390744,0.365215390744,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.47500329151,12.9942128238,0.0,12.126903134,0.0,0.360564076247,0.360564076247,0.360564076247,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.47833958254,12.7317304315,0.0,11.9313075569,0.0,0.354735582419,0.354735582419,0.354735582419,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.57984637905,12.623375905,0.0,11.8127033372,0.0,0.351209079197,0.351209079197,0.351209079197,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,1.9622216926,12.8607956241,0.0,11.9614639314,0.0,0.355641084385,0.355641084385,0.355641084385,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.69616359555,13.7179331271,0.0,12.6352660565,0.0,0.375746670314,0.375746670314,0.375746670314,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.21461010432,13.0899460459,0.0,11.8430617153,0.0,0.352263819818,0.352263819818,0.352263819818,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.20888615902,13.2298314378,0.0,11.956118133,0.0,0.355663060643,0.355663060643,0.355663060643,1.32807082119,0.302630710236,0.385424228339,0.813697338616
