Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.61915130363,21.9563427108,0.0,21.5150235081,0.0,0.643421456758,0.643421456758,0.643421456758,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.45252187502,22.7338715608,0.0,22.4011613179,0.0,0.66975879485,0.66975879485,0.66975879485,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.41078989087,23.8159603604,0.0,23.5133880296,0.0,0.70299513598,0.70299513598,0.70299513598,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.42174918209,24.7465847978,0.0,24.4364506156,0.0,0.730655380517,0.730655380517,0.730655380517,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.4419120095,25.6278057034,0.0,25.23259899,0.0,0.754531839536,0.754531839536,0.754531839536,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.51833200974,26.2878337227,0.0,25.5182802097,0.0,0.763146910462,0.763146910462,0.763146910462,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.9021371756,29.1246014635,0.0,27.6537200883,0.0,0.827169905727,0.827169905727,0.827169905727,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.36313386679,28.1899721621,0.0,26.5154045707,0.0,0.793253299412,0.793253299412,0.793253299412,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.24767257821,26.7092882617,0.0,25.0788155398,0.0,0.750316967718,0.750316967718,0.750316967718,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.88407821628,23.8145552485,0.0,22.3369734644,0.0,0.668069150143,0.668069150143,0.668069150143,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.79907235832,21.4371565476,0.0,20.1407318633,0.0,0.602194488434,0.602194488434,0.602194488434,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.71223754244,17.6736088906,0.0,16.5429769706,0.0,0.494434129998,0.494434129998,0.494434129998,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.63741555622,15.8194460045,0.0,14.8163684481,0.0,0.442673400977,0.442673400977,0.442673400977,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.5800411527,14.8096819917,0.0,13.8850935254,0.0,0.414749233022,0.414749233022,0.414749233022,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.58778005432,14.8638660309,0.0,14.0126172795,0.0,0.418529553483,0.418529553483,0.418529553483,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
