Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.28039538896,10.2826683573,0.0,9.82561972284,0.0,0.304665542088,0.304665542088,0.304665542088,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.09344645182,10.3675355388,0.0,10.0196352566,0.0,0.310683371658,0.310683371658,0.310683371658,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.02377813897,10.5087345889,0.0,10.1906753625,0.0,0.315983384082,0.315983384082,0.315983384082,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.01230823803,10.6865129008,0.0,10.3604182593,0.0,0.321214436461,0.321214436461,0.321214436461,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.06607426898,12.6261653924,0.0,12.2151552842,0.0,0.378694099012,0.378694099012,0.378694099012,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.12339874443,12.6615908636,0.0,11.8761731317,0.0,0.368213645147,0.368213645147,0.368213645147,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.43179041844,12.9962362942,0.0,11.5087790348,0.0,0.356823148567,0.356823148567,0.356823148567,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.93421261571,13.4422480999,0.0,11.7509757216,0.0,0.364332048331,0.364332048331,0.364332048331,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.7971445401,11.3171420367,0.0,9.66967308184,0.0,0.299788929606,0.299788929606,0.299788929606,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.45680376228,9.26387504271,0.0,7.76926911012,0.0,0.240794696139,0.240794696139,0.240794696139,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.362924176,6.67327202161,0.0,5.35976037716,0.0,0.16604630611,0.16604630611,0.16604630611,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.30902868242,4.0936352954,0.0,2.94591485692,0.0,0.0912252699692,0.0912252699692,0.0912252699692,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.2472628059,2.71693141059,0.0,1.69665562089,0.0,0.0525206506544,0.0525206506544,0.0525206506544,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.18639520836,1.6239265179,0.0,0.681879947084,0.0,0.0211032886823,0.0211032886823,0.0211032886823,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.16925050084,0.869093173659,0.0,0.0,0.0,0.0,0.0,0.0,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.27187276804,0.878907606444,0.0,0.0,0.0,0.0,0.0,0.0,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.68784568559,2.25076319387,0.0,1.27058111309,0.0,0.0393608384017,0.0393608384017,0.0393608384017,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.47098622681,4.70674833083,0.0,3.5302735608,0.0,0.109325383142,0.109325383142,0.109325383142,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.01083658174,4.86732640349,0.0,3.50118867472,0.0,0.108461595913,0.108461595913,0.108461595913,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.07005874275,7.11279887751,0.0,5.70751578586,0.0,0.176883431287,0.176883431287,0.176883431287,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.8685119009,8.35631612785,0.0,7.05113764727,0.0,0.218610262518,0.218610262518,0.218610262518,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.60578192886,8.28922245745,0.0,7.12116421733,0.0,0.220807449419,0.220807449419,0.220807449419,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.15830615325,8.88812175345,0.0,7.93761017022,0.0,0.246129182169,0.246129182169,0.246129182169,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.69821513984,8.94012801027,0.0,8.22977537157,0.0,0.25518752761,0.25518752761,0.25518752761,0.496676901655,0.113178951643,0.191618322082,0.618153436849
