Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.20116968132,2.6720862934,0.0,2.63754407906,0.0,0.0723593203187,0.0723593203187,0.0723593203187,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.178824517105
 01/01  02:00:00,0.948888705152,2.83802937406,0.0,2.80622509344,0.0,0.0769801885308,0.0769801885308,0.0769801885308,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.108004199727
 01/01  03:00:00,0.864010763003,3.09028882482,0.0,3.05885328949,0.0,0.0839074190088,0.0839074190088,0.0839074190088,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0886363242407
 01/01  04:00:00,0.864349200486,3.50703548755,0.0,3.47604244655,0.0,0.0953480980679,0.0953480980679,0.0953480980679,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0940991548208
 01/01  05:00:00,0.924477978554,3.7342948494,0.0,3.70447257467,0.0,0.101616950806,0.101616950806,0.101616950806,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.151313192848
 01/01  06:00:00,1.237318015,3.71333599105,0.0,3.6800567293,0.0,0.100952594186,0.100952594186,0.100952594186,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.398074228179
 01/01  07:00:00,2.03525308931,4.62022181943,0.0,4.58177090509,0.0,0.125695580068,0.125695580068,0.125695580068,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860930102923
 01/01  08:00:00,2.63819543242,4.31890449484,0.0,4.27804751753,0.0,0.11737699809,0.11737699809,0.11737699809,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.992523364116
 01/01  09:00:00,2.52536439519,3.70503421401,0.0,3.67049199967,0.0,0.100722462895,0.100722462895,0.100722462895,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965723781937
 01/01  10:00:00,2.15674633849,3.62609511636,0.0,3.59669689871,0.0,0.0986978424138,0.0986978424138,0.0986978424138,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865599391397
 01/01  11:00:00,2.02909733806,4.03214800706,0.0,4.002058392,0.0,0.109819553186,0.109819553186,0.109819553186,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743754360989
 01/01  12:00:00,1.91230116928,3.03759813192,0.0,3.00749929823,0.0,0.0825285448055,0.0825285448055,0.0825285448055,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.633326488894
 01/01  13:00:00,1.78959055443,2.4801639333,0.0,2.45057212437,0.0,0.0672404855691,0.0672404855691,0.0672404855691,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.54880949332
 01/01  14:00:00,1.68025582723,1.48451988244,0.0,1.45390480536,0.0,0.039889186123,0.039889186123,0.039889186123,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.496590526311
 01/01  15:00:00,1.62501266787,1.17077183019,0.0,1.13843286891,0.0,0.0312305915816,0.0312305915816,0.0312305915816,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.447181233218
 01/01  16:00:00,1.73002382214,1.18513875865,0.0,1.15100216412,0.0,0.0315734171638,0.0315734171638,0.0315734171638,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.452801690315
 01/01  17:00:00,2.15622610742,1.1239769779,0.0,1.08359936945,0.0,0.0297234196314,0.0297234196314,0.0297234196314,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.516434011933
 01/01  18:00:00,2.98034576097,1.44689660983,0.0,1.39784426862,0.0,0.038345540665,0.038345540665,0.038345540665,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.643179598829
 01/01  19:00:00,3.60878677695,0.970187557943,0.0,0.916931520509,0.0,0.0251555840506,0.0251555840506,0.0251555840506,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.768356384879
 01/01  20:00:00,3.62509190461,1.10966725212,0.0,1.05469654912,0.0,0.0289363374994,0.0289363374994,0.0289363374994,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.794838125344
 01/01  21:00:00,3.32937361832,1.33095740445,0.0,1.27409688188,0.0,0.0349575599117,0.0349575599117,0.0349575599117,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.726676957566
 01/01  22:00:00,2.99013841688,1.55137416484,0.0,1.49584112529,0.0,0.0410427968341,0.0410427968341,0.0410427968341,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.635600378285
 01/01  23:00:00,2.40264907402,1.85850537122,0.0,1.81044864227,0.0,0.0496745534919,0.0496745534919,0.0496745534919,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.496682955874
 01/01  24:00:00,1.80355970246,2.21432630221,0.0,2.17256589896,0.0,0.0596077115149,0.0596077115149,0.0596077115149,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.342182852278
 01/02  01:00:00,1.17941906988,2.609570655,0.0,2.57502844066,0.0,0.070644069442,0.070644069442,0.070644069442,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.166458453438
 01/02  02:00:00,0.949773728899,3.27460397488,0.0,3.24279969426,0.0,0.0889593646656,0.0889593646656,0.0889593646656,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.101514908738
 01/02  03:00:00,0.846736581024,2.74650233281,0.0,2.71506679747,0.0,0.0744756841539,0.0744756841539,0.0744756841539,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0838403219372
 01/02  04:00:00,0.840415259347,2.87833468927,0.0,2.84734164827,0.0,0.0781004184662,0.0781004184662,0.0781004184662,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0890058648058
 01/02  05:00:00,0.898996702807,3.29856906609,0.0,3.26874679137,0.0,0.0896504741955,0.0896504741955,0.0896504741955,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.140914741908
 01/02  06:00:00,1.1800371878,2.89458217026,0.0,2.8613029085,0.0,0.0784692785534,0.0784692785534,0.0784692785534,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.368056191277
 01/02  07:00:00,1.91081759948,3.04684910094,0.0,3.0083981866,0.0,0.0824976945091,0.0824976945091,0.0824976945091,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.792088929504
 01/02  08:00:00,2.4904919454,2.89010486166,0.0,2.84924788435,0.0,0.0781311085651,0.0781311085651,0.0781311085651,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.908754022047
