Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.51816093887,14.1804232356,0.0,14.1458810213,0.0,0.391624901699,0.391624901699,0.391624901699,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.176550193273
 01/01  02:00:00,1.25260720094,13.8633549522,0.0,13.8315506716,0.0,0.382854814258,0.382854814258,0.382854814258,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.10584806979
 01/01  03:00:00,1.16088374882,13.8664539745,0.0,13.8350184392,0.0,0.382908051906,0.382908051906,0.382908051906,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0865086771569
 01/01  04:00:00,1.15917497665,14.2048119814,0.0,14.1738189404,0.0,0.392249893638,0.392249893638,0.392249893638,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0920231354184
 01/01  05:00:00,1.19795334745,13.6578362308,0.0,13.628013956,0.0,0.377122262767,0.377122262767,0.377122262767,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.149283249779
 01/01  06:00:00,1.5172109363,13.8697048452,0.0,13.8364255834,0.0,0.382858140066,0.382858140066,0.382858140066,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.3960616036
 01/01  07:00:00,2.33141973451,15.3583905438,0.0,15.3199396295,0.0,0.423903247306,0.423903247306,0.423903247306,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.858889080884
 01/01  08:00:00,2.93481072558,15.074446555,0.0,15.0335895777,0.0,0.416012197213,0.416012197213,0.416012197213,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.990503458154
 01/01  09:00:00,2.7584528814,12.1678043891,0.0,12.1332621748,0.0,0.335729262986,0.335729262986,0.335729262986,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.963805468057
 01/01  10:00:00,2.43954947709,13.8897426996,0.0,13.860344482,0.0,0.383500146824,0.383500146824,0.383500146824,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.863600225588
 01/01  11:00:00,2.29089794111,13.5352050636,0.0,13.5051154485,0.0,0.3736775442,0.3736775442,0.3736775442,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.741696973029
 01/01  12:00:00,2.13287313264,11.0585814821,0.0,11.0284826484,0.0,0.305133822062,0.305133822062,0.305133822062,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.631293174998
 01/01  13:00:00,2.00149275074,10.1939751583,0.0,10.1643833494,0.0,0.281202263994,0.281202263994,0.281202263994,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.546749911198
 01/01  14:00:00,1.90149647511,9.5465906894,0.0,9.51597561231,0.0,0.263256130435,0.263256130435,0.263256130435,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.494464229878
 01/01  15:00:00,1.85236249792,9.45881622127,0.0,9.42647725999,0.0,0.260776716507,0.260776716507,0.260776716507,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.444984938342
 01/01  16:00:00,1.98754284631,10.5657831574,0.0,10.5316465629,0.0,0.291367217975,0.291367217975,0.291367217975,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.450526913668
 01/01  17:00:00,2.42881195733,11.0498265069,0.0,11.0094488985,0.0,0.304624809659,0.304624809659,0.304624809659,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.514118471821
 01/01  18:00:00,3.32571591503,14.001424537,0.0,13.9523721958,0.0,0.386144201688,0.386144201688,0.386144201688,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.640751091862
 01/01  19:00:00,3.94489100199,13.1882484361,0.0,13.1349923986,0.0,0.363575438442,0.363575438442,0.363575438442,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.766040755522
 01/01  20:00:00,3.99394312395,14.5080256424,0.0,14.4530549394,0.0,0.400114947202,0.400114947202,0.400114947202,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.792510734975
 01/01  21:00:00,3.68574780013,14.2759075412,0.0,14.2190470186,0.0,0.39366148834,0.39366148834,0.39366148834,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.724347210949
 01/01  22:00:00,3.37609978207,15.5625062527,0.0,15.5069732131,0.0,0.429342810759,0.429342810759,0.429342810759,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.633261729556
 01/01  23:00:00,2.79910868579,16.2457785561,0.0,16.1977218271,0.0,0.44848650171,0.44848650171,0.44848650171,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.49433061943
 01/01  24:00:00,2.21359498819,17.0902261096,0.0,17.0484657063,0.0,0.472047687466,0.472047687466,0.472047687466,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.339778162061
 01/02  01:00:00,1.60539513467,18.0560240468,0.0,18.0214818325,0.0,0.498997952474,0.498997952474,0.498997952474,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.164080635193
 01/02  02:00:00,1.35741671549,18.0533258808,0.0,18.0215216001,0.0,0.4990033364,0.4990033364,0.4990033364,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.0991139235951
 01/02  03:00:00,1.28071783534,18.4808535555,0.0,18.4494180201,0.0,0.510842458133,0.510842458133,0.510842458133,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0814548022759
 01/02  04:00:00,1.29015262458,19.1824769938,0.0,19.1514839528,0.0,0.53028358986,0.53028358986,0.53028358986,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0865600586449
 01/02  05:00:00,1.34333032469,19.4042711811,0.0,19.3744489064,0.0,0.536471005673,0.536471005673,0.536471005673,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.138427832318
 01/02  06:00:00,1.63700300133,19.4591502701,0.0,19.4258710084,0.0,0.537905539462,0.537905539462,0.537905539462,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.365585743894
 01/02  07:00:00,2.38286259356,20.1556268712,0.0,20.1171759569,0.0,0.557072288509,0.557072288509,0.557072288509,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.789559329592
 01/02  08:00:00,2.91843387524,18.5043750672,0.0,18.4635180898,0.0,0.508620014394,0.508620014394,0.508620014394,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.90620704606
 01/02  09:00:00,2.75328286247,16.5352234958,0.0,16.5006812815,0.0,0.456555417798,0.456555417798,0.456555417798,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.87565281181
 01/02  10:00:00,2.32466078915,14.556689327,0.0,14.5272911093,0.0,0.402272066755,0.402272066755,0.402272066755,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.782475852332
 01/02  11:00:00,2.1755747532,14.0206660467,0.0,13.9905764317,0.0,0.387409125778,0.387409125778,0.387409125778,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.672044470793
 01/02  12:00:00,2.00568008535,10.7544838015,0.0,10.7243849678,0.0,0.296943715425,0.296943715425,0.296943715425,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.573527120225
 01/02  13:00:00,1.88416696522,9.77235486037,0.0,9.74276305144,0.0,0.269742620168,0.269742620168,0.269742620168,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.496662693078
 01/02  14:00:00,1.77769619574,8.47153982829,0.0,8.44092475121,0.0,0.23368876828,0.23368876828,0.23368876828,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.451084017083
 01/02  15:00:00,1.72576918774,7.94618779511,0.0,7.91384883383,0.0,0.219093129784,0.219093129784,0.219093129784,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.405721715594
 01/02  16:00:00,1.8310001652,7.87321507312,0.0,7.83907847859,0.0,0.217020300643,0.217020300643,0.217020300643,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.411566618084
 01/02  17:00:00,2.27439548962,8.70730530317,0.0,8.66692769473,0.0,0.239956126706,0.239956126706,0.239956126706,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.466274926033
 01/02  18:00:00,3.10822771207,9.70324667706,0.0,9.65419433584,0.0,0.267329870599,0.267329870599,0.267329870599,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.583321138428
 01/02  19:00:00,3.72928461476,9.53599969682,0.0,9.48274365938,0.0,0.262612462741,0.262612462741,0.262612462741,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.691426045313
 01/02  20:00:00,3.75558219047,10.3551357706,0.0,10.3001650676,0.0,0.285274016643,0.285274016643,0.285274016643,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.708942945134
 01/02  21:00:00,3.47529580748,11.0150175111,0.0,10.9581569885,0.0,0.303520683258,0.303520683258,0.303520683258,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.644700621947
 01/02  22:00:00,3.16162044172,11.7210982715,0.0,11.6655652319,0.0,0.323123063239,0.323123063239,0.323123063239,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.566543470298
 01/02  23:00:00,2.60899020148,12.4592055159,0.0,12.411148787,0.0,0.343778000216,0.343778000216,0.343778000216,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.441929383761
 01/02  24:00:00,2.04456698764,12.8106578292,0.0,12.7688974259,0.0,0.353680075537,0.353680075537,0.353680075537,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.307241759616
 01/03  01:00:00,1.48867909505,13.8173462953,0.0,13.7828040809,0.0,0.381759952239,0.381759952239,0.381759952239,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.164602595804
 01/03  02:00:00,1.23522736435,13.6223200605,0.0,13.5905157799,0.0,0.376413658302,0.376413658302,0.376413658302,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.0995142505554
 01/03  03:00:00,1.12996722607,13.01865535,0.0,12.9872198147,0.0,0.359656641279,0.359656641279,0.359656641279,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0818900098601
 01/03  04:00:00,1.09733815167,12.2001590012,0.0,12.1691659602,0.0,0.33690272736,0.33690272736,0.33690272736,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0871264482309
 01/03  05:00:00,1.13222716385,11.7582922512,0.0,11.7284699765,0.0,0.324606108681,0.324606108681,0.324606108681,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.139189568469
 01/03  06:00:00,1.40389456363,11.00443896,0.0,10.9711596983,0.0,0.303524832626,0.303524832626,0.303524832626,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.366858013037
 01/03  07:00:00,2.14721451178,11.5812283559,0.0,11.5427774416,0.0,0.31928419125,0.31928419125,0.31928419125,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.79169934507
 01/03  08:00:00,2.70282724926,10.5481107056,0.0,10.5072537283,0.0,0.290580140239,0.290580140239,0.290580140239,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.908640294234
 01/03  09:00:00,2.6105629052,11.3051523528,0.0,11.2706101385,0.0,0.311592272373,0.311592272373,0.311592272373,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.877895999965
 01/03  10:00:00,2.2118801701,10.43185791,0.0,10.4024596923,0.0,0.28751260975,0.28751260975,0.28751260975,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.784454690291
 01/03  11:00:00,2.05636960147,9.67183156545,0.0,9.64174195039,0.0,0.266402063385,0.266402063385,0.266402063385,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.673846381452
 01/03  12:00:00,1.9049152767,7.07529228284,0.0,7.04519344915,0.0,0.194634573445,0.194634573445,0.194634573445,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.575071453552
 01/03  13:00:00,1.78200616041,6.04367548685,0.0,6.01408367793,0.0,0.166102891121,0.166102891121,0.166102891121,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.498141617314
 01/03  14:00:00,1.7648397746,7.9797869135,0.0,7.94917183642,0.0,0.219505608859,0.219505608859,0.219505608859,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.452410755367
 01/03  15:00:00,1.72682269315,7.963042347,0.0,7.93070338572,0.0,0.218987058061,0.218987058061,0.218987058061,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.406881292729
 01/03  16:00:00,1.80300973167,6.83705091607,0.0,6.80291432154,0.0,0.187808403673,0.187808403673,0.187808403673,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.412788081519
 01/03  17:00:00,2.21564510827,6.55309911104,0.0,6.5127215026,0.0,0.179772524068,0.179772524068,0.179772524068,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.467708147316
 01/03  18:00:00,3.03637733115,7.06812985906,0.0,7.01907751785,0.0,0.193743829631,0.193743829631,0.193743829631,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.585056798476
 01/03  19:00:00,3.65280234304,6.72736459872,0.0,6.67410856129,0.0,0.184235089524,0.184235089524,0.184235089524,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.69332114681
 01/03  20:00:00,3.65622163171,6.71956616231,0.0,6.66459545931,0.0,0.183980869042,0.183980869042,0.183980869042,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.710875533976
 01/03  21:00:00,3.38440007091,7.6942529446,0.0,7.63739242203,0.0,0.210846178194,0.210846178194,0.210846178194,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.646479390443
 01/03  22:00:00,3.05397188608,7.80234540507,0.0,7.74681236551,0.0,0.21387091213,0.21387091213,0.21387091213,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.56814706577
 01/03  23:00:00,2.50630829288,8.73224039877,0.0,8.68418366982,0.0,0.239741153571,0.239741153571,0.239741153571,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.443284321805
 01/03  24:00:00,1.94690895753,9.27678170863,0.0,9.23502130538,0.0,0.254940627759,0.254940627759,0.254940627759,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.30832317728
 01/04  01:00:00,1.39191190086,10.3310667852,0.0,10.2965245708,0.0,0.284237711444,0.284237711444,0.284237711444,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165357642414
 01/04  02:00:00,1.16513255528,11.1064444252,0.0,11.0746401446,0.0,0.30571136957,0.30571136957,0.30571136957,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100121730215
 01/04  03:00:00,1.0850572447,11.4154815514,0.0,11.384046016,0.0,0.314258872601,0.314258872601,0.314258872601,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0823777971707
 01/04  04:00:00,1.10626886126,12.5454638575,0.0,12.5144708165,0.0,0.345488234857,0.345488234857,0.345488234857,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0874716503265
 01/04  05:00:00,1.15905654014,12.7463687998,0.0,12.7165465251,0.0,0.351085476848,0.351085476848,0.351085476848,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.139539576583
 01/04  06:00:00,1.46831008793,13.3339930561,0.0,13.3007137943,0.0,0.367234113766,0.367234113766,0.367234113766,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.367564256195
 01/04  07:00:00,2.22213469704,14.2604725072,0.0,14.2220215929,0.0,0.392693289744,0.392693289744,0.392693289744,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.793210431828
 01/04  08:00:00,2.79551773364,13.8588726376,0.0,13.8180156603,0.0,0.381578214986,0.381578214986,0.381578214986,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.910332703871
 01/04  09:00:00,2.63688697167,12.2094439915,0.0,12.1749017772,0.0,0.3362429764,0.3362429764,0.3362429764,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.879569362403
 01/04  10:00:00,2.22595823836,10.894226456,0.0,10.8648282383,0.0,0.300040445706,0.300040445706,0.300040445706,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.786004922595
 01/04  11:00:00,2.09097727069,10.8834639599,0.0,10.8533743449,0.0,0.299732556735,0.299732556735,0.299732556735,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.675123557322
 01/04  12:00:00,1.9672847032,9.29851113445,0.0,9.26841230076,0.0,0.255968021161,0.255968021161,0.255968021161,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.576107432336
 01/04  13:00:00,1.88465285399,9.73531973952,0.0,9.70572793059,0.0,0.268046465888,0.268046465888,0.268046465888,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.49884473613
 01/04  14:00:00,1.78926583726,8.8420006754,0.0,8.81138559832,0.0,0.243365313096,0.243365313096,0.243365313096,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.452977113785
 01/04  15:00:00,1.73581256557,8.26528429704,0.0,8.23294533576,0.0,0.227415089772,0.227415089772,0.227415089772,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.407443133435
 01/04  16:00:00,1.8669779154,9.13077789164,0.0,9.09664129711,0.0,0.251314690254,0.251314690254,0.251314690254,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.413249978667
 01/04  17:00:00,2.3296016326,10.6552997993,0.0,10.6149221908,0.0,0.293328203687,0.293328203687,0.293328203687,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.468108992029
 01/04  18:00:00,3.12505370959,10.2451625728,0.0,10.1961102315,0.0,0.281794118959,0.281794118959,0.281794118959,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.585682887595
 01/04  19:00:00,3.78364615915,11.4238288374,0.0,11.3705727999,0.0,0.314315755598,0.314315755598,0.314315755598,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.694084296847
 01/04  20:00:00,3.79801668105,11.8098137189,0.0,11.7548430159,0.0,0.325014141361,0.325014141361,0.325014141361,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.711637311004
 01/04  21:00:00,3.51283455677,12.2994991278,0.0,12.2426386052,0.0,0.33853453735,0.33853453735,0.33853453735,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.647225517143
 01/04  22:00:00,3.19126166328,12.7318861583,0.0,12.6763531188,0.0,0.350546528962,0.350546528962,0.350546528962,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.568761226135
 01/04  23:00:00,2.62486366777,12.9897260534,0.0,12.9416693245,0.0,0.357910228178,0.357910228178,0.357910228178,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.443670622093
 01/04  24:00:00,2.07762281442,13.9813209431,0.0,13.9395605398,0.0,0.385510949101,0.385510949101,0.385510949101,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.308466712829
 01/05  01:00:00,1.51361578639,14.7177712626,0.0,14.6832290483,0.0,0.406087073896,0.406087073896,0.406087073896,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165212165487
 01/05  02:00:00,1.26240756362,14.6104822034,0.0,14.5786779227,0.0,0.403192096578,0.403192096578,0.403192096578,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.0999160115436
 01/05  03:00:00,1.20022566351,15.5679806067,0.0,15.5365450714,0.0,0.42967769912,0.42967769912,0.42967769912,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0821273894553
