Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.08877005655,9.17391223447,0.0,8.67032906174,0.0,0.24274110255,0.24274110255,0.24274110255,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.931254740582,9.11621442501,0.0,8.69775622693,0.0,0.243503953003,0.243503953003,0.243503953003,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.875012580027,9.30184246431,0.0,8.90640801136,0.0,0.249478497719,0.249478497719,0.249478497719,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.873544620323,9.82412578763,0.0,9.42263975988,0.0,0.264026909098,0.264026909098,0.264026909098,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.894607395666,10.7113812568,0.0,10.2420269614,0.0,0.286992025554,0.286992025554,0.286992025554,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.954312683412,10.9076263162,0.0,10.1418332831,0.0,0.284240682684,0.284240682684,0.284240682684,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.26148947871,12.7022743392,0.0,11.3869784755,0.0,0.319224962057,0.319224962057,0.319224962057,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.64339332118,11.5659773524,0.0,10.0933554792,0.0,0.283024615189,0.283024615189,0.283024615189,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.53846927063,9.79501037684,0.0,8.36449643711,0.0,0.234765418989,0.234765418989,0.234765418989,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.2980622622,8.44978519708,0.0,7.15552057259,0.0,0.200750537755,0.200750537755,0.200750537755,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.26818742541,7.51711985084,0.0,6.38088714276,0.0,0.17889546182,0.17889546182,0.17889546182,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.21785111452,4.82924554447,0.0,3.83987564467,0.0,0.107647870501,0.107647870501,0.107647870501,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.15586227685,3.29873224435,0.0,2.42397083859,0.0,0.0679358728895,0.0679358728895,0.0679358728895,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
 01/01  14:00:00,1.09858490169,2.2976182666,0.0,1.48925124829,0.0,0.0416918297102,0.0416918297102,0.0416918297102,0.159500966529,0.0345356726033,0.43681890348,0.405811529369
 01/01  15:00:00,1.08930111834,1.97455264135,0.0,1.2210156252,0.0,0.0341617741833,0.0341617741833,0.0341617741833,0.167895800977,0.0363533502707,0.402002089622,0.42866210329
 01/01  16:00:00,1.17373725991,1.98139655861,0.0,1.21560069155,0.0,0.0339832434313,0.0339832434313,0.0339832434313,0.209869675559,0.0454416934793,0.411726405573,0.452490241871
 01/01  17:00:00,1.50753580363,2.73684734545,0.0,1.88163512807,0.0,0.0525949407682,0.0525949407682,0.0525949407682,0.352581072411,0.076342033312,0.470575105936,0.5352166512
 01/01  18:00:00,2.14145385253,4.47334062781,0.0,3.44806868255,0.0,0.0963876489268,0.0963876489268,0.0963876489268,0.654793535011,0.141778068312,0.578065905983,0.6502026943
 01/01  19:00:00,2.5739609098,5.1372887693,0.0,3.9498694057,0.0,0.110404732097,0.110404732097,0.110404732097,0.97379546807,0.210849436083,0.522761393651,0.705923879905
 01/01  20:00:00,2.55928624963,5.83823956091,0.0,4.60921588724,0.0,0.128899525577,0.128899525577,0.128899525577,1.03255891233,0.223573112062,0.425376441419,0.728652258243
 01/01  21:00:00,2.39445986924,6.82341839552,0.0,5.6666115638,0.0,0.15850077606,0.15850077606,0.15850077606,0.889847515476,0.192672749665,0.37951047539,0.753702352649
 01/01  22:00:00,2.20720480867,7.56939500634,0.0,6.51777614373,0.0,0.182349356873,0.182349356873,0.182349356873,0.74713612112,0.161772409833,0.359614732068,0.736106188774
 01/01  23:00:00,1.81399856724,7.43615491245,0.0,6.55278259386,0.0,0.183377786085,0.183377786085,0.183377786085,0.562450849685,0.121783726791,0.289154633287,0.637005571394
 01/01  24:00:00,1.44650700498,8.24802150912,0.0,7.54917153113,0.0,0.211343783713,0.211343783713,0.211343783713,0.386160211764,0.0836126988533,0.191618322082,0.55354598857
 01/02  01:00:00,1.08220556852,9.19925185473,0.0,8.70986099821,0.0,0.243845911412,0.243845911412,0.243845911412,0.201474942826,0.043624015812,0.115167850971,0.457866847499
 01/02  02:00:00,0.941893772163,9.65218437695,0.0,9.23942328395,0.0,0.258747845983,0.258747845983,0.258747845983,0.117526990232,0.0254473519587,0.0983708244822,0.421574759507
 01/02  03:00:00,0.881914546805,9.65620869303,0.0,9.2622195534,0.0,0.259426909317,0.259426909317,0.259426909317,0.0839478806446,0.0181766751353,0.0834501454999,0.416686936208
 01/02  04:00:00,0.862709064995,9.49135814722,0.0,9.09181255255,0.0,0.254784325293,0.254784325293,0.254784325293,0.0839478806446,0.0181766751353,0.0747526356716,0.41082154825
 01/02  05:00:00,0.862041263316,9.6471821868,0.0,9.18866310094,0.0,0.257542241399,0.257542241399,0.257542241399,0.0839478806446,0.0181766751353,0.0868457568597,0.395302709277
 01/02  06:00:00,0.932997197197,10.2792981906,0.0,9.55157412218,0.0,0.267704671136,0.267704671136,0.267704671136,0.0839478806446,0.0181766751353,0.101815917579,0.441126052701
 01/02  07:00:00,1.2213458581,11.6327997836,0.0,10.4015762621,0.0,0.291477772301,0.291477772301,0.291477772301,0.193080105882,0.0418063607087,0.165077844744,0.509677774465
 01/02  08:00:00,1.61277629795,11.2600503836,0.0,9.88881095961,0.0,0.277095847385,0.277095847385,0.277095847385,0.394555048708,0.0854303765206,0.25639820385,0.541570821488
 01/02  09:00:00,1.48109368743,8.99759368616,0.0,7.67332169685,0.0,0.215233353272,0.215233353272,0.215233353272,0.377765476535,0.08179504375,0.32820696637,0.457866847499
 01/02  10:00:00,1.2153520603,7.27604833524,0.0,6.08157137831,0.0,0.170576570474,0.170576570474,0.170576570474,0.193080105882,0.0418063607087,0.39998131075,0.389681712483
 01/02  11:00:00,1.18067387769,6.4294665902,0.0,5.38084226498,0.0,0.150784181353,0.150784181353,0.150784181353,0.159500966529,0.0345356726033,0.416780676038,0.398846381168
 01/02  12:00:00,1.14426100257,4.32065057341,0.0,3.40247333569,0.0,0.0952946444382,0.0952946444382,0.0952946444382,0.159500966529,0.0345356726033,0.435735142253,0.398968576751
 01/02  13:00:00,1.09596754038,3.09624407948,0.0,2.27964089518,0.0,0.0638200599942,0.0638200599942,0.0638200599942,0.159500966529,0.0345356726033,0.425637021538,0.392247819715
 01/02  14:00:00,1.05029014595,2.34241290644,0.0,1.58211037376,0.0,0.0442497783897,0.0442497783897,0.0442497783897,0.159500966529,0.0345356726033,0.385966199058,0.405811529369
 01/02  15:00:00,1.03406200963,1.58807514039,0.0,0.879226219978,0.0,0.0245691661837,0.0245691661837,0.0245691661837,0.167895800977,0.0363533502707,0.356355588907,0.42866210329
 01/02  16:00:00,1.13346296925,2.04294665365,0.0,1.32225996262,0.0,0.0369444209583,0.0369444209583,0.0369444209583,0.209869675559,0.0454416934793,0.368490937387,0.452490241871
 01/02  17:00:00,1.4631404724,2.58994210896,0.0,1.79368497024,0.0,0.0501038485158,0.0501038485158,0.0501038485158,0.352581072411,0.076342033312,0.428670866964,0.5352166512
