Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.25297628325,4.48361727873,0.0,4.44907506438,0.0,0.124548766477,0.124548766477,0.124548766477,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.178441672874
 01/01  02:00:00,1.00242287864,4.70577374511,0.0,4.67396946448,0.0,0.130832507332,0.130832507332,0.130832507332,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107686054414
 01/01  03:00:00,0.913492996277,4.80821530214,0.0,4.7767797668,0.0,0.133702005794,0.133702005794,0.133702005794,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0883239707286
 01/01  04:00:00,0.902701114482,4.81847349799,0.0,4.78748045699,0.0,0.133995107355,0.133995107355,0.133995107355,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0938040595298
 01/01  05:00:00,0.964110849204,5.08575632089,0.0,5.05593404616,0.0,0.141502233813,0.141502233813,0.141502233813,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.151060780491
 01/01  06:00:00,1.28410947172,5.32191357136,0.0,5.28863430961,0.0,0.148008812539,0.148008812539,0.148008812539,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397809466542
 01/01  07:00:00,2.07239868296,5.8668397275,0.0,5.82838881316,0.0,0.16311747659,0.16311747659,0.16311747659,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860653800048
 01/01  08:00:00,2.65148791932,4.71707272855,0.0,4.67621575124,0.0,0.130877823106,0.130877823106,0.130877823106,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.992315025998
 01/01  09:00:00,2.54295491017,4.26738047457,0.0,4.23283826023,0.0,0.118463133713,0.118463133713,0.118463133713,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965573626099
 01/01  10:00:00,2.16344579012,3.79979582931,0.0,3.77039761166,0.0,0.105506033412,0.105506033412,0.105506033412,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865490652027
 01/01  11:00:00,2.01145193375,3.32714797842,0.0,3.29705836336,0.0,0.0922458289224,0.0922458289224,0.0922458289224,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743682680946
 01/01  12:00:00,1.88149855583,1.87938620815,0.0,1.84928737446,0.0,0.0517302619588,0.0517302619588,0.0517302619588,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.633322158291
 01/01  13:00:00,1.75536263811,1.20972460873,0.0,1.1801327998,0.0,0.0330060931981,0.0330060931981,0.0330060931981,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548815969369
 01/01  14:00:00,1.65233345966,0.457967205921,0.0,0.427352128836,0.0,0.0119508510847,0.0119508510847,0.0119508510847,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.496606493774
 01/01  15:00:00,1.59885820356,0.215487881023,0.0,0.183148919743,0.0,0.00512151039073,0.00512151039073,0.00512151039073,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.447135850092
 01/01  16:00:00,1.69841400253,0.0341365945334,0.0,0.0,0.0,0.0,0.0,0.0,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.452765287869
 01/01  17:00:00,2.13225681581,0.249734798913,0.0,0.209357190472,0.0,0.0058544589389,0.0058544589389,0.0058544589389,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.516333681023
 01/01  18:00:00,2.97585549755,1.26782264771,0.0,1.2187703065,0.0,0.0340866600254,0.0340866600254,0.0340866600254,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.642948216044
 01/01  19:00:00,3.61354326265,1.13107268051,0.0,1.07781664308,0.0,0.0301520787681,0.0301520787681,0.0301520787681,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.768116375857
 01/01  20:00:00,3.64899588548,1.95303315489,0.0,1.89806245189,0.0,0.0531105537056,0.0531105537056,0.0531105537056,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.794567890007
 01/01  21:00:00,3.38616002972,3.34813537859,0.0,3.29127485602,0.0,0.0921141203306,0.0921141203306,0.0921141203306,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.726306808543
 01/01  22:00:00,3.06586977674,4.24171556086,0.0,4.18618252131,0.0,0.117181024626,0.117181024626,0.117181024626,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.635193510363
 01/01  23:00:00,2.48673238793,4.84037109234,0.0,4.79231436339,0.0,0.134163843013,0.134163843013,0.134163843013,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.496276980261
 01/01  24:00:00,1.89509071036,5.45660991831,0.0,5.41484951506,0.0,0.151596918615,0.151596918615,0.151596918615,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.341724653075
 01/02  01:00:00,1.28696775719,6.41513074261,0.0,6.38058852826,0.0,0.178635861101,0.178635861101,0.178635861101,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.166015349088
 01/02  02:00:00,1.0712453058,7.56565472424,0.0,7.53385044362,0.0,0.210933593132,0.210933593132,0.210933593132,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.101012257172
 01/02  03:00:00,0.961414635826,6.80448401219,0.0,6.77304847685,0.0,0.189641235048,0.189641235048,0.189641235048,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0833528258454
 01/02  04:00:00,0.963185227726,7.22270827028,0.0,7.19171522928,0.0,0.201356136505,0.201356136505,0.201356136505,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0885201151472
 01/02  05:00:00,1.01599408585,7.42922554819,0.0,7.39940327346,0.0,0.207170708173,0.207170708173,0.207170708173,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.140391890973
 01/02  06:00:00,1.29794480759,7.06387198315,0.0,7.0305927214,0.0,0.196868719564,0.196868719564,0.196868719564,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.367564370055
 01/02  07:00:00,2.04052537132,7.63498635826,0.0,7.59653544392,0.0,0.212727691924,0.212727691924,0.212727691924,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.79156670393
 01/02  08:00:00,2.60840414083,7.05999422806,0.0,7.01913725075,0.0,0.196587524092,0.196587524092,0.196587524092,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.908209801954
 01/02  09:00:00,2.47059891056,6.17386280537,0.0,6.13932059103,0.0,0.171966847378,0.171966847378,0.171966847378,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.877557430321
 01/02  10:00:00,2.08251358982,5.68067021727,0.0,5.65127199962,0.0,0.15830151497,0.15830151497,0.15830151497,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.784299204783
 01/02  11:00:00,1.94076239456,5.41193419228,0.0,5.38184457722,0.0,0.150771227499,0.150771227499,0.150771227499,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.673870010428
 01/02  12:00:00,1.83545440655,4.49066236474,0.0,4.46056353105,0.0,0.124979124849,0.124979124849,0.124979124849,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.575266032004
 01/02  13:00:00,1.74607469812,4.66851417743,0.0,4.63892236851,0.0,0.129981678086,0.129981678086,0.129981678086,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.498331368062
 01/02  14:00:00,1.66600789692,4.32680644289,0.0,4.2961913658,0.0,0.120381259158,0.120381259158,0.120381259158,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.45270322739
 01/02  15:00:00,1.61484365325,3.83370820657,0.0,3.80136924529,0.0,0.106516950056,0.106516950056,0.106516950056,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.407372360836
 01/02  16:00:00,1.71962127754,3.74465121315,0.0,3.71051461862,0.0,0.103971071085,0.103971071085,0.103971071085,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.41323695998
 01/02  17:00:00,2.15424732836,4.25689340903,0.0,4.21651580059,0.0,0.11816294993,0.11816294993,0.11816294993,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.467919941545
 01/02  18:00:00,2.98580569839,5.16176184606,0.0,5.11270950485,0.0,0.143311233494,0.143311233494,0.143311233494,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.584917761858
 01/02  19:00:00,3.59504733026,4.57555870699,0.0,4.52230266955,0.0,0.126785581285,0.126785581285,0.126785581285,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.693015642264
 01/02  20:00:00,3.60598341192,4.83686419625,0.0,4.78189349325,0.0,0.134076179498,0.134076179498,0.134076179498,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.710542003736
 01/02  21:00:00,3.3265761997,5.52084962543,0.0,5.46398910286,0.0,0.153224884036,0.153224884036,0.153224884036,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.64627681339
 01/02  22:00:00,3.02341260474,6.59467143672,0.0,6.53913839717,0.0,0.183398856378,0.183398856378,0.183398856378,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.568059840181
 01/02  23:00:00,2.4389365478,6.18875906956,0.0,6.14070234061,0.0,0.172240583143,0.172240583143,0.172240583143,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.443413147153
 01/02  24:00:00,1.87308954996,6.48260820005,0.0,6.4408477968,0.0,0.180663440024,0.180663440024,0.180663440024,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.308780957444
 01/03  01:00:00,1.30246407427,6.95082133764,0.0,6.91627912329,0.0,0.193984171839,0.193984171839,0.193984171839,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.166163355428
 01/03  02:00:00,1.06045232267,7.16502502792,0.0,7.1332207473,0.0,0.200060320549,0.200060320549,0.200060320549,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.101092546622
 01/03  03:00:00,0.940184248694,6.03145992166,0.0,6.00002438632,0.0,0.168257862771,0.168257862771,0.168257862771,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0835058109902
 01/03  04:00:00,0.913564470434,5.43537435982,0.0,5.40438131882,0.0,0.151526392028,0.151526392028,0.151526392028,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0887291023305
 01/03  05:00:00,0.956507200698,5.28531148537,0.0,5.25548921065,0.0,0.147335451067,0.147335451067,0.147335451067,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.140740262927
 01/03  06:00:00,1.24348308369,5.08470040508,0.0,5.05142114333,0.0,0.141605614698,0.141605614698,0.141605614698,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.368365751024
 01/03  07:00:00,1.98690778709,5.65528870139,0.0,5.61683778705,0.0,0.157443848511,0.157443848511,0.157443848511,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.79323296311
 01/03  08:00:00,2.53814918471,4.47957420157,0.0,4.43871722426,0.0,0.124410760033,0.124410760033,0.124410760033,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.910131609884
 01/03  09:00:00,2.40594566425,3.79546678563,0.0,3.76092457128,0.0,0.105392595665,0.105392595665,0.105392595665,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.879478435725
 01/03  10:00:00,1.98707271605,2.20684977318,0.0,2.17745155553,0.0,0.0610035437877,0.0610035437877,0.0610035437877,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.786156302202
 01/03  11:00:00,1.82450140314,1.20087774611,0.0,1.17078813105,0.0,0.0327918435451,0.0327918435451,0.0327918435451,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.675588402965
 01/03  12:00:00,1.71205442042,0.0300988336893,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.576845170721
 01/03  13:00:00,1.61865663779,0.0704525052465,0.0,0.0408606963207,0.0,0.00114423454364,0.00114423454364,0.00114423454364,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.49975075127
 01/03  14:00:00,1.54810180993,0.0721208938793,0.0,0.0415058167944,0.0,0.00116225903501,0.00116225903501,0.00116225903501,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.454016140517
 01/03  15:00:00,1.51857064107,0.356847628606,0.0,0.324508667325,0.0,0.00908563951924,0.00908563951924,0.00908563951924,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.408530659194
 01/03  16:00:00,1.62980132309,0.499642905896,0.0,0.465506311363,0.0,0.0130313794441,0.0130313794441,0.0130313794441,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.414356697173
