Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.2748965713,11.2493265506,0.0,10.7933453899,0.0,0.299166724428,0.299166724428,0.299166724428,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.06101306396,10.387654251,0.0,10.0401618338,0.0,0.278249983792,0.278249983792,0.278249983792,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.00844216922,11.1676782978,0.0,10.8499812847,0.0,0.300647414327,0.300647414327,0.300647414327,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.00016004734,11.4795785118,0.0,11.1540127474,0.0,0.309066245771,0.309066245771,0.309066245771,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,0.991438298498,11.384230732,0.0,10.9733282687,0.0,0.304058128532,0.304058128532,0.304058128532,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.0401054643,11.0680535414,0.0,10.2824243693,0.0,0.284920365019,0.284920365019,0.284920365019,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.3551862962,11.6011191381,0.0,10.1131343083,0.0,0.280219026331,0.280219026331,0.280219026331,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.8377838401,11.3614772984,0.0,9.66952116652,0.0,0.267903272717,0.267903272717,0.267903272717,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.75643645403,10.9989050667,0.0,9.35111365612,0.0,0.259080843534,0.259080843534,0.259080843534,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.466810698,10.5472308771,0.0,9.0530995939,0.0,0.250801631863,0.250801631863,0.250801631863,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.46590575603,11.0235625423,0.0,9.71166927616,0.0,0.269027886139,0.269027886139,0.269027886139,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.4594693586,9.86866954222,0.0,8.72366759177,0.0,0.241665946151,0.241665946151,0.241665946151,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.4017284676,8.4906136457,0.0,7.47334715966,0.0,0.206986312359,0.206986312359,0.206986312359,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.35458305365,7.77434382473,0.0,6.83561459222,0.0,0.189291133968,0.189291133968,0.189291133968,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.34846376208,7.33752330408,0.0,6.47209405166,0.0,0.179213261247,0.179213261247,0.179213261247,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.44691965448,7.19678815082,0.0,6.32163953302,0.0,0.17504688644,0.17504688644,0.17504688644,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.84254121588,7.98407285958,0.0,7.00722119245,0.0,0.194056368697,0.194056368697,0.194056368697,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.59036113888,9.43000915821,0.0,8.25580682167,0.0,0.228700295204,0.228700295204,0.228700295204,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.11824013506,9.15489474503,0.0,7.79069891166,0.0,0.215865149234,0.215865149234,0.215865149234,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.14362422698,10.4409040911,0.0,9.03706644771,0.0,0.250448915516,0.250448915516,0.250448915516,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.92667547797,11.2893010217,0.0,9.98524209639,0.0,0.276773839591,0.276773839591,0.276773839591,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.66055870235,11.1084568454,0.0,9.94167011523,0.0,0.275584222909,0.275584222909,0.275584222909,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.23045014018,12.4301121163,0.0,11.4811725138,0.0,0.318273169095,0.318273169095,0.318273169095,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.77376842348,12.6388792937,0.0,11.9303381183,0.0,0.33074081125,0.33074081125,0.33074081125,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.31460537993,12.9372690463,0.0,12.5006339398,0.0,0.34654482995,0.34654482995,0.34654482995,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.14816379699,13.6836301609,0.0,13.3472374473,0.0,0.370005578226,0.370005578226,0.370005578226,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.08062439543,13.8677615863,0.0,13.5587446967,0.0,0.375876085366,0.375876085366,0.375876085366,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.07075575943,14.0690934354,0.0,13.7527380568,0.0,0.381254929379,0.381254929379,0.381254929379,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
