Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.41846529242,15.6658764492,0.0,15.2155535526,0.0,0.442735445544,0.442735445544,0.442735445544,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.26537857845,16.9276247148,0.0,16.5861658304,0.0,0.482615498283,0.482615498283,0.482615498283,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.17009573665,16.2000536909,0.0,15.8888433589,0.0,0.462300981764,0.462300981764,0.462300981764,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.15681507972,16.3244437769,0.0,16.0051009747,0.0,0.465721278151,0.465721278151,0.465721278151,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.16468800214,16.809453918,0.0,16.4045711641,0.0,0.477307832178,0.477307832178,0.477307832178,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.22810208597,17.0339309751,0.0,16.2545834842,0.0,0.472916986694,0.472916986694,0.472916986694,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.53458645687,17.2787534326,0.0,15.7973495165,0.0,0.459619186995,0.459619186995,0.459619186995,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.05228148396,18.2660762431,0.0,16.5806531961,0.0,0.482400916582,0.482400916582,0.482400916582,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.93187597581,16.5751348375,0.0,14.934247003,0.0,0.434520365312,0.434520365312,0.434520365312,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.61568616046,15.2275832175,0.0,13.7398422583,0.0,0.39967709432,0.39967709432,0.39967709432,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.56389972635,13.9260209121,0.0,12.6198825562,0.0,0.367021856457,0.367021856457,0.367021856457,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.53170178157,11.9352318008,0.0,10.7955106946,0.0,0.313898369119,0.313898369119,0.313898369119,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.50356235342,11.63329645,0.0,10.6219203687,0.0,0.308820198174,0.308820198174,0.308820198174,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.45365301232,10.8516580767,0.0,9.91897794383,0.0,0.288361092633,0.288361092633,0.288361092633,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.45766539545,10.7807788682,0.0,9.92136277412,0.0,0.288414894617,0.288414894617,0.288414894617,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.57020604339,11.1317337404,0.0,10.262638566,0.0,0.29833327535,0.29833327535,0.29833327535,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.97142943754,12.0784209611,0.0,11.1075784504,0.0,0.322944590359,0.322944590359,0.322944590359,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.71347571585,13.265841682,0.0,12.0974173887,0.0,0.351814872174,0.351814872174,0.351814872174,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.24001778898,12.9669209535,0.0,11.6082243032,0.0,0.337642803162,0.337642803162,0.337642803162,1.25248956773,0.285407820314,0.522761393651,0.788316204123
