Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.29573929044,10.3358740049,0.0,9.87796109086,0.0,0.320009443573,0.320009443573,0.320009443573,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.14092551802,11.4050030958,0.0,11.056169913,0.0,0.358162437856,0.358162437856,0.358162437856,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.07620854716,11.6907811577,0.0,11.3720514572,0.0,0.368413792271,0.368413792271,0.368413792271,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.07215674943,12.0882306097,0.0,11.7617411825,0.0,0.381062947859,0.381062947859,0.381062947859,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.05841357688,11.8628141911,0.0,11.451002726,0.0,0.371033406912,0.371033406912,0.371033406912,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.11965061307,12.0344820747,0.0,11.2479630433,0.0,0.364465513787,0.364465513787,0.364465513787,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.42998889446,12.4452559022,0.0,10.956575735,0.0,0.355021624586,0.355021624586,0.355021624586,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.91021176658,12.1954579252,0.0,10.5028710815,0.0,0.340331199203,0.340331199203,0.340331199203,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.8121694491,11.3640164902,0.0,9.71541538886,0.0,0.314813838606,0.314813838606,0.314813838606,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.44358372912,8.52137363885,0.0,7.02548586727,0.0,0.227574662987,0.227574662987,0.227574662987,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.41160521198,7.94533175838,0.0,6.6308860718,0.0,0.214727342088,0.214727342088,0.214727342088,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.46648920675,8.82710844506,0.0,7.67996645896,0.0,0.248685794306,0.248685794306,0.248685794306,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.46792196546,9.45441436425,0.0,8.43609222992,0.0,0.273179810216,0.273179810216,0.273179810216,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.38905566294,7.85028481488,0.0,6.91055765234,0.0,0.223763743258,0.223763743258,0.223763743258,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.40351481539,8.10185137827,0.0,7.23535425989,0.0,0.234264314555,0.234264314555,0.234264314555,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.50514480961,8.08085710235,0.0,7.20463824433,0.0,0.233272041571,0.233272041571,0.233272041571,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.88505217617,8.28394677396,0.0,7.30579160314,0.0,0.23656732899,0.23656732899,0.23656732899,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.62141135357,9.19587954508,0.0,8.02011693359,0.0,0.259750509898,0.259750509898,0.259750509898,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.14182103763,8.75761756349,0.0,7.39179225206,0.0,0.239446051806,0.239446051806,0.239446051806,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.15132670024,9.37405303169,0.0,7.96820055351,0.0,0.258151388776,0.258151388776,0.258151388776,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.91074577716,9.35686892243,0.0,8.05057548775,0.0,0.26084413878,0.26084413878,0.26084413878,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.66780891077,9.89778476704,0.0,8.72891399509,0.0,0.282834431328,0.282834431328,0.282834431328,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.21445040782,10.2798829938,0.0,9.32869913648,0.0,0.302273436738,0.302273436738,0.302273436738,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.75698641685,10.4005932417,0.0,9.68962580036,0.0,0.313958804617,0.313958804617,0.313958804617,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.28951523446,10.3613346525,0.0,9.92233241706,0.0,0.321454684488,0.321454684488,0.321454684488,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.10713160005,10.4943298866,0.0,10.1553065993,0.0,0.328973381279,0.328973381279,0.328973381279,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.06235276764,11.3530620886,0.0,11.0411645102,0.0,0.357604457575,0.357604457575,0.357604457575,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
