Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.73401483438,26.6926632562,0.0,26.2534862096,0.0,0.758284987507,0.758284987507,0.758284987507,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.55318902178,26.9988399495,0.0,26.6690938714,0.0,0.770425941612,0.770425941612,0.770425941612,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.48762239224,27.2931553254,0.0,26.993475121,0.0,0.77982763735,0.77982763735,0.77982763735,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.46813355544,27.2042178089,0.0,26.8966879469,0.0,0.777039753868,0.777039753868,0.777039753868,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.47193095423,27.5495688747,0.0,27.1566761462,0.0,0.784550784262,0.784550784262,0.784550784262,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.54270341814,28.026374776,0.0,27.259001899,0.0,0.787518318859,0.787518318859,0.787518318859,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.91255106686,30.4603482164,0.0,28.9914096174,0.0,0.837583796993,0.837583796993,0.837583796993,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.40550723632,30.5900827394,0.0,28.917635698,0.0,0.835626668937,0.835626668937,0.835626668937,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.28471688891,28.8725897535,0.0,27.2446927562,0.0,0.787361278415,0.787361278415,0.787361278415,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.93045168562,26.2018807117,0.0,24.72668652,0.0,0.714442619479,0.714442619479,0.714442619479,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
