Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.36933626975,8.76261711097,0.0,8.72807489662,0.0,0.241336691984,0.241336691984,0.241336691984,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.178013733865
 01/01  02:00:00,1.11552863516,8.87126983863,0.0,8.83946555801,0.0,0.244423422688,0.244423422688,0.244423422688,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.10720089558
 01/01  03:00:00,1.01513891718,8.56046011737,0.0,8.52902458203,0.0,0.235846473556,0.235846473556,0.235846473556,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0878254238718
 01/01  04:00:00,1.01411513869,8.92302214009,0.0,8.89202909909,0.0,0.245887255808,0.245887255808,0.245887255808,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.093325935289
 01/01  05:00:00,1.0883887085,9.66023087988,0.0,9.63040860515,0.0,0.266329746168,0.266329746168,0.266329746168,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150511127436
 01/01  06:00:00,1.3976583042,9.51019109561,0.0,9.47691183386,0.0,0.262116454343,0.262116454343,0.262116454343,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397250657221
 01/01  07:00:00,2.18750156708,10.1161825308,0.0,10.0777316165,0.0,0.278749727768,0.278749727768,0.278749727768,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860124432997
 01/01  08:00:00,2.77616613275,9.29949847211,0.0,9.2586414948,0.0,0.256111262035,0.256111262035,0.256111262035,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.991759800501
 01/01  09:00:00,2.68063887987,9.3159656983,0.0,9.28142348396,0.0,0.256750671139,0.256750671139,0.256750671139,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.964970058376
 01/01  10:00:00,2.30071705042,8.8295603125,0.0,8.80016209484,0.0,0.243431639615,0.243431639615,0.243431639615,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864836306126
 01/01  11:00:00,2.171504054,9.17619277402,0.0,9.14610315897,0.0,0.252989474739,0.252989474739,0.252989474739,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.742991155381
 01/01  12:00:00,2.06129996369,8.42922875052,0.0,8.39912991683,0.0,0.232323772839,0.232323772839,0.232323772839,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.632530055271
 01/01  13:00:00,1.94622659247,8.15394684099,0.0,8.12435503207,0.0,0.224711089267,0.224711089267,0.224711089267,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.547974927658
 01/01  14:00:00,1.84814418085,7.57502599295,0.0,7.54441091587,0.0,0.208656576971,0.208656576971,0.208656576971,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.495711489082
 01/01  15:00:00,1.79973029508,7.51293979369,0.0,7.48060083241,0.0,0.20688448325,0.20688448325,0.20688448325,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.446244968753
 01/01  16:00:00,1.90725467061,7.61853645838,0.0,7.58439986384,0.0,0.209751162474,0.209751162474,0.209751162474,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.451854793475
 01/01  17:00:00,2.33142395536,7.48411549405,0.0,7.44373788561,0.0,0.205856925546,0.205856925546,0.205856925546,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.515498353966
 01/01  18:00:00,3.15176868469,7.66625673823,0.0,7.61720439702,0.0,0.210653135553,0.210653135553,0.210653135553,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.642294927661
 01/01  19:00:00,3.76731241182,6.72524394979,0.0,6.67198791235,0.0,0.184523510698,0.184523510698,0.184523510698,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.767514093094
 01/01  20:00:00,3.77748711034,6.63948335232,0.0,6.58451264933,0.0,0.182113573862,0.182113573862,0.182113573862,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.794056094712
 01/01  21:00:00,3.47783774814,6.71704696054,0.0,6.66018643797,0.0,0.184208380636,0.184208380636,0.184208380636,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.725890266663
 01/01  22:00:00,3.13605252145,6.84293561197,0.0,6.78740257241,0.0,0.187722338587,0.187722338587,0.187722338587,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.63483494111
 01/01  23:00:00,2.54101203392,6.87505753673,0.0,6.82700080778,0.0,0.188811469316,0.188811469316,0.188811469316,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.495908999949
 01/01  24:00:00,1.93664650756,7.03853319645,0.0,6.9967727932,0.0,0.193496373139,0.193496373139,0.193496373139,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.341380995759
 01/02  01:00:00,1.30886449103,7.29774272898,0.0,7.26320051464,0.0,0.200840348409,0.200840348409,0.200840348409,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165707595618
 01/02  02:00:00,1.06527290792,7.45355354098,0.0,7.42174926036,0.0,0.205196188302,0.205196188302,0.205196188302,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100777264118
 01/02  03:00:00,0.980405139868,7.58595322833,0.0,7.55451769299,0.0,0.208837177534,0.208837177534,0.208837177534,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0831473874007
 01/02  04:00:00,0.973076044662,7.68232391055,0.0,7.65133086955,0.0,0.211487104935,0.211487104935,0.211487104935,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0882799636531
 01/02  05:00:00,1.02107925116,7.71767967789,0.0,7.68785740316,0.0,0.212475755357,0.212475755357,0.212475755357,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.140172009094
 01/02  06:00:00,1.31551483781,7.80069569861,0.0,7.76741643686,0.0,0.21465921932,0.21465921932,0.21465921932,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.367343900522
 01/02  07:00:00,2.03206021327,7.43740187632,0.0,7.39895096198,0.0,0.204463411492,0.204463411492,0.204463411492,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.791365826318
 01/02  08:00:00,2.63449082279,8.10465412228,0.0,8.06379714497,0.0,0.222825908566,0.222825908566,0.222825908566,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.908058099438
 01/02  09:00:00,2.49834892236,7.27137500673,0.0,7.23683279239,0.0,0.199972550147,0.199972550147,0.199972550147,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.877301739346
 01/02  10:00:00,2.12551436804,7.3245639124,0.0,7.29516569475,0.0,0.201579939205,0.201579939205,0.201579939205,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.784021558771
 01/02  11:00:00,2.00872179168,7.95763715172,0.0,7.92754753666,0.0,0.219042803609,0.219042803609,0.219042803609,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.673557831439
 01/02  12:00:00,1.90893944183,7.22549926261,0.0,7.19540042892,0.0,0.19881294973,0.19881294973,0.19881294973,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.574917242397
 01/02  13:00:00,1.80107262754,6.73561636868,0.0,6.70602455975,0.0,0.185276601481,0.185276601481,0.185276601481,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.498034374091
 01/02  14:00:00,1.72766315559,6.63004237342,0.0,6.59942729634,0.0,0.182322201069,0.182322201069,0.182322201069,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.452417544149
 01/02  15:00:00,1.68928124907,6.59381054148,0.0,6.5614715802,0.0,0.181266448273,0.181266448273,0.181266448273,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.407060458432
