Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.966768996267,4.81447690552,0.0,4.35281892549,0.0,0.120740042264,0.120740042264,0.120740042264,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.817523441282,5.05753183016,0.0,4.67845507138,0.0,0.129772653703,0.129772653703,0.129772653703,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.76390881008,5.34613438709,0.0,4.98856984441,0.0,0.138374727771,0.138374727771,0.138374727771,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.753070765169,5.54055606795,0.0,5.17525452457,0.0,0.143553053945,0.143553053945,0.143553053945,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.754359039217,5.72161414028,0.0,5.29027991128,0.0,0.146743669105,0.146743669105,0.146743669105,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.8162639819,5.99500720345,0.0,5.27039091978,0.0,0.146191981173,0.146191981173,0.146191981173,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.08295619382,6.34500630913,0.0,5.07209856434,0.0,0.140691677166,0.140691677166,0.140691677166,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.48814674794,6.03593643544,0.0,4.60654699798,0.0,0.127778041942,0.127778041942,0.127778041942,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.42139381917,5.63127809067,0.0,4.24286018437,0.0,0.117689967525,0.117689967525,0.117689967525,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.19897844651,4.92321756539,0.0,3.66520355291,0.0,0.101666722062,0.101666722062,0.101666722062,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.1990415314,5.0621742168,0.0,3.95659954111,0.0,0.109749567807,0.109749567807,0.109749567807,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.20434712828,4.36959933235,0.0,3.39399650234,0.0,0.0941438842627,0.0941438842627,0.0941438842627,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.17186460072,3.90124110277,0.0,3.02606960048,0.0,0.0839381967665,0.0839381967665,0.0839381967665,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
 01/01  14:00:00,1.1375720726,3.72213719216,0.0,2.90857178939,0.0,0.080679000618,0.080679000618,0.080679000618,0.159500966529,0.0345356726033,0.43681890348,0.405811529369
 01/01  15:00:00,1.12183105991,3.15954612798,0.0,2.40431390493,0.0,0.0666917157518,0.0666917157518,0.0666917157518,0.167895800977,0.0363533502707,0.402002089622,0.42866210329
 01/01  16:00:00,1.19786861185,2.85756696297,0.0,2.09509874138,0.0,0.058114595372,0.058114595372,0.058114595372,0.209869675559,0.0454416934793,0.411726405573,0.452490241871
 01/01  17:00:00,1.51615812479,3.05025748685,0.0,2.20695347886,0.0,0.061217261934,0.061217261934,0.061217261934,0.352581072411,0.076342033312,0.470575105936,0.5352166512
 01/01  18:00:00,2.11280704889,3.44633380703,0.0,2.44213624455,0.0,0.0677408452844,0.0677408452844,0.0677408452844,0.654793535011,0.141778068312,0.578065905983,0.6502026943
 01/01  19:00:00,2.51572193316,3.03972959391,0.0,1.88063614485,0.0,0.0521657554564,0.0521657554564,0.0521657554564,0.97379546807,0.210849436083,0.522761393651,0.705923879905
 01/01  20:00:00,2.48299339775,3.09098181694,0.0,1.89653176005,0.0,0.0526066736943,0.0526066736943,0.0526066736943,1.03255891233,0.223573112062,0.425376441419,0.728652258243
 01/01  21:00:00,2.30410662327,3.57420369637,0.0,2.45679770488,0.0,0.0681475300949,0.0681475300949,0.0681475300949,0.889847515476,0.192672749665,0.37951047539,0.753702352649
 01/01  22:00:00,2.09801334268,3.64939646891,0.0,2.63742703769,0.0,0.0731578908866,0.0731578908866,0.0731578908866,0.74713612112,0.161772409833,0.359614732068,0.736106188774
 01/01  23:00:00,1.71659309322,3.94339982043,0.0,3.09940182214,0.0,0.0859723120591,0.0859723120591,0.0859723120591,0.562450849685,0.121783726791,0.289154633287,0.637005571394
 01/01  24:00:00,1.32663913748,3.95533493966,0.0,3.29781315177,0.0,0.0914759162144,0.0914759162144,0.0914759162144,0.386160211764,0.0836126988533,0.191618322082,0.55354598857
 01/02  01:00:00,0.938493481243,4.05458807163,0.0,3.60994080013,0.0,0.100133824136,0.100133824136,0.100133824136,0.201474942826,0.043624015812,0.115167850971,0.457866847499
 01/02  02:00:00,0.801018012016,4.61564448141,0.0,4.24942576128,0.0,0.117872085837,0.117872085837,0.117872085837,0.117526990232,0.0254473519587,0.0983708244822,0.421574759507
 01/02  03:00:00,0.742285622534,4.66498120321,0.0,4.3188566673,0.0,0.119797985046,0.119797985046,0.119797985046,0.0839478806446,0.0181766751353,0.0834501454999,0.416686936208
 01/02  04:00:00,0.727732475675,4.67187558573,0.0,4.31920819957,0.0,0.119807735973,0.119807735973,0.119807735973,0.0839478806446,0.0181766751353,0.0747526356716,0.41082154825
 01/02  05:00:00,0.728278244738,4.8748480381,0.0,4.46238491866,0.0,0.123779222821,0.123779222821,0.123779222821,0.0839478806446,0.0181766751353,0.0868457568597,0.395302709277
 01/02  06:00:00,0.804758073545,5.71314757928,0.0,5.02789516353,0.0,0.139465547485,0.139465547485,0.139465547485,0.0839478806446,0.0181766751353,0.101815917579,0.441126052701
 01/02  07:00:00,1.0855457518,6.80297968733,0.0,5.6123608882,0.0,0.155677666001,0.155677666001,0.155677666001,0.193080105882,0.0418063607087,0.165077844744,0.509677774465
 01/02  08:00:00,1.44815582902,5.38447973376,0.0,4.05486818476,0.0,0.112475378458,0.112475378458,0.112475378458,0.394555048708,0.0854303765206,0.25639820385,0.541570821488
 01/02  09:00:00,1.33660724114,3.8292785535,0.0,2.5505082644,0.0,0.070746906984,0.070746906984,0.070746906984,0.377765476535,0.08179504375,0.32820696637,0.457866847499
 01/02  10:00:00,1.08971337174,2.76350269794,0.0,1.62006289879,0.0,0.0449378819149,0.0449378819149,0.0449378819149,0.193080105882,0.0418063607087,0.39998131075,0.389681712483
 01/02  11:00:00,1.06263479757,2.17690929937,0.0,1.18049897666,0.0,0.0327451012264,0.0327451012264,0.0327451012264,0.159500966529,0.0345356726033,0.416780676038,0.398846381168
 01/02  12:00:00,1.04896635814,0.869859353576,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.435735142253,0.398968576751
 01/02  13:00:00,1.03214748039,0.778036528585,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.425637021538,0.392247819715
 01/02  14:00:00,1.00604036756,0.726017476436,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.385966199058,0.405811529369
 01/02  15:00:00,1.00949284344,0.680133157059,0.0,0.0,0.0,0.0,0.0,0.0,0.167895800977,0.0363533502707,0.356355588907,0.42866210329
 01/02  16:00:00,1.0965185483,0.693411724622,0.0,0.0,0.0,0.0,0.0,0.0,0.209869675559,0.0454416934793,0.368490937387,0.452490241871
 01/02  17:00:00,1.41303662389,0.773634650593,0.0,0.0,0.0,0.0,0.0,0.0,0.352581072411,0.076342033312,0.428670866964,0.5352166512
 01/02  18:00:00,2.00382228517,0.931555978004,0.0,0.0,0.0,0.0,0.0,0.0,0.654793535011,0.141778068312,0.536821987543,0.6502026943
 01/02  19:00:00,2.42546081342,1.14079146242,0.0,0.0696990479232,0.0,0.00193333702506,0.00193333702506,0.00193333702506,0.97379546807,0.210849436083,0.482732692333,0.705923879905
 01/02  20:00:00,2.42484221872,2.34121047227,0.0,1.24043787502,0.0,0.0344077077453,0.0344077077453,0.0344077077453,1.03255891233,0.223573112062,0.385424228339,0.728652258243
 01/02  21:00:00,2.24715328364,2.90111658184,0.0,1.86956964822,0.0,0.0518587890298,0.0518587890298,0.0518587890298,0.889847515476,0.192672749665,0.338845876819,0.753702352649
 01/02  22:00:00,2.05998746712,3.70518749926,0.0,2.76416338702,0.0,0.0766733489003,0.0766733489003,0.0766733489003,0.74713612112,0.161772409833,0.318073398495,0.736106188774
 01/02  23:00:00,1.69306123595,4.23193667392,0.0,3.44105472243,0.0,0.0954492019382,0.0954492019382,0.0954492019382,0.562450849685,0.121783726791,0.256145886137,0.637005571394
 01/02  24:00:00,1.34041956697,5.07929825165,0.0,4.44800443614,0.0,0.123380331873,0.123380331873,0.123380331873,0.386160211764,0.0836126988533,0.173494335907,0.55354598857
 01/03  01:00:00,0.982707901026,5.66189249104,0.0,5.20392204776,0.0,0.144348243918,0.144348243918,0.144348243918,0.201474942826,0.043624015812,0.115167850971,0.457866847499
 01/03  02:00:00,0.841742936466,6.09871673546,0.0,5.71760664444,0.0,0.158597010286,0.158597010286,0.158597010286,0.117526990232,0.0254473519587,0.0983708244822,0.421574759507
 01/03  03:00:00,0.791237113527,6.44473076672,0.0,6.08361484056,0.0,0.168749476039,0.168749476039,0.168749476039,0.0839478806446,0.0181766751353,0.0834501454999,0.416686936208
 01/03  04:00:00,0.792110973136,7.00924232197,0.0,6.64012789522,0.0,0.184186233435,0.184186233435,0.184186233435,0.0839478806446,0.0181766751353,0.0747526356716,0.41082154825
 01/03  05:00:00,0.79567878366,7.32261683303,0.0,6.89225272316,0.0,0.191179761744,0.191179761744,0.191179761744,0.0839478806446,0.0181766751353,0.0868457568597,0.395302709277
 01/03  06:00:00,0.860112679489,7.72522646483,0.0,7.0234930766,0.0,0.194820153429,0.194820153429,0.194820153429,0.0839478806446,0.0181766751353,0.101815917579,0.441126052701
 01/03  07:00:00,1.1198177485,8.05419206357,0.0,6.84790622208,0.0,0.189949662697,0.189949662697,0.189949662697,0.193080105882,0.0418063607087,0.165077844744,0.509677774465
 01/03  08:00:00,1.49583946585,7.1187451888,0.0,5.77391874086,0.0,0.160159015281,0.160159015281,0.160159015281,0.394555048708,0.0854303765206,0.25639820385,0.541570821488
 01/03  09:00:00,1.3631592227,4.79859983061,0.0,3.50773807562,0.0,0.0972988885484,0.0972988885484,0.0972988885484,0.377765476535,0.08179504375,0.32820696637,0.457866847499
 01/03  10:00:00,1.09519498255,2.96632584596,0.0,1.81768134282,0.0,0.0504194927267,0.0504194927267,0.0504194927267,0.193080105882,0.0418063607087,0.39998131075,0.389681712483
 01/03  11:00:00,1.0505350406,1.73905806324,0.0,0.744288667808,0.0,0.0206453442577,0.0206453442577,0.0206453442577,0.159500966529,0.0345356726033,0.416780676038,0.398846381168
 01/03  12:00:00,1.04896635814,0.865317168993,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.435735142253,0.398968576751
 01/03  13:00:00,1.03214748039,0.770912866274,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.425637021538,0.392247819715
 01/03  14:00:00,1.00604036756,0.719581971614,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.385966199058,0.405811529369
 01/03  15:00:00,1.00949284344,0.67272090275,0.0,0.0,0.0,0.0,0.0,0.0,0.167895800977,0.0363533502707,0.356355588907,0.42866210329
 01/03  16:00:00,1.0965185483,0.689880121366,0.0,0.0,0.0,0.0,0.0,0.0,0.209869675559,0.0454416934793,0.368490937387,0.452490241871
 01/03  17:00:00,1.41303662389,0.767002293746,0.0,0.0,0.0,0.0,0.0,0.0,0.352581072411,0.076342033312,0.428670866964,0.5352166512
 01/03  18:00:00,2.00382228517,0.925009045856,0.0,0.0,0.0,0.0,0.0,0.0,0.654793535011,0.141778068312,0.536821987543,0.6502026943
 01/03  19:00:00,2.42352747639,1.06597645341,0.0,0.0,0.0,0.0,0.0,0.0,0.97379546807,0.210849436083,0.482732692333,0.705923879905
 01/03  20:00:00,2.39043451097,1.09635366365,0.0,0.0,0.0,0.0,0.0,0.0,1.03255891233,0.223573112062,0.385424228339,0.728652258243
 01/03  21:00:00,2.20957761241,1.54271025018,0.0,0.514923005862,0.0,0.0142831178036,0.0142831178036,0.0142831178036,0.889847515476,0.192672749665,0.338845876819,0.753702352649
 01/03  22:00:00,2.00946116985,1.87939983192,0.0,0.942631616228,0.0,0.0261470516305,0.0261470516305,0.0261470516305,0.74713612112,0.161772409833,0.318073398495,0.736106188774
 01/03  23:00:00,1.64473690604,2.48445739982,0.0,1.69890643557,0.0,0.04712487203,0.04712487203,0.04712487203,0.562450849685,0.121783726791,0.256145886137,0.637005571394
 01/03  24:00:00,1.27728398739,2.7955402817,0.0,2.17189337542,0.0,0.0602447522928,0.0602447522928,0.0602447522928,0.386160211764,0.0836126988533,0.173494335907,0.55354598857
 01/04  01:00:00,0.936228984168,3.9794276279,0.0,3.52830304729,0.0,0.09786932706,0.09786932706,0.09786932706,0.201474942826,0.043624015812,0.115167850971,0.457866847499
 01/04  02:00:00,0.79816103323,4.52040930416,0.0,4.14642835381,0.0,0.11501510705,0.11501510705,0.11501510705,0.117526990232,0.0254473519587,0.0983708244822,0.421574759507
 01/04  03:00:00,0.72731102455,4.13277773698,0.0,3.77900499684,0.0,0.104823387062,0.104823387062,0.104823387062,0.0839478806446,0.0181766751353,0.0834501454999,0.416686936208
 01/04  04:00:00,0.723362402327,4.52088344798,0.0,4.16166197367,0.0,0.115437662626,0.115437662626,0.115437662626,0.0839478806446,0.0181766751353,0.0747526356716,0.41082154825
 01/04  05:00:00,0.7423190779,5.38882330686,0.0,4.96857328146,0.0,0.137820055984,0.137820055984,0.137820055984,0.0839478806446,0.0181766751353,0.0868457568597,0.395302709277
 01/04  06:00:00,0.801776041827,5.61280753824,0.0,4.92038945243,0.0,0.136483515766,0.136483515766,0.136483515766,0.0839478806446,0.0181766751353,0.101815917579,0.441126052701
