Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.27920208657,10.9475016703,0.0,10.490833053,0.0,0.303472239697,0.303472239697,0.303472239697,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.09631917514,11.1863115812,0.0,10.8388314036,0.0,0.313556094977,0.313556094977,0.313556094977,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.01074953139,10.7894009738,0.0,10.4718529639,0.0,0.302954776501,0.302954776501,0.302954776501,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,0.998876755319,10.9645273436,0.0,10.63880145,0.0,0.307782953748,0.307782953748,0.307782953748,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.00145625632,11.2682757293,0.0,10.8570473157,0.0,0.314076086351,0.314076086351,0.314076086351,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.06659616801,11.5507926191,0.0,10.7650318047,0.0,0.311411068728,0.311411068728,0.311411068728,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.38636939419,12.2522798718,0.0,10.7644376747,0.0,0.311402124316,0.311402124316,0.311402124316,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.90263239344,13.1940472132,0.0,11.5023467709,0.0,0.332751826057,0.332751826057,0.332751826057,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.79481445131,11.9279770494,0.0,10.2807718208,0.0,0.297458840812,0.297458840812,0.297458840812,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.47893470811,10.5823680427,0.0,9.08855077209,0.0,0.262925641974,0.262925641974,0.262925641974,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.42020499398,9.03360461886,0.0,7.72137320608,0.0,0.223327124087,0.223327124087,0.223327124087,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.36961262475,6.39657672977,0.0,5.2503389761,0.0,0.151809212306,0.151809212306,0.151809212306,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.30932137624,4.98262527338,0.0,3.96408125275,0.0,0.114579221001,0.114579221001,0.114579221001,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.23884664975,3.48587150297,0.0,2.54555169691,0.0,0.0735547300715,0.0735547300715,0.0735547300715,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.2277553369,2.89244512193,0.0,2.02510430681,0.0,0.0585048360639,0.0585048360639,0.0585048360639,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.33752977576,3.15006250831,0.0,2.27293817527,0.0,0.0656570077162,0.0656570077162,0.0656570077162,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.76197840674,4.90645127295,0.0,3.92817811401,0.0,0.113493559554,0.113493559554,0.113493559554,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.52389379829,6.78764435211,0.0,5.61253159808,0.0,0.162232954616,0.162232954616,0.162232954616,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.06844958374,7.10823757366,0.0,5.74334872716,0.0,0.166074597922,0.166074597922,0.166074597922,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.077081889,7.76392252486,0.0,6.35895810439,0.0,0.183906577545,0.183906577545,0.183906577545,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.84945572782,8.20451686081,0.0,6.89920233829,0.0,0.199554089444,0.199554089444,0.199554089444,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.59980031783,8.59473128034,0.0,7.42672416878,0.0,0.214825838385,0.214825838385,0.214825838385,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.14511877335,9.00318678065,0.0,8.05279032144,0.0,0.232941802273,0.232941802273,0.232941802273,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.70703559099,9.83679827679,0.0,9.12674315523,0.0,0.264007978765,0.264007978765,0.264007978765,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.2559412429,10.3898715787,0.0,9.9518464269,0.0,0.287880692924,0.287880692924,0.287880692924,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.06730449827,10.3335327032,0.0,9.99570807611,0.0,0.289146279503,0.289146279503,0.289146279503,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.00994468136,10.8616857497,0.0,10.5509622818,0.0,0.305196371297,0.305196371297,0.305196371297,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,0.984671577144,10.5228555818,0.0,10.2046885009,0.0,0.295170747095,0.295170747095,0.295170747095,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,0.983364296428,10.7366567336,0.0,10.3410753003,0.0,0.299100474658,0.299100474658,0.299100474658,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.05277184051,11.1947734283,0.0,10.454172871,0.0,0.302366215901,0.302366215901,0.302366215901,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.39538246872,12.8899037678,0.0,11.5064060252,0.0,0.332811629698,0.332811629698,0.332811629698,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.85585400864,12.3033726298,0.0,10.7394132421,0.0,0.310661696688,0.310661696688,0.310661696688,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.74598172923,11.4164466277,0.0,9.90300914336,0.0,0.286469636224,0.286469636224,0.286469636224,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.45244383927,11.3610664167,0.0,9.99132181166,0.0,0.288971007756,0.288971007756,0.288971007756,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.39542186513,10.1261890824,0.0,8.92086704551,0.0,0.257946262488,0.257946262488,0.257946262488,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.36875568857,8.39813133363,0.0,7.34109865966,0.0,0.212189162007,0.212189162007,0.212189162007,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.31659135922,7.08895161287,0.0,6.14796240921,0.0,0.177628127548,0.177628127548,0.177628127548,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.25793631161,5.84154199663,0.0,4.96860666828,0.0,0.143497096345,0.143497096345,0.143497096345,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.2290162822,4.45738133887,0.0,3.65095472418,0.0,0.105412282084,0.105412282084,0.105412282084,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.33849028857,4.62258761553,0.0,3.80568823925,0.0,0.109852988716,0.109852988716,0.109852988716,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,1.72249244886,4.92070882109,0.0,4.01557656305,0.0,0.115911840648,0.115911840648,0.115911840648,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.460923195,5.95497413471,0.0,4.86666941288,0.0,0.140506269772,0.140506269772,0.140506269772,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,2.98427488441,5.47567645606,0.0,4.2227889629,0.0,0.121928599901,0.121928599901,0.121928599901,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,2.99322947549,6.1282232412,0.0,4.84867324783,0.0,0.14000637711,0.14000637711,0.14000637711,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,2.75627082561,6.2771074636,0.0,5.0916214088,0.0,0.147033785801,0.147033785801,0.147033785801,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.49920592075,6.46196604884,0.0,5.39424515593,0.0,0.155772774882,0.155772774882,0.155772774882,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.04327135464,6.55579865043,0.0,5.68363304054,0.0,0.164103130704,0.164103130704,0.164103130704,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,1.60564206286,6.92294971228,0.0,6.26059897465,0.0,0.180738436802,0.180738436802,0.180738436802,0.496676901655,0.113178951643,0.173494335907,0.618153436849
