Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.6268272073,22.7531439202,0.0,22.3109457958,0.0,0.651097360428,0.651097360428,0.651097360428,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.44938890839,23.1759741587,0.0,22.8428532769,0.0,0.666625828222,0.666625828222,0.666625828222,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.38480894715,23.5018176855,0.0,23.1987387484,0.0,0.677014192258,0.677014192258,0.677014192258,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.38038728533,23.9304782052,0.0,23.6195909582,0.0,0.689293483761,0.689293483761,0.689293483761,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.39016432012,24.4775021077,0.0,24.0813447037,0.0,0.702784150154,0.702784150154,0.702784150154,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.46207231345,24.9915265019,0.0,24.2209430629,0.0,0.706887214165,0.706887214165,0.706887214165,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.82077334093,27.0257289206,0.0,25.5534828309,0.0,0.745806071062,0.745806071062,0.745806071062,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.281883688,26.066986043,0.0,24.3913265262,0.0,0.712003120625,0.712003120625,0.712003120625,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.20071399399,25.7247145324,0.0,24.0930310143,0.0,0.703358383497,0.703358383497,0.703358383497,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.86033129848,23.5537981677,0.0,22.0753359491,0.0,0.644322232347,0.644322232347,0.644322232347,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.82060087571,22.6698978635,0.0,21.373161413,0.0,0.623723005821,0.623723005821,0.623723005821,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.75431689574,19.5196435824,0.0,18.3890825713,0.0,0.536513483296,0.536513483296,0.536513483296,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.70025066408,18.3326129103,0.0,17.3300061311,0.0,0.505508508841,0.505508508841,0.505508508841,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.67080301285,18.2546368065,0.0,17.3310239268,0.0,0.505511093171,0.505511093171,0.505511093171,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.66851524196,17.9680283347,0.0,17.1175896173,0.0,0.49926474112,0.49926474112,0.49926474112,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.78129679646,18.3266970767,0.0,17.4665431515,0.0,0.509424028418,0.509424028418,0.509424028418,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.16451604154,18.6544314854,0.0,17.6922014209,0.0,0.516031194359,0.516031194359,0.516031194359,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.91574212047,20.1536770744,0.0,18.9937564654,0.0,0.554081276797,0.554081276797,0.554081276797,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.43790469893,19.7042769582,0.0,18.3542935252,0.0,0.535529713111,0.535529713111,0.535529713111,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.44248531603,20.2151030499,0.0,18.8248905498,0.0,0.549310004575,0.549310004575,0.549310004575,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.21660482388,20.7092431147,0.0,19.4187987152,0.0,0.566703185503,0.566703185503,0.566703185503,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.96267193969,20.9477350079,0.0,19.7944936216,0.0,0.577697460245,0.577697460245,0.577697460245,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.50121085746,21.1181859033,0.0,20.1825986159,0.0,0.589033886377,0.589033886377,0.589033886377,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,2.04719250281,21.3963074783,0.0,20.7009138419,0.0,0.604164890576,0.604164890576,0.604164890576,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.586719684,21.6222432299,0.0,21.1986904348,0.0,0.618659134021,0.618659134021,0.618659134021,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.40442716725,21.7844660726,0.0,21.460938472,0.0,0.626268948487,0.626268948487,0.626268948487,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.33681748096,21.958012536,0.0,21.6616242832,0.0,0.632069170888,0.632069170888,0.632069170888,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.32820186452,22.1944359123,0.0,21.890621249,0.0,0.638701034476,0.638701034476,0.638701034476,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.32751495876,22.4287852773,0.0,22.0476908556,0.0,0.643251136986,0.643251136986,0.643251136986,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.3930588429,22.7538157346,0.0,22.0277259837,0.0,0.64265321829,0.64265321829,0.64265321829,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
