Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.67932626777,22.3619572963,0.0,21.9192417852,0.0,0.703596420898,0.703596420898,0.703596420898,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.52662989646,23.509369403,0.0,23.1756331463,0.0,0.743866816292,0.743866816292,0.743866816292,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.48147335484,24.4071453637,0.0,24.1036236384,0.0,0.773678599946,0.773678599946,0.773678599946,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.48000498626,24.8881093176,0.0,24.5768814856,0.0,0.788911184692,0.788911184692,0.788911184692,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.49305292242,25.4941719601,0.0,25.097783172,0.0,0.805672752455,0.805672752455,0.805672752455,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.59128130624,26.8133423874,0.0,26.0426913722,0.0,0.836096206959,0.836096206959,0.836096206959,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.94253629586,28.4923429895,0.0,27.0202567507,0.0,0.867569025985,0.867569025985,0.867569025985,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.41665375988,28.0479092967,0.0,26.3720911351,0.0,0.846773192499,0.846773192499,0.846773192499,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.14615885168,21.8424501377,0.0,20.2093633532,0.0,0.648803241189,0.648803241189,0.648803241189,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.76892649723,18.7121589466,0.0,17.2312555804,0.0,0.552917431096,0.552917431096,0.552917431096,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.72141447335,17.6517125951,0.0,16.3524598972,0.0,0.524536603461,0.524536603461,0.524536603461,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.62701981571,13.8959578455,0.0,12.762449929,0.0,0.409216403261,0.409216403261,0.409216403261,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.56091952791,12.4301755694,0.0,11.4242756513,0.0,0.36617737267,0.36617737267,0.36617737267,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
