Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.35289895807,13.7865503631,0.0,13.3315830453,0.0,0.377169111202,0.377169111202,0.377169111202,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.17477348418,14.1977500848,0.0,13.8523236351,0.0,0.392010404017,0.392010404017,0.392010404017,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.12880602394,15.190083718,0.0,14.8749605073,0.0,0.421011269052,0.421011269052,0.421011269052,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.1084236817,15.0667468713,0.0,14.7438553491,0.0,0.417329880128,0.417329880128,0.417329880128,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.14194359766,16.4650076881,0.0,16.0571281419,0.0,0.454563427691,0.454563427691,0.454563427691,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.19868513106,16.4472874916,0.0,15.6649826798,0.0,0.443500031784,0.443500031784,0.443500031784,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.51588704473,17.0578217374,0.0,15.5735047005,0.0,0.440919774856,0.440919774856,0.440919774856,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.02497988935,17.760949016,0.0,16.0730161491,0.0,0.455099321974,0.455099321974,0.455099321974,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.92728543759,16.8247624346,0.0,15.1812934755,0.0,0.429929827091,0.429929827091,0.429929827091,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.59131893799,14.7447774442,0.0,13.2543916521,0.0,0.375309871857,0.375309871857,0.375309871857,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.57450323595,14.6471292934,0.0,13.3385107353,0.0,0.377625366064,0.377625366064,0.377625366064,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.55400324764,13.0194624692,0.0,11.8772915547,0.0,0.336199835193,0.336199835193,0.336199835193,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.5161734145,12.3716499601,0.0,11.3574599376,0.0,0.321431259261,0.321431259261,0.321431259261,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.45955222835,11.3345236923,0.0,10.3989337517,0.0,0.294260308664,0.294260308664,0.294260308664,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.45805561809,11.0695882687,0.0,10.2070870703,0.0,0.288805117254,0.288805117254,0.288805117254,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.55637158883,10.9278670301,0.0,10.0555002759,0.0,0.284498820787,0.284498820787,0.284498820787,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.93251372795,11.0139198242,0.0,10.0391984081,0.0,0.284028880763,0.284028880763,0.284028880763,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.63724586416,10.914096063,0.0,9.74099515794,0.0,0.275585020492,0.275585020492,0.275585020492,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.17737600073,11.0832567338,0.0,9.71992233039,0.0,0.27500101491,0.27500101491,0.27500101491,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.15274198002,10.5759330348,0.0,9.17283008895,0.0,0.259566668563,0.259566668563,0.259566668563,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.90164257641,10.1991627508,0.0,8.89557454364,0.0,0.251740938028,0.251740938028,0.251740938028,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.62668951061,9.70764860062,0.0,8.54116811581,0.0,0.241715031169,0.241715031169,0.241715031169,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.15483362323,9.52420612373,0.0,8.5751097592,0.0,0.242656652149,0.242656652149,0.242656652149,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.68024769046,9.09455091674,0.0,8.38530966352,0.0,0.237220078232,0.237220078232,0.237220078232,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.21140915587,9.04148532243,0.0,8.60384407723,0.0,0.243348605898,0.243348605898,0.243348605898,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.02507168035,9.06877965416,0.0,8.73108921448,0.0,0.246913461579,0.246913461579,0.246913461579,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,0.941895486378,8.69843846529,0.0,8.38760764764,0.0,0.23714717631,0.23714717631,0.23714717631,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,0.91608467672,8.33460128648,0.0,8.01599389426,0.0,0.226583846671,0.226583846671,0.226583846671,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,0.90988717549,8.37924867709,0.0,7.98315270682,0.0,0.22562335372,0.22562335372,0.22562335372,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,0.964252780198,8.30908530408,0.0,7.56769658719,0.0,0.213847155584,0.213847155584,0.213847155584,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.28850531714,9.38094571314,0.0,7.99627817122,0.0,0.225934478124,0.225934478124,0.225934478124,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.7678644958,9.44595785544,0.0,7.8807643401,0.0,0.222672183853,0.222672183853,0.222672183853,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.6578039808,8.53251748568,0.0,7.01803127114,0.0,0.198291887792,0.198291887792,0.198291887792,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.36027616684,8.33719876204,0.0,6.96633600929,0.0,0.196803335323,0.196803335323,0.196803335323,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.34144939539,8.42730841728,0.0,7.22129251507,0.0,0.203973792747,0.203973792747,0.203973792747,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.33613453425,7.41556527045,0.0,6.3581056566,0.0,0.179568007684,0.179568007684,0.179568007684,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.31297891387,7.10362207418,0.0,6.16253784519,0.0,0.174015682197,0.174015682197,0.174015682197,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.26621164046,6.2483035162,0.0,5.37563605654,0.0,0.151772425197,0.151772425197,0.151772425197,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.27079189086,6.0196368487,0.0,5.21371376777,0.0,0.147187890738,0.147187890738,0.147187890738,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.37097432177,5.85841366294,0.0,5.04217945288,0.0,0.142337021915,0.142337021915,0.142337021915,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
