Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.18058495194,7.79022678397,0.0,7.32904658262,0.0,0.204855105067,0.204855105067,0.204855105067,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,0.999529648887,8.10542523162,0.0,7.753537618,0.0,0.216766568721,0.216766568721,0.216766568721,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,0.944351679702,8.78188348649,0.0,8.46018696828,0.0,0.236556924813,0.236556924813,0.236556924813,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,0.945096591955,9.41222581193,0.0,9.0829125461,0.0,0.254002790384,0.254002790384,0.254002790384,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,0.954838649019,9.97649545311,0.0,9.56208591773,0.0,0.267458479053,0.267458479053,0.267458479053,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.02953357018,10.5960217153,0.0,9.80715333155,0.0,0.274348470899,0.274348470899,0.274348470899,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.3685914815,11.9855563629,0.0,10.4950863099,0.0,0.293624211628,0.293624211628,0.293624211628,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.86282043794,12.1616110933,0.0,10.4675045875,0.0,0.292939870563,0.292939870563,0.292939870563,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.76550643781,11.2287987509,0.0,9.57908700714,0.0,0.268150827317,0.268150827317,0.268150827317,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.48837352322,11.2253621187,0.0,9.7292680685,0.0,0.272364457083,0.272364457083,0.272364457083,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.47106565509,11.1083507641,0.0,9.79449639875,0.0,0.274187785204,0.274187785204,0.274187785204,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.46631425723,10.0245834633,0.0,8.87740193265,0.0,0.248510844784,0.248510844784,0.248510844784,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.44246927657,9.86882717568,0.0,8.84996446693,0.0,0.247727121322,0.247727121322,0.247727121322,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.39348790262,9.09297750247,0.0,8.15283292647,0.0,0.228195982934,0.228195982934,0.228195982934,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.39564203579,8.95610125023,0.0,8.08911056726,0.0,0.226391534951,0.226391534951,0.226391534951,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.48481549386,8.48594490269,0.0,7.60898785963,0.0,0.212942725814,0.212942725814,0.212942725814,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.85582451348,8.38885262567,0.0,7.40951456331,0.0,0.207339666293,0.207339666293,0.207339666293,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.54900090324,7.87300067326,0.0,6.69524083052,0.0,0.18734005957,0.18734005957,0.18734005957,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.04152093524,6.34173852521,0.0,4.97341638805,0.0,0.139145949422,0.139145949422,0.139145949422,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.01798322245,5.87057179859,0.0,4.46186729655,0.0,0.124807910989,0.124807910989,0.124807910989,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.76839326365,5.54590938143,0.0,4.23648795547,0.0,0.118491625269,0.118491625269,0.118491625269,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.49925619539,5.25872379574,0.0,4.08635080787,0.0,0.114281715947,0.114281715947,0.114281715947,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.0334808201,5.2931776964,0.0,4.33797793026,0.0,0.121303849023,0.121303849023,0.121303849023,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.5676271534,5.17179816786,0.0,4.45694409492,0.0,0.124599541168,0.124599541168,0.124599541168,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.0939174589,4.94704819562,0.0,4.50361322216,0.0,0.12585690892,0.12585690892,0.12585690892,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,0.906002162774,4.91929598567,0.0,4.57581922609,0.0,0.127843944006,0.127843944006,0.127843944006,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,0.83294287112,4.90565158107,0.0,4.5892013645,0.0,0.128194561052,0.128194561052,0.128194561052,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,0.813493727977,4.76346640312,0.0,4.43952312824,0.0,0.123992897928,0.123992897928,0.123992897928,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
