Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.30009270941,5.70790223561,0.0,5.67336002127,0.0,0.171835041031,0.171835041031,0.171835041031,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.178271824479
 01/01  02:00:00,1.06537809175,6.43716219285,0.0,6.40535791223,0.0,0.194026944114,0.194026944114,0.194026944114,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107446830744
 01/01  03:00:00,0.98466682167,6.80355401493,0.0,6.77211847959,0.0,0.205155027463,0.205155027463,0.205155027463,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0880447744535
 01/01  04:00:00,0.985824189458,7.20783695311,0.0,7.17684391211,0.0,0.21742763379,0.21742763379,0.21742763379,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0934946080701
 01/01  05:00:00,1.04450182734,7.36540371061,0.0,7.33558143588,0.0,0.222247248359,0.222247248359,0.222247248359,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150706744084
 01/01  06:00:00,1.36015909209,7.43935098458,0.0,7.40607172283,0.0,0.224391639665,0.224391639665,0.224391639665,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.39747625979
 01/01  07:00:00,2.1279435016,7.2643794459,0.0,7.22592853156,0.0,0.218948543777,0.218948543777,0.218948543777,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860367551502
 01/01  08:00:00,2.77022516615,8.28748525753,0.0,8.24662828023,0.0,0.249895061877,0.249895061877,0.249895061877,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.992035034061
 01/01  09:00:00,2.64336549262,7.26926074496,0.0,7.23471853062,0.0,0.219290202873,0.219290202873,0.219290202873,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965157139395
 01/01  10:00:00,2.23180262498,5.7774100663,0.0,5.74801184865,0.0,0.174225565438,0.174225565438,0.174225565438,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865127954855
 01/01  11:00:00,2.06721529683,4.92397751883,0.0,4.89388790377,0.0,0.148317572925,0.148317572925,0.148317572925,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743374300018
