Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/02  21:00:00,3.32005773921,5.38399905039,0.0,5.32713852782,0.0,0.146793728604,0.146793728604,0.146793728604,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.646189508329
 01/02  22:00:00,2.99828498247,5.8001322747,0.0,5.74459923515,0.0,0.158303367187,0.158303367187,0.158303367187,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.568027707095
 01/02  23:00:00,2.43201038281,6.04764177165,0.0,5.9995850427,0.0,0.165327935741,0.165327935741,0.165327935741,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.443399629564
 01/02  24:00:00,1.87761423161,6.76380011493,0.0,6.72203971168,0.0,0.185228965129,0.185228965129,0.185228965129,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.308740113992
 01/03  01:00:00,1.30619007703,7.21155063153,0.0,7.17700841719,0.0,0.197756432824,0.197756432824,0.197756432824,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.166117097202
 01/03  02:00:00,1.06906913193,7.60788409749,0.0,7.57607981687,0.0,0.208741874912,0.208741874912,0.208741874912,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.101027801527
 01/03  03:00:00,0.985474263276,7.78954053358,0.0,7.75810499824,0.0,0.213748695169,0.213748695169,0.213748695169,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0833049931739
 01/03  04:00:00,0.978930728799,7.91401544617,0.0,7.88302240517,0.0,0.217189425515,0.217189425515,0.217189425515,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0884323272092
 01/03  05:00:00,1.03910921063,8.38706693488,0.0,8.35724466016,0.0,0.230256345195,0.230256345195,0.230256345195,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.140421378735
 01/03  06:00:00,1.33176122332,8.3895215961,0.0,8.35624233435,0.0,0.23023297663,0.23023297663,0.23023297663,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.368016528723
 01/03  07:00:00,2.05445454473,8.21693451675,0.0,8.17848360241,0.0,0.22533884217,0.22533884217,0.22533884217,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.792884727096
 01/03  08:00:00,2.66475645161,9.16272780328,0.0,9.12187082597,0.0,0.251332165497,0.251332165497,0.251332165497,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.909817471322
 01/03  09:00:00,2.5291453837,8.34781935357,0.0,8.31327713922,0.0,0.229082670955,0.229082670955,0.229082670955,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.878988079879
 01/03  10:00:00,2.15951449931,8.52272312044,0.0,8.49332490279,0.0,0.234059786589,0.234059786589,0.234059786589,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.785541842658
 01/03  11:00:00,2.02372810646,8.4753153982,0.0,8.44522578314,0.0,0.232741117907,0.232741117907,0.232741117907,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.674865831924
