Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/05  20:00:00,3.61389069272,0.0,0.0,0.692439838756,0.165844448359,0.858284287115,0.165844448359,0.842981085417,0.18330166502,0.438669967539,0.687831416125,0.582392271506
 03/05  21:00:00,3.64321100592,0.0,0.0,0.710577953868,0.168550183474,0.879128137341,0.168550183474,0.906363117972,0.197083716121,0.396316035547,0.711478144333,0.532411854606
 03/05  22:00:00,3.31408437607,0.0,0.0,0.67078507599,0.158183494997,0.828968570987,0.158183494997,0.760584400644,0.165384936282,0.377803543407,0.694867759641,0.466045165105
 03/05  23:00:00,2.69594249552,0.0,0.0,0.569663874969,0.134488143009,0.704152017978,0.134488143009,0.570438300483,0.12403871375,0.307942038467,0.601318995851,0.367622428989
 03/05  24:00:00,2.05787863994,0.0,0.0,0.453768336227,0.107243677976,0.561012014203,0.107243677976,0.399306748908,0.086827099625,0.209863913326,0.522535018455,0.257903845422
 03/06  01:00:00,1.36979005387,0.0,0.0,0.327537795042,0.0776034012675,0.40514119631,0.0776034012675,0.202822464221,0.0441026512137,0.133321704843,0.432216051689,0.131755985595
 03/06  02:00:00,1.07251793987,0.0,0.0,0.247864838527,0.0586988032826,0.30656364181,0.0586988032826,0.12042588308,0.0261859455523,0.116106043831,0.39795713326,0.0848492923319
 03/06  03:00:00,0.922051489052,0.0,0.0,0.18907914193,0.0448200535773,0.233899195507,0.0448200535773,0.0823966433199,0.0179167033536,0.101372792835,0.393343137512,0.0726930165239
 03/06  04:00:00,0.859704397917,0.0,0.0,0.14765465096,0.0350266168075,0.182681267768,0.0350266168075,0.0823966433199,0.0179167033536,0.0921252167148,0.387806342615,0.0763482241463
 03/06  05:00:00,0.852752038904,0.0,0.0,0.115049984278,0.0273464838638,0.142396468142,0.0273464838638,0.0823966433199,0.0179167033536,0.103339676171,0.373156906115,0.113115641802
 03/06  06:00:00,1.0861113884,0.0,0.0,0.119061239935,0.0283180166884,0.147379256624,0.0283180166884,0.0887348465754,0.0192949107714,0.117710340515,0.416413116252,0.276148917659
 03/06  07:00:00,1.59615073102,0.0,0.0,0.1336433871,0.0322224365153,0.165865823615,0.0322224365153,0.139440431666,0.0303205770363,0.179260421057,0.481124406617,0.579709071025
 03/06  08:00:00,1.84441134057,0.0,0.0,0.0365075999967,0.00879509550604,0.0453026955027,0.00879509550604,0.247189950686,0.053750116984,0.268546904233,0.511230728872,0.66046094429
 03/06  09:00:00,1.80963051368,0.0,0.0,0.114184933121,0.0271661238936,0.141351057014,0.0271661238936,0.196484282191,0.0427244484113,0.340169937058,0.432216051689,0.636254737317
