Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.25190468907,4.5764969887,0.0,4.54195477436,0.0,0.124248766408,0.124248766408,0.124248766408,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177670078769
 01/01  02:00:00,1.00816273073,5.0515651519,0.0,5.01976087127,0.0,0.137306605148,0.137306605148,0.137306605148,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.10695180869
 01/01  03:00:00,0.93468595358,5.72160075305,0.0,5.69016521771,0.0,0.155626388474,0.155626388474,0.155626388474,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0875925453525
 01/01  04:00:00,0.930623489328,5.97875734734,0.0,5.94776430634,0.0,0.162665781457,0.162665781457,0.162665781457,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0930557602735
 01/01  05:00:00,1.00027153992,6.55453370542,0.0,6.5247114307,0.0,0.178440315297,0.178440315297,0.178440315297,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150283389724
 01/01  06:00:00,1.32021412816,6.79299528672,0.0,6.75971602497,0.0,0.184867035431,0.184867035431,0.184867035431,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397055900093
 01/01  07:00:00,2.08953912262,6.65563208016,0.0,6.61718116582,0.0,0.180971929973,0.180971929973,0.180971929973,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.859939786331
 01/01  08:00:00,2.67913099276,5.86259004863,0.0,5.82173307132,0.0,0.159221993114,0.159221993114,0.159221993114,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.991613929434
 01/01  09:00:00,2.53568439961,4.12396086278,0.0,4.08941864844,0.0,0.111836501217,0.111836501217,0.111836501217,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.964929748042
 01/01  10:00:00,2.13114785862,2.72786041851,0.0,2.69846220086,0.0,0.0737846783768,0.0737846783768,0.0737846783768,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864914075557
 01/01  11:00:00,1.94584199818,1.02251419382,0.0,0.992424578762,0.0,0.0271311359774,0.0271311359774,0.0271311359774,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743187438317
 01/01  12:00:00,1.82927751352,0.0300988336893,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.632831377938
 01/01  13:00:00,1.72177844157,0.0295918089258,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548237866022
 01/01  14:00:00,1.63967390939,0.0306150770849,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.495897794592
 01/01  15:00:00,1.59298431005,0.0323389612809,0.0,0.0,0.0,0.0,0.0,0.0,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.446383466974
 01/01  16:00:00,1.69754322029,0.0341365945334,0.0,0.0,0.0,0.0,0.0,0.0,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.451894505626
 01/01  17:00:00,2.12553892628,0.0403776084408,0.0,0.0,0.0,0.0,0.0,0.0,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.51547025043
 01/01  18:00:00,2.94098261123,0.0490523412131,0.0,0.0,0.0,0.0,0.0,0.0,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.64216198975
 01/01  19:00:00,3.58264160975,0.0532560374344,0.0,0.0,0.0,0.0,0.0,0.0,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.767366801723
 01/01  20:00:00,3.62987104447,1.32493313099,0.0,1.26996242799,0.0,0.0347607685995,0.0347607685995,0.0347607685995,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.793792834103
 01/01  21:00:00,3.34894130377,2.09094842231,0.0,2.03408789974,0.0,0.0556378896774,0.0556378896774,0.0556378896774,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.725564313253
 01/01  22:00:00,3.00886625212,2.27999092547,0.0,2.22445788592,0.0,0.0608435731332,0.0608435731332,0.0608435731332,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.634527437236
 01/01  23:00:00,2.44797441494,3.560141145,0.0,3.51208441605,0.0,0.0960667698503,0.0960667698503,0.0960667698503,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.49561608044
 01/01  24:00:00,1.87784997221,4.9783721361,0.0,4.93661173285,0.0,0.135040299351,0.135040299351,0.135040299351,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.341040534196
 01/02  01:00:00,1.27249503255,6.06042959699,0.0,6.02588738264,0.0,0.164845180824,0.164845180824,0.164845180824,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165333304725
 01/02  02:00:00,1.05153085512,7.0447660668,0.0,7.01296178618,0.0,0.191869661792,0.191869661792,0.191869661792,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100361737833
 01/02  03:00:00,0.964818755984,7.11116806225,0.0,7.07973252691,0.0,0.193710027077,0.193710027077,0.193710027077,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0826881539743
 01/02  04:00:00,0.981832256962,8.09705929931,0.0,8.06606625831,0.0,0.220701663731,0.220701663731,0.220701663731,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0878216171567
 01/02  05:00:00,1.04053986757,8.52336597472,0.0,8.4935437,0.0,0.232432565361,0.232432565361,0.232432565361,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.139675815505
 01/02  06:00:00,1.33827163505,8.72723141864,0.0,8.69395215689,0.0,0.237934645977,0.237934645977,0.237934645977,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.366825271103
 01/02  07:00:00,2.09080625517,9.67609480331,0.0,9.63764388897,0.0,0.263772367288,0.263772367288,0.263772367288,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.790802912413
 01/02  08:00:00,2.65338458752,8.89510156093,0.0,8.85424458362,0.0,0.242371401461,0.242371401461,0.242371401461,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.907406371276
