Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.56811901202,15.4269202336,0.0,15.3923780193,0.0,0.441087093138,0.441087093138,0.441087093138,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177046074981
 01/01  02:00:00,1.34820854321,16.71557913,0.0,16.6837748493,0.0,0.478174048112,0.478174048112,0.478174048112,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.106130178201
 01/01  03:00:00,1.28631974527,17.7600031048,0.0,17.7285675694,0.0,0.508169628299,0.508169628299,0.508169628299,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0866830972224
 01/01  04:00:00,1.29596077676,18.4836547083,0.0,18.4526616673,0.0,0.528964226963,0.528964226963,0.528964226963,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0920946022018
 01/01  05:00:00,1.35548596866,18.6798351652,0.0,18.6500128904,0.0,0.534651734402,0.534651734402,0.534651734402,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.149286399356
 01/01  06:00:00,1.67360088342,18.8438940143,0.0,18.8106147525,0.0,0.539275939094,0.539275939094,0.539275939094,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.396033751685
 01/01  07:00:00,2.46456675589,19.4690340068,0.0,19.4305830924,0.0,0.557072288509,0.557072288509,0.557072288509,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.858867061065
 01/01  08:00:00,3.0679053194,19.2470430191,0.0,19.2061860418,0.0,0.549146715641,0.549146715641,0.549146715641,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.990463533544
 01/01  09:00:00,2.96068302103,18.8119981761,0.0,18.7774559618,0.0,0.538087703637,0.538087703637,0.538087703637,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.963677167036
 01/01  10:00:00,2.55711781067,17.5021915564,0.0,17.4727933388,0.0,0.501080899034,0.501080899034,0.501080899034,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.86358780695
 01/01  11:00:00,2.38118130219,16.2053288084,0.0,16.1752391934,0.0,0.463843258911,0.463843258911,0.463843258911,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.741814619398
 01/01  12:00:00,2.24572800358,14.6021988418,0.0,14.5721000081,0.0,0.417837554648,0.417837554648,0.417837554648,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.631444313348
 01/01  13:00:00,2.10845488921,13.5616340956,0.0,13.5320422867,0.0,0.38797804426,0.38797804426,0.38797804426,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.546936269408
 01/01  14:00:00,2.01172395065,13.0503798278,0.0,13.0197647507,0.0,0.373260984348,0.373260984348,0.373260984348,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.494686851503
 01/01  15:00:00,1.95301004856,12.6308560489,0.0,12.5985170876,0.0,0.361161052181,0.361161052181,0.361161052181,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.445248153307
 01/01  16:00:00,2.04682774362,12.254101222,0.0,12.2199646274,0.0,0.350291449343,0.350291449343,0.350291449343,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.450887579617
 01/01  17:00:00,2.45811931461,11.6738857556,0.0,11.6335081472,0.0,0.333468535674,0.333468535674,0.333468535674,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.514582103085
 01/01  18:00:00,3.26460728796,11.363584485,0.0,11.3145321438,0.0,0.324318193524,0.324318193524,0.324318193524,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.64146847296
 01/01  19:00:00,3.91997847536,11.8436997522,0.0,11.7904437147,0.0,0.337947338031,0.337947338031,0.337947338031,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.766756329309
 01/01  20:00:00,3.90526901944,10.8959195441,0.0,10.8409488411,0.0,0.310753270933,0.310753270933,0.310753270933,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.793198306735
 01/01  21:00:00,3.60549250085,10.9665447312,0.0,10.9096842087,0.0,0.312734404942,0.312734404942,0.312734404942,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.725018995065
 01/01  22:00:00,3.25684728309,10.8486126741,0.0,10.7930796346,0.0,0.309380367864,0.309380367864,0.309380367864,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.633971673465
 01/01  23:00:00,2.65722181628,10.7199951114,0.0,10.6719383825,0.0,0.305880495195,0.305880495195,0.305880495195,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.495049756431
