Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.33712364697,12.5990989999,0.0,12.1441124166,0.0,0.361393800099,0.361393800099,0.361393800099,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.1521562476,12.7599154353,0.0,12.4138961147,0.0,0.369393167429,0.369393167429,0.369393167429,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.09760421578,13.4158103423,0.0,13.0998867341,0.0,0.389809460895,0.389809460895,0.389809460895,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.10366780177,14.1875340321,0.0,13.8640064031,0.0,0.412574000201,0.412574000201,0.412574000201,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.10526361644,14.450119732,0.0,14.0412836489,0.0,0.417883446477,0.417883446477,0.417883446477,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.14788013495,13.9779405161,0.0,13.1943774448,0.0,0.392695035668,0.392695035668,0.392695035668,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.46104198519,14.4581324754,0.0,12.9724062331,0.0,0.386074715319,0.386074715319,0.386074715319,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.98010469233,15.4739221516,0.0,13.7842803338,0.0,0.410224124951,0.410224124951,0.410224124951,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.88288786923,14.5988727736,0.0,12.9540960816,0.0,0.385532258738,0.385532258738,0.385532258738,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.54140612977,12.425655347,0.0,10.9337840813,0.0,0.325397063629,0.325397063629,0.325397063629,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
