Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.44734377181,16.7182403772,0.0,16.2672342877,0.0,0.471613924942,0.471613924942,0.471613924942,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.27226649964,17.2236818401,0.0,16.8819440243,0.0,0.489503419478,0.489503419478,0.489503419478,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.20220834068,17.3617983924,0.0,17.0501383296,0.0,0.494413585787,0.494413585787,0.494413585787,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.18823775496,17.4629938038,0.0,17.1435371513,0.0,0.49714395339,0.49714395339,0.49714395339,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.19017826861,17.7417240513,0.0,17.336880295,0.0,0.502798098644,0.502798098644,0.502798098644,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.28186940277,18.9386935813,0.0,18.159357548,0.0,0.526684303488,0.526684303488,0.526684303488,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.59430158775,19.3835127468,0.0,17.9025317272,0.0,0.519334317877,0.519334317877,0.519334317877,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.03991320122,17.8859874114,0.0,16.2009473423,0.0,0.470032633838,0.470032633838,0.470032633838,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.98116507691,18.3171414982,0.0,16.6762824291,0.0,0.483809466419,0.483809466419,0.483809466419,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.7014045026,18.2175410787,0.0,16.7306083021,0.0,0.485395436466,0.485395436466,0.485395436466,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.66594932701,17.4739878754,0.0,16.1690605568,0.0,0.469071457124,0.469071457124,0.469071457124,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.64916984512,16.0101802624,0.0,14.8717692514,0.0,0.431366432675,0.431366432675,0.431366432675,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.61171241695,15.3881357289,0.0,14.3777545254,0.0,0.416970261705,0.416970261705,0.416970261705,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.52715377898,13.4124568418,0.0,12.4804077845,0.0,0.361861859298,0.361861859298,0.361861859298,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.50653644023,12.4943618497,0.0,11.6351824824,0.0,0.3372859394,0.3372859394,0.3372859394,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.58147158149,11.5518612305,0.0,10.6823494788,0.0,0.309598813451,0.309598813451,0.309598813451,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.95762921501,11.640580506,0.0,10.6686681974,0.0,0.309144367824,0.309144367824,0.309144367824,0.453487652263,0.103337308986,0.470575105936,0.59768478
