Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.0710209058,7.28892953671,0.0,6.78642737491,0.0,0.224991951797,0.224991951797,0.224991951797,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.921813115474,7.47351199231,0.0,7.05976633653,0.0,0.234062327895,0.234062327895,0.234062327895,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.862072909857,7.52504689407,0.0,7.13487257112,0.0,0.236538827549,0.236538827549,0.236538827549,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.846079880875,7.53039446877,0.0,7.13596134918,0.0,0.236562169651,0.236562169651,0.236562169651,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.839412217404,7.45091648397,0.0,6.99118078754,0.0,0.231796847292,0.231796847292,0.231796847292,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.902088483435,7.74964666166,0.0,6.99767213826,0.0,0.232016482707,0.232016482707,0.232016482707,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.16028010937,7.87529072234,0.0,6.57571535967,0.0,0.218015592714,0.218015592714,0.218015592714,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.59142956726,8.42480519054,0.0,6.96952324783,0.0,0.231060861267,0.231060861267,0.231060861267,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.5206769278,7.96292524832,0.0,6.54530257862,0.0,0.216973076156,0.216973076156,0.216973076156,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.31260423367,7.79049645902,0.0,6.4955545793,0.0,0.215292509222,0.215292509222,0.215292509222,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.32203768455,8.17248374049,0.0,7.02219995071,0.0,0.232745720959,0.232745720959,0.232745720959,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.32170157408,7.39772555447,0.0,6.38178032349,0.0,0.211498330066,0.211498330066,0.211498330066,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.29553696787,7.17624322385,0.0,6.26331603149,0.0,0.207610563918,0.207610563918,0.207610563918,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
 01/01  14:00:00,1.22339592186,5.86988034889,0.0,5.02362664759,0.0,0.166502849881,0.166502849881,0.166502849881,0.159500966529,0.0345356726033,0.43681890348,0.405811529369
 01/01  15:00:00,1.24983640011,6.66395046828,0.0,5.87475116979,0.0,0.194697055953,0.194697055953,0.194697055953,0.167895800977,0.0363533502707,0.402002089622,0.42866210329
 01/01  16:00:00,1.33883938576,6.81016693889,0.0,6.00959755364,0.0,0.199085369277,0.199085369277,0.199085369277,0.209869675559,0.0454416934793,0.411726405573,0.452490241871
