Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.39885791579,9.56451679977,0.0,9.52997458543,0.0,0.271128807734,0.271128807734,0.271128807734,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177743264156
 01/01  02:00:00,1.14736266585,9.75087563399,0.0,9.71907135337,0.0,0.276491598113,0.276491598113,0.276491598113,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.106966750845
 01/01  03:00:00,1.05890044411,9.86877813717,0.0,9.83734260183,0.0,0.279830391787,0.279830391787,0.279830391787,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0876030325713
 01/01  04:00:00,1.05165907531,10.0042831617,0.0,9.97329012068,0.0,0.28367392019,0.28367392019,0.28367392019,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0930832075196
 01/01  05:00:00,1.1089954474,10.1254535965,0.0,10.0956313218,0.0,0.287138640014,0.287138640014,0.287138640014,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150308972491
 01/01  06:00:00,1.41955247035,10.0250299789,0.0,9.99175071716,0.0,0.284179585979,0.284179585979,0.284179585979,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397081691735
 01/01  07:00:00,2.18879547175,9.88972939483,0.0,9.85127848049,0.0,0.280183635151,0.280183635151,0.280183635151,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.859984430277
 01/01  08:00:00,2.83186861162,11.0080984402,0.0,10.9672414629,0.0,0.311922362916,0.311922362916,0.311922362916,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.991651178486
 01/01  09:00:00,2.7082885092,10.0419107631,0.0,10.0073685488,0.0,0.284629077741,0.284629077741,0.284629077741,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.964741281109
 01/01  10:00:00,2.3387041357,9.93015262374,0.0,9.90075440609,0.0,0.28163110952,0.28163110952,0.28163110952,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864623921497
