Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.25795096889,10.3255360307,0.0,9.86857339185,0.0,0.282221122018,0.282221122018,0.282221122018,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.08090392237,10.7734898825,0.0,10.4254480499,0.0,0.298140842201,0.298140842201,0.298140842201,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.01109830935,10.923825388,0.0,10.605873703,0.0,0.303303554461,0.303303554461,0.303303554461,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,0.992963964799,10.8814502414,0.0,10.5555662754,0.0,0.301870163228,0.301870163228,0.301870163228,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,0.978665257665,10.5970068043,0.0,10.1856006766,0.0,0.291285087699,0.291285087699,0.291285087699,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.04244050727,10.8317680707,0.0,10.0455154641,0.0,0.287255407991,0.287255407991,0.287255407991,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.35426791949,11.256432852,0.0,9.76803346048,0.0,0.279300649619,0.279300649619,0.279300649619,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.86416481408,11.9847654147,0.0,10.2924215449,0.0,0.2942842467,0.2942842467,0.2942842467,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.78813291977,11.816696449,0.0,10.1690371275,0.0,0.290777309279,0.290777309279,0.290777309279,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.44849928573,9.6262096373,0.0,8.13168034763,0.0,0.232490219592,0.232490219592,0.232490219592,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.41758858905,9.0337589878,0.0,7.72099500238,0.0,0.220710719155,0.220710719155,0.220710719155,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.37402547428,6.61258745864,0.0,5.46613933089,0.0,0.15622206183,0.15622206183,0.15622206183,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.30585175142,4.90765670687,0.0,3.88882380363,0.0,0.111109596178,0.111109596178,0.111109596178,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.26065043397,4.27817254258,0.0,3.33810207647,0.0,0.0953585142867,0.0953585142867,0.0953585142867,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.23311477494,3.10336282398,0.0,2.23603824805,0.0,0.0638642741018,0.0638642741018,0.0638642741018,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.34359790016,3.38865804509,0.0,2.5115457978,0.0,0.0717251321178,0.0717251321178,0.0717251321178,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.77091047676,5.26416016229,0.0,4.28596668942,0.0,0.122425629578,0.122425629578,0.122425629578,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.52912024446,7.03497587846,0.0,5.85989416435,0.0,0.167459400793,0.167459400793,0.167459400793,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.07574220525,7.42931917753,0.0,6.06447667553,0.0,0.173367219427,0.173367219427,0.173367219427,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.0874878191,8.20051505514,0.0,6.79568459449,0.0,0.194312507637,0.194312507637,0.194312507637,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.86350303757,8.77395964404,0.0,7.4689496655,0.0,0.213601399191,0.213601399191,0.213601399191,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.60377679457,8.81825759237,0.0,7.65038721604,0.0,0.218802315123,0.218802315123,0.218802315123,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.14800398376,9.19604332661,0.0,8.2457423811,0.0,0.235827012678,0.235827012678,0.235827012678,0.723420662017,0.164847621407,0.289154633287,0.71135405437
