Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.11637694036,10.2205440721,0.0,9.71111283789,0.0,0.270347986356,0.270347986356,0.270347986356,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.981259540376,10.9674293452,0.0,10.5385795936,0.0,0.293508752797,0.293508752797,0.293508752797,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.939685704294,11.6812124255,0.0,11.2730638873,0.0,0.314151621985,0.314151621985,0.314151621985,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.924933380508,11.7324277745,0.0,11.3161516214,0.0,0.315415669284,0.315415669284,0.315415669284,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.925037854448,11.8664404924,0.0,11.383475227,0.0,0.317422484336,0.317422484336,0.317422484336,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.995271988614,12.4361102684,0.0,11.6589792272,0.0,0.325199987886,0.325199987886,0.325199987886,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.26377489673,12.852403092,0.0,11.5261710306,0.0,0.321510380081,0.321510380081,0.321510380081,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.70716902853,13.9142416728,0.0,12.4310138352,0.0,0.346800322534,0.346800322534,0.346800322534,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.57407131899,11.1253677635,0.0,9.68402707256,0.0,0.270367467347,0.270367467347,0.270367467347,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.29147741708,8.24698520331,0.0,6.94795808226,0.0,0.194165692632,0.194165692632,0.194165692632,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.25075980076,6.91568075159,0.0,5.78464067429,0.0,0.161467837171,0.161467837171,0.161467837171,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.20466849176,4.36770244909,0.0,3.38613538572,0.0,0.0944652477428,0.0944652477428,0.0944652477428,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.14274800089,2.83682149485,0.0,1.96593329974,0.0,0.0548215969326,0.0548215969326,0.0548215969326,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
 01/01  14:00:00,1.08734658713,1.90175239,0.0,1.09330553679,0.0,0.0304535151462,0.0304535151462,0.0304535151462,0.159500966529,0.0345356726033,0.43681890348,0.405811529369
